time(s),front_contact_force(N),back_contact_force(N),foot_rotation_constraint(N),slide_x_constraint(N),slide_z_constraint(N),ankle_hinge_constraint(N)
5.836000,0.000000,239.119735,-726.313808,-575.274903,-82.525044,-543.022441
5.836500,0.000000,239.119765,-726.313808,-575.274995,-82.524406,-543.021854
5.837000,0.000000,239.119794,-726.313808,-575.275088,-82.523768,-543.021266
5.837500,0.000000,239.119824,-726.313807,-575.275180,-82.523131,-543.020679
5.838000,0.000000,239.119854,-726.313807,-575.275272,-82.522493,-543.020092
5.838500,0.000000,239.119883,-726.313807,-575.275365,-82.521856,-543.019505
5.839000,0.000000,239.119913,-726.313806,-575.275457,-82.521219,-543.018918
5.839500,0.000000,239.119942,-726.313806,-575.275549,-82.520582,-543.018331
5.840000,0.000000,239.119972,-726.313806,-575.275641,-82.519945,-543.017745
5.840500,0.000000,239.120001,-726.313805,-575.275733,-82.519308,-543.017159
5.841000,0.000000,239.120030,-726.313805,-575.275825,-82.518672,-543.016572
5.841500,0.000000,239.120060,-726.313805,-575.275918,-82.518036,-543.015987
5.842000,0.000000,239.120089,-726.313804,-575.276010,-82.517400,-543.015401
5.842500,0.000000,239.120119,-726.313804,-575.276102,-82.516764,-543.014815
5.843000,0.000000,239.120148,-726.313803,-575.276194,-82.516128,-543.014230
5.843500,0.000000,239.120178,-726.313803,-575.276286,-82.515492,-543.013644
5.844000,0.000000,239.120207,-726.313803,-575.276378,-82.514857,-543.013059
5.844500,0.000000,239.120237,-726.313802,-575.276469,-82.514222,-543.012474
5.845000,0.000000,239.120266,-726.313802,-575.276561,-82.513587,-543.011889
5.845500,0.000000,239.120295,-726.313802,-575.276653,-82.512952,-543.011305
5.846000,0.000000,239.120325,-726.313801,-575.276745,-82.512317,-543.010720
5.846500,0.000000,239.120354,-726.313801,-575.276837,-82.511683,-543.010136
5.847000,0.000000,239.120383,-726.313801,-575.276929,-82.511049,-543.009552
5.847500,0.000000,239.120413,-726.313800,-575.277020,-82.510414,-543.008968
5.848000,0.000000,239.120442,-726.313800,-575.277112,-82.509781,-543.008384
5.848500,0.000000,239.120472,-726.313800,-575.277204,-82.509147,-543.007800
5.849000,0.000000,239.120501,-726.313799,-575.277296,-82.508513,-543.007216
5.849500,0.000000,239.120530,-726.313799,-575.277387,-82.507880,-543.006633
5.850000,0.000000,239.120560,-726.313799,-575.277479,-82.507247,-543.006050
5.850500,0.000000,239.120589,-726.313798,-575.277571,-82.506614,-543.005467
5.851000,0.000000,239.120618,-726.313798,-575.277662,-82.505981,-543.004884
5.851500,0.000000,239.120647,-726.313797,-575.277754,-82.505348,-543.004301
5.852000,0.000000,239.120677,-726.313797,-575.277845,-82.504715,-543.003719
5.852500,0.000000,239.120706,-726.313797,-575.277937,-82.504083,-543.003136
5.853000,0.000000,239.120735,-726.313796,-575.278028,-82.503451,-543.002554
5.853500,0.000000,239.120765,-726.313796,-575.278120,-82.502819,-543.001972
5.854000,0.000000,239.120794,-726.313796,-575.278211,-82.502187,-543.001390
5.854500,0.000000,239.120823,-726.313795,-575.278302,-82.501556,-543.000808
5.855000,0.000000,239.120852,-726.313795,-575.278394,-82.500924,-543.000227
5.855500,0.000000,239.120881,-726.313795,-575.278485,-82.500293,-542.999646
5.856000,0.000000,239.120911,-726.313794,-575.278576,-82.499662,-542.999064
5.856500,0.000000,239.120940,-726.313794,-575.278668,-82.499031,-542.998483
5.857000,0.000000,239.120969,-726.313794,-575.278759,-82.498400,-542.997902
5.857500,0.000000,239.120998,-726.313793,-575.278850,-82.497769,-542.997322
5.858000,0.000000,239.121028,-726.313793,-575.278941,-82.497139,-542.996741
5.858500,0.000000,239.121057,-726.313792,-575.279033,-82.496509,-542.996161
5.859000,0.000000,239.121086,-726.313792,-575.279124,-82.495879,-542.995580
5.859500,0.000000,239.121115,-726.313792,-575.279215,-82.495249,-542.995000
5.860000,0.000000,239.121144,-726.313791,-575.279306,-82.494619,-542.994420
5.860500,0.000000,239.121173,-726.313791,-575.279397,-82.493990,-542.993840
5.861000,0.000000,239.121203,-726.313791,-575.279488,-82.493360,-542.993261
5.861500,0.000000,239.121232,-726.313790,-575.279579,-82.492731,-542.992681
5.862000,0.000000,239.121261,-726.313790,-575.279670,-82.492102,-542.992102
5.862500,0.000000,239.121290,-726.313790,-575.279761,-82.491473,-542.991523
5.863000,0.000000,239.121319,-726.313789,-575.279852,-82.490845,-542.990944
5.863500,0.000000,239.121348,-726.313789,-575.279943,-82.490216,-542.990365
5.864000,0.000000,239.121377,-726.313789,-575.280034,-82.489588,-542.989787
5.864500,0.000000,239.121406,-726.313788,-575.280125,-82.488960,-542.989208
5.865000,0.000000,239.121435,-726.313788,-575.280216,-82.488332,-542.988630
5.865500,0.000000,239.121464,-726.313788,-575.280307,-82.487704,-542.988052
5.866000,0.000000,239.121493,-726.313787,-575.280397,-82.487077,-542.987474
5.866500,0.000000,239.121523,-726.313787,-575.280488,-82.486449,-542.986896
5.867000,0.000000,239.121552,-726.313787,-575.280579,-82.485822,-542.986318
5.867500,0.000000,239.121581,-726.313786,-575.280670,-82.485195,-542.985741
5.868000,0.000000,239.121610,-726.313786,-575.280760,-82.484568,-542.985163
5.868500,0.000000,239.121639,-726.313785,-575.280851,-82.483942,-542.984586
5.869000,0.000000,239.121668,-726.313785,-575.280942,-82.483315,-542.984009
5.869500,0.000000,239.121697,-726.313785,-575.281032,-82.482689,-542.983432
5.870000,0.000000,239.121726,-726.313784,-575.281123,-82.482063,-542.982856
5.870500,0.000000,239.121755,-726.313784,-575.281213,-82.481437,-542.982279
5.871000,0.000000,239.121784,-726.313784,-575.281304,-82.480811,-542.981703
5.871500,0.000000,239.121813,-726.313783,-575.281394,-82.480185,-542.981127
5.872000,0.000000,239.121842,-726.313783,-575.281485,-82.479560,-542.980550
5.872500,0.000000,239.121871,-726.313783,-575.281575,-82.478934,-542.979975
5.873000,0.000000,239.121899,-726.313782,-575.281666,-82.478309,-542.979399
5.873500,0.000000,239.121928,-726.313782,-575.281756,-82.477684,-542.978823
5.874000,0.000000,239.121957,-726.313782,-575.281846,-82.477060,-542.978248
5.874500,0.000000,239.121986,-726.313781,-575.281937,-82.476435,-542.977673
5.875000,0.000000,239.122015,-726.313781,-575.282027,-82.475811,-542.977098
5.875500,0.000000,239.122044,-726.313781,-575.282117,-82.475186,-542.976523
5.876000,0.000000,239.122073,-726.313780,-575.282208,-82.474562,-542.975948
5.876500,0.000000,239.122102,-726.313780,-575.282298,-82.473938,-542.975373
5.877000,0.000000,239.122131,-726.313779,-575.282388,-82.473315,-542.974799
5.877500,0.000000,239.122160,-726.313779,-575.282478,-82.472691,-542.974225
5.878000,0.000000,239.122188,-726.313779,-575.282569,-82.472068,-542.973651
5.878500,0.000000,239.122217,-726.313778,-575.282659,-82.471445,-542.973077
5.879000,0.000000,239.122246,-726.313778,-575.282749,-82.470822,-542.972503
5.879500,0.000000,239.122275,-726.313778,-575.282839,-82.470199,-542.971929
5.880000,0.000000,239.122304,-726.313777,-575.282929,-82.469576,-542.971356
5.880500,0.000000,239.122333,-726.313777,-575.283019,-82.468954,-542.970782
5.881000,0.000000,239.122361,-726.313777,-575.283109,-82.468331,-542.970209
5.881500,0.000000,239.122390,-726.313776,-575.283199,-82.467709,-542.969636
5.882000,0.000000,239.122419,-726.313776,-575.283289,-82.467087,-542.969063
5.882500,0.000000,239.122448,-726.313776,-575.283379,-82.466465,-542.968491
5.883000,0.000000,239.122477,-726.313775,-575.283469,-82.465844,-542.967918
5.883500,0.000000,239.122505,-726.313775,-575.283559,-82.465222,-542.967346
5.884000,0.000000,239.122534,-726.313775,-575.283649,-82.464601,-542.966774
5.884500,0.000000,239.122563,-726.313774,-575.283738,-82.463980,-542.966202
5.885000,0.000000,239.122592,-726.313774,-575.283828,-82.463359,-542.965630
5.885500,0.000000,239.122620,-726.313774,-575.283918,-82.462738,-542.965058
5.886000,0.000000,239.122649,-726.313773,-575.284008,-82.462118,-542.964487
5.886500,0.000000,239.122678,-726.313773,-575.284097,-82.461497,-542.963915
5.887000,0.000000,239.122707,-726.313772,-575.284187,-82.460877,-542.963344
5.887500,0.000000,239.122735,-726.313772,-575.284277,-82.460257,-542.962773
5.888000,0.000000,239.122764,-726.313772,-575.284366,-82.459637,-542.962202
5.888500,0.000000,239.122793,-726.313771,-575.284456,-82.459017,-542.961631
5.889000,0.000000,239.122821,-726.313771,-575.284546,-82.458398,-542.961061
5.889500,0.000000,239.122850,-726.313771,-575.284635,-82.457779,-542.960490
5.890000,0.000000,239.122879,-726.313770,-575.284725,-82.457159,-542.959920
5.890500,0.000000,239.122907,-726.313770,-575.284814,-82.456540,-542.959350
5.891000,0.000000,239.122936,-726.313770,-575.284904,-82.455922,-542.958780
5.891500,0.000000,239.122965,-726.313769,-575.284993,-82.455303,-542.958210
5.892000,0.000000,239.122993,-726.313769,-575.285083,-82.454684,-542.957641
5.892500,0.000000,239.123022,-726.313769,-575.285172,-82.454066,-542.957071
5.893000,0.000000,239.123051,-726.313768,-575.285262,-82.453448,-542.956502
5.893500,0.000000,239.123079,-726.313768,-575.285351,-82.452830,-542.955933
5.894000,0.000000,239.123108,-726.313768,-575.285440,-82.452212,-542.955364
5.894500,0.000000,239.123137,-726.313767,-575.285530,-82.451595,-542.954795
5.895000,0.000000,239.123165,-726.313767,-575.285619,-82.450977,-542.954226
5.895500,0.000000,239.123194,-726.313767,-575.285708,-82.450360,-542.953658
5.896000,0.000000,239.123222,-726.313766,-575.285797,-82.449743,-542.953089
5.896500,0.000000,239.123251,-726.313766,-575.285887,-82.449126,-542.952521
5.897000,0.000000,239.123279,-726.313766,-575.285976,-82.448509,-542.951953
5.897500,0.000000,239.123308,-726.313765,-575.286065,-82.447892,-542.951385
5.898000,0.000000,239.123336,-726.313765,-575.286154,-82.447276,-542.950818
5.898500,0.000000,239.123365,-726.313764,-575.286243,-82.446660,-542.950250
5.899000,0.000000,239.123394,-726.313764,-575.286332,-82.446044,-542.949683
5.899500,0.000000,239.123422,-726.313764,-575.286421,-82.445428,-542.949116
5.900000,0.000000,239.123451,-726.313763,-575.286510,-82.444812,-542.948548
5.900500,0.000000,239.123479,-726.313763,-575.286599,-82.444197,-542.947982
5.901000,0.000000,239.123508,-726.313763,-575.286688,-82.443581,-542.947415
5.901500,0.000000,239.123536,-726.313762,-575.286777,-82.442966,-542.946848
5.902000,0.000000,239.123565,-726.313762,-575.286866,-82.442351,-542.946282
5.902500,0.000000,239.123593,-726.313762,-575.286955,-82.441736,-542.945715
5.903000,0.000000,239.123621,-726.313761,-575.287044,-82.441121,-542.945149
5.903500,0.000000,239.123650,-726.313761,-575.287133,-82.440507,-542.944583
5.904000,0.000000,239.123678,-726.313761,-575.287222,-82.439893,-542.944018
5.904500,0.000000,239.123707,-726.313760,-575.287310,-82.439278,-542.943452
5.905000,0.000000,239.123735,-726.313760,-575.287399,-82.438664,-542.942886
5.905500,0.000000,239.123764,-726.313760,-575.287488,-82.438051,-542.942321
5.906000,0.000000,239.123792,-726.313759,-575.287577,-82.437437,-542.941756
5.906500,0.000000,239.123821,-726.313759,-575.287665,-82.436824,-542.941191
5.907000,0.000000,239.123849,-726.313759,-575.287754,-82.436210,-542.940626
5.907500,0.000000,239.123877,-726.313758,-575.287843,-82.435597,-542.940061
5.908000,0.000000,239.123906,-726.313758,-575.287931,-82.434984,-542.939497
5.908500,0.000000,239.123934,-726.313758,-575.288020,-82.434371,-542.938933
5.909000,0.000000,239.123962,-726.313757,-575.288109,-82.433759,-542.938368
5.909500,0.000000,239.123991,-726.313757,-575.288197,-82.433146,-542.937804
5.910000,0.000000,239.124019,-726.313757,-575.288286,-82.432534,-542.937240
5.910500,0.000000,239.124047,-726.313756,-575.288374,-82.431922,-542.936677
5.911000,0.000000,239.124076,-726.313756,-575.288463,-82.431310,-542.936113
5.911500,0.000000,239.124104,-726.313755,-575.288551,-82.430698,-542.935550
5.912000,0.000000,239.124132,-726.313755,-575.288639,-82.430087,-542.934986
5.912500,0.000000,239.124161,-726.313755,-575.288728,-82.429475,-542.934423
5.913000,0.000000,239.124189,-726.313754,-575.288816,-82.428864,-542.933860
5.913500,0.000000,239.124217,-726.313754,-575.288905,-82.428253,-542.933298
5.914000,0.000000,239.124246,-726.313754,-575.288993,-82.427642,-542.932735
5.914500,0.000000,239.124274,-726.313753,-575.289081,-82.427031,-542.932172
5.915000,0.000000,239.124302,-726.313753,-575.289169,-82.426421,-542.931610
5.915500,0.000000,239.124331,-726.313753,-575.289258,-82.425810,-542.931048
5.916000,0.000000,239.124359,-726.313752,-575.289346,-82.425200,-542.930486
5.916500,0.000000,239.124387,-726.313752,-575.289434,-82.424590,-542.929924
5.917000,0.000000,239.124415,-726.313752,-575.289522,-82.423980,-542.929362
5.917500,0.000000,239.124443,-726.313751,-575.289610,-82.423370,-542.928801
5.918000,0.000000,239.124472,-726.313751,-575.289698,-82.422761,-542.928239
5.918500,0.000000,239.124500,-726.313751,-575.289787,-82.422151,-542.927678
5.919000,0.000000,239.124528,-726.313750,-575.289875,-82.421542,-542.927117
5.919500,0.000000,239.124556,-726.313750,-575.289963,-82.420933,-542.926556
5.920000,0.000000,239.124585,-726.313750,-575.290051,-82.420324,-542.925996
5.920500,0.000000,239.124613,-726.313749,-575.290139,-82.419716,-542.925435
5.921000,0.000000,239.124641,-726.313749,-575.290227,-82.419107,-542.924875
5.921500,0.000000,239.124669,-726.313749,-575.290315,-82.418499,-542.924314
5.922000,0.000000,239.124697,-726.313748,-575.290402,-82.417891,-542.923754
5.922500,0.000000,239.124725,-726.313748,-575.290490,-82.417283,-542.923194
5.923000,0.000000,239.124754,-726.313748,-575.290578,-82.416675,-542.922634
5.923500,0.000000,239.124782,-726.313747,-575.290666,-82.416067,-542.922075
5.924000,0.000000,239.124810,-726.313747,-575.290754,-82.415460,-542.921515
5.924500,0.000000,239.124838,-726.313747,-575.290842,-82.414852,-542.920956
5.925000,0.000000,239.124866,-726.313746,-575.290929,-82.414245,-542.920397
5.925500,0.000000,239.124894,-726.313746,-575.291017,-82.413638,-542.919838
5.926000,0.000000,239.124922,-726.313746,-575.291105,-82.413031,-542.919279
5.926500,0.000000,239.124950,-726.313745,-575.291193,-82.412425,-542.918720
5.927000,0.000000,239.124978,-726.313745,-575.291280,-82.411818,-542.918162
5.927500,0.000000,239.125007,-726.313744,-575.291368,-82.411212,-542.917603
5.928000,0.000000,239.125035,-726.313744,-575.291455,-82.410606,-542.917045
5.928500,0.000000,239.125063,-726.313744,-575.291543,-82.410000,-542.916487
5.929000,0.000000,239.125091,-726.313743,-575.291631,-82.409394,-542.915929
5.929500,0.000000,239.125119,-726.313743,-575.291718,-82.408789,-542.915371
5.930000,0.000000,239.125147,-726.313743,-575.291806,-82.408183,-542.914814
5.930500,0.000000,239.125175,-726.313742,-575.291893,-82.407578,-542.914256
5.931000,0.000000,239.125203,-726.313742,-575.291981,-82.406973,-542.913699
5.931500,0.000000,239.125231,-726.313742,-575.292068,-82.406368,-542.913142
5.932000,0.000000,239.125259,-726.313741,-575.292155,-82.405763,-542.912585
5.932500,0.000000,239.125287,-726.313741,-575.292243,-82.405158,-542.912028
5.933000,0.000000,239.125315,-726.313741,-575.292330,-82.404554,-542.911471
5.933500,0.000000,239.125343,-726.313740,-575.292417,-82.403950,-542.910915
5.934000,0.000000,239.125371,-726.313740,-575.292505,-82.403346,-542.910358
5.934500,0.000000,239.125399,-726.313740,-575.292592,-82.402742,-542.909802
5.935000,0.000000,239.125427,-726.313739,-575.292679,-82.402138,-542.909246
5.935500,0.000000,239.125455,-726.313739,-575.292767,-82.401534,-542.908690
5.936000,0.000000,239.125483,-726.313739,-575.292854,-82.400931,-542.908134
5.936500,0.000000,239.125511,-726.313738,-575.292941,-82.400328,-542.907579
5.937000,0.000000,239.125538,-726.313738,-575.293028,-82.399725,-542.907023
5.937500,0.000000,239.125566,-726.313738,-575.293115,-82.399122,-542.906468
5.938000,0.000000,239.125594,-726.313737,-575.293202,-82.398519,-542.905913
5.938500,0.000000,239.125622,-726.313737,-575.293289,-82.397916,-542.905358
5.939000,0.000000,239.125650,-726.313737,-575.293376,-82.397314,-542.904803
5.939500,0.000000,239.125678,-726.313736,-575.293463,-82.396712,-542.904249
5.940000,0.000000,239.125706,-726.313736,-575.293550,-82.396110,-542.903694
5.940500,0.000000,239.125734,-726.313736,-575.293637,-82.395508,-542.903140
5.941000,0.000000,239.125762,-726.313735,-575.293724,-82.394906,-542.902586
5.941500,0.000000,239.125789,-726.313735,-575.293811,-82.394305,-542.902032
5.942000,0.000000,239.125817,-726.313735,-575.293898,-82.393703,-542.901478
5.942500,0.000000,239.125845,-726.313734,-575.293985,-82.393102,-542.900924
5.943000,0.000000,239.125873,-726.313734,-575.294072,-82.392501,-542.900371
5.943500,0.000000,239.125901,-726.313734,-575.294159,-82.391900,-542.899817
5.944000,0.000000,239.125929,-726.313733,-575.294246,-82.391299,-542.899264
5.944500,0.000000,239.125956,-726.313733,-575.294332,-82.390699,-542.898711
5.945000,0.000000,239.125984,-726.313733,-575.294419,-82.390098,-542.898158
5.945500,0.000000,239.126012,-726.313732,-575.294506,-82.389498,-542.897605
5.946000,0.000000,239.126040,-726.313732,-575.294593,-82.388898,-542.897052
5.946500,0.000000,239.126068,-726.313731,-575.294679,-82.388298,-542.896500
5.947000,0.000000,239.126095,-726.313731,-575.294766,-82.387698,-542.895948
5.947500,0.000000,239.126123,-726.313731,-575.294853,-82.387099,-542.895395
5.948000,0.000000,239.126151,-726.313730,-575.294939,-82.386500,-542.894843
5.948500,0.000000,239.126179,-726.313730,-575.295026,-82.385900,-542.894292
5.949000,0.000000,239.126206,-726.313730,-575.295112,-82.385301,-542.893740
5.949500,0.000000,239.126234,-726.313729,-575.295199,-82.384702,-542.893188
5.950000,0.000000,239.126262,-726.313729,-575.295285,-82.384104,-542.892637
5.950500,0.000000,239.126290,-726.313729,-575.295372,-82.383505,-542.892086
5.951000,0.000000,239.126317,-726.313728,-575.295458,-82.382907,-542.891535
5.951500,0.000000,239.126345,-726.313728,-575.295545,-82.382309,-542.890984
5.952000,0.000000,239.126373,-726.313728,-575.295631,-82.381711,-542.890433
5.952500,0.000000,239.126400,-726.313727,-575.295717,-82.381113,-542.889882
5.953000,0.000000,239.126428,-726.313727,-575.295804,-82.380515,-542.889332
5.953500,0.000000,239.126456,-726.313727,-575.295890,-82.379918,-542.888782
