3.0840,1.1193,0.0000,0.0497
3.0845,1.1193,0.0000,0.0497
3.0850,1.1193,0.0000,0.0497
3.0855,1.1193,0.0000,0.0497
3.0860,1.1193,0.0000,0.0497
3.0865,1.1193,0.0000,0.0497
3.0870,1.1193,0.0000,0.0497
3.0875,1.1193,0.0000,0.0497
3.0880,1.1193,0.0000,0.0497
3.0885,1.1193,0.0000,0.0497
3.0890,1.1193,0.0000,0.0497
3.0895,1.1193,0.0000,0.0497
3.0900,1.1193,0.0000,0.0497
3.0905,1.1193,0.0000,0.0497
3.0910,1.1193,0.0000,0.0497
3.0915,1.1193,0.0000,0.0497
3.0920,1.1193,0.0000,0.0497
3.0925,1.1193,0.0000,0.0497
3.0930,1.1193,0.0000,0.0497
3.0935,1.1193,0.0000,0.0497
3.0940,1.1193,0.0000,0.0497
3.0945,1.1193,0.0000,0.0497
3.0950,1.1193,0.0000,0.0497
3.0955,1.1193,0.0000,0.0497
3.0960,1.1193,0.0000,0.0497
3.0965,1.1193,0.0000,0.0497
3.0970,1.1193,0.0000,0.0497
3.0975,1.1193,0.0000,0.0497
3.0980,1.1193,0.0000,0.0497
3.0985,1.1193,0.0000,0.0497
3.0990,1.1193,0.0000,0.0497
3.0995,1.1193,0.0000,0.0497
3.1000,1.1193,0.0000,0.0497
3.1005,1.1193,0.0000,0.0497
3.1010,1.1193,0.0000,0.0497
3.1015,1.1193,0.0000,0.0497
3.1020,1.1193,0.0000,0.0497
3.1025,1.1193,0.0000,0.0497
3.1030,1.1193,0.0000,0.0497
3.1035,1.1193,0.0000,0.0497
3.1040,1.1193,0.0000,0.0497
3.1045,1.1193,0.0000,0.0497
3.1050,1.1193,0.0000,0.0497
3.1055,1.1193,0.0000,0.0497
3.1060,1.1193,0.0000,0.0497
3.1065,1.1193,0.0000,0.0497
3.1070,1.1193,0.0000,0.0497
3.1075,1.1193,0.0000,0.0497
3.1080,1.1193,0.0000,0.0497
3.1085,1.1193,0.0000,0.0497
3.1090,1.1193,0.0000,0.0497
3.1095,1.1193,0.0000,0.0497
3.1100,1.1193,0.0000,0.0497
3.1105,1.1193,0.0000,0.0497
3.1110,1.1193,0.0000,0.0497
3.1115,1.1193,0.0000,0.0497
3.1120,1.1193,0.0000,0.0497
3.1125,1.1193,0.0000,0.0497
3.1130,1.1193,0.0000,0.0497
3.1135,1.1193,0.0000,0.0497
3.1140,1.1193,0.0000,0.0497
3.1145,1.1193,0.0000,0.0497
3.1150,1.1193,0.0000,0.0497
3.1155,1.1193,0.0000,0.0497
3.1160,1.1193,0.0000,0.0497
3.1165,1.1193,0.0000,0.0497
3.1170,1.1193,0.0000,0.0497
3.1175,1.1193,0.0000,0.0497
3.1180,1.1193,0.0000,0.0497
3.1185,1.1193,0.0000,0.0497
3.1190,1.1193,0.0000,0.0497
3.1195,1.1193,0.0000,0.0497
3.1200,1.1193,0.0000,0.0497
3.1205,1.1193,0.0000,0.0497
3.1210,1.1193,0.0000,0.0497
3.1215,1.1193,0.0000,0.0497
3.1220,1.1193,0.0000,0.0497
3.1225,1.1193,0.0000,0.0497
3.1230,1.1193,0.0000,0.0497
3.1235,1.1193,0.0000,0.0497
3.1240,1.1193,0.0000,0.0497
3.1245,1.1193,0.0000,0.0497
3.1250,1.1193,0.0000,0.0497
3.1255,1.1193,0.0000,0.0497
3.1260,1.1193,0.0000,0.0497
3.1265,1.1193,0.0000,0.0497
3.1270,1.1193,0.0000,0.0497
3.1275,1.1193,0.0000,0.0497
3.1280,1.1193,0.0000,0.0497
3.1285,1.1193,0.0000,0.0497
3.1290,1.1193,0.0000,0.0497
3.1295,1.1193,0.0000,0.0497
3.1300,1.1193,0.0000,0.0497
3.1305,1.1193,0.0000,0.0497
3.1310,1.1193,0.0000,0.0497
3.1315,1.1193,0.0000,0.0497
3.1320,1.1193,0.0000,0.0497
3.1325,1.1193,0.0000,0.0497
3.1330,1.1193,0.0000,0.0497
3.1335,1.1193,0.0000,0.0497
3.1340,1.1193,0.0000,0.0497
3.1345,1.1193,0.0000,0.0497
3.1350,1.1193,0.0000,0.0497
3.1355,1.1193,0.0000,0.0497
3.1360,1.1193,0.0000,0.0497
3.1365,1.1193,0.0000,0.0497
3.1370,1.1193,0.0000,0.0497
3.1375,1.1193,0.0000,0.0497
3.1380,1.1193,0.0000,0.0497
3.1385,1.1193,0.0000,0.0497
3.1390,1.1193,0.0000,0.0497
3.1395,1.1193,0.0000,0.0497
3.1400,1.1193,0.0000,0.0497
3.1405,1.1193,0.0000,0.0497
3.1410,1.1193,0.0000,0.0497
3.1415,1.1193,0.0000,0.0497
3.1420,1.1193,0.0000,0.0497
3.1425,1.1193,0.0000,0.0497
3.1430,1.1193,0.0000,0.0497
3.1435,1.1193,0.0000,0.0497
3.1440,1.1193,0.0000,0.0497
3.1445,1.1193,0.0000,0.0497
3.1450,1.1193,0.0000,0.0497
3.1455,1.1193,0.0000,0.0497
3.1460,1.1193,0.0000,0.0497
3.1465,1.1193,0.0000,0.0497
3.1470,1.1193,0.0000,0.0497
3.1475,1.1193,0.0000,0.0497
3.1480,1.1193,0.0000,0.0497
3.1485,1.1193,0.0000,0.0497
3.1490,1.1193,0.0000,0.0497
3.1495,1.1193,0.0000,0.0497
3.1500,1.1193,0.0000,0.0497
3.1505,1.1193,0.0000,0.0497
3.1510,1.1193,0.0000,0.0497
3.1515,1.1193,0.0000,0.0497
3.1520,1.1193,0.0000,0.0497
3.1525,1.1193,0.0000,0.0497
3.1530,1.1193,0.0000,0.0497
3.1535,1.1193,0.0000,0.0497
3.1540,1.1193,0.0000,0.0497
3.1545,1.1193,0.0000,0.0497
3.1550,1.1193,0.0000,0.0497
3.1555,1.1193,0.0000,0.0497
3.1560,1.1193,0.0000,0.0497
3.1565,1.1193,0.0000,0.0497
3.1570,1.1193,0.0000,0.0497
3.1575,1.1193,0.0000,0.0497
3.1580,1.1193,0.0000,0.0497
3.1585,1.1193,0.0000,0.0497
3.1590,1.1193,0.0000,0.0497
3.1595,1.1193,0.0000,0.0497
3.1600,1.1193,0.0000,0.0497
3.1605,1.1193,0.0000,0.0497
3.1610,1.1193,0.0000,0.0497
3.1615,1.1193,0.0000,0.0497
3.1620,1.1193,0.0000,0.0497
3.1625,1.1193,0.0000,0.0497
3.1630,1.1193,0.0000,0.0497
3.1635,1.1193,0.0000,0.0497
3.1640,1.1193,0.0000,0.0497
3.1645,1.1193,0.0000,0.0497
3.1650,1.1193,0.0000,0.0497
3.1655,1.1193,0.0000,0.0497
3.1660,1.1193,0.0000,0.0497
3.1665,1.1193,0.0000,0.0497
3.1670,1.1193,0.0000,0.0497
3.1675,1.1193,0.0000,0.0497
3.1680,1.1193,0.0000,0.0497
3.1685,1.1193,0.0000,0.0497
3.1690,1.1193,0.0000,0.0497
3.1695,1.1193,0.0000,0.0497
3.1700,1.1193,0.0000,0.0497
3.1705,1.1193,0.0000,0.0497
3.1710,1.1193,0.0000,0.0497
3.1715,1.1193,0.0000,0.0497
3.1720,1.1193,0.0000,0.0497
3.1725,1.1193,0.0000,0.0497
3.1730,1.1193,0.0000,0.0497
3.1735,1.1193,0.0000,0.0497
3.1740,1.1193,0.0000,0.0497
3.1745,1.1193,0.0000,0.0497
3.1750,1.1193,0.0000,0.0497
3.1755,1.1193,0.0000,0.0497
3.1760,1.1193,0.0000,0.0497
3.1765,1.1193,0.0000,0.0497
3.1770,1.1193,0.0000,0.0497
3.1775,1.1193,0.0000,0.0497
3.1780,1.1193,0.0000,0.0497
3.1785,1.1193,0.0000,0.0497
3.1790,1.1193,0.0000,0.0497
3.1795,1.1193,0.0000,0.0497
3.1800,1.1193,0.0000,0.0497
3.1805,1.1193,0.0000,0.0497
3.1810,1.1193,0.0000,0.0497
3.1815,1.1193,0.0000,0.0497
3.1820,1.1193,0.0000,0.0497
3.1825,1.1193,0.0000,0.0497
3.1830,1.1193,0.0000,0.0497
3.1835,1.1193,0.0000,0.0497
3.1840,1.1193,0.0000,0.0497
3.1845,1.1193,0.0000,0.0497
3.1850,1.1193,0.0000,0.0497
3.1855,1.1193,0.0000,0.0497
3.1860,1.1193,0.0000,0.0497
3.1865,1.1193,0.0000,0.0497
3.1870,1.1193,0.0000,0.0497
3.1875,1.1193,0.0000,0.0497
3.1880,1.1193,0.0000,0.0497
3.1885,1.1193,0.0000,0.0497
3.1890,1.1193,0.0000,0.0497
3.1895,1.1193,0.0000,0.0497
3.1900,1.1193,0.0000,0.0497
3.1905,1.1193,0.0000,0.0497
3.1910,1.1193,0.0000,0.0497
3.1915,1.1193,0.0000,0.0497
3.1920,1.1193,0.0000,0.0497
3.1925,1.1193,0.0000,0.0497
3.1930,1.1193,0.0000,0.0497
3.1935,1.1193,0.0000,0.0497
3.1940,1.1193,0.0000,0.0497
3.1945,1.1193,0.0000,0.0497
3.1950,1.1193,0.0000,0.0497
3.1955,1.1193,0.0000,0.0497
3.1960,1.1193,0.0000,0.0497
3.1965,1.1193,0.0000,0.0497
3.1970,1.1193,0.0000,0.0497
3.1975,1.1193,0.0000,0.0497
3.1980,1.1193,0.0000,0.0497
3.1985,1.1193,0.0000,0.0497
3.1990,1.1193,0.0000,0.0497
3.1995,1.1193,0.0000,0.0497
3.2000,1.1193,0.0000,0.0497
3.2005,1.1193,0.0000,0.0497
3.2010,1.1193,0.0000,0.0497
3.2015,1.1193,0.0000,0.0497
3.2020,1.1193,0.0000,0.0497
3.2025,1.1193,0.0000,0.0497
3.2030,1.1193,0.0000,0.0497
3.2035,1.1193,0.0000,0.0497
3.2040,1.1193,0.0000,0.0497
3.2045,1.1193,0.0000,0.0497
3.2050,1.1193,0.0000,0.0497
3.2055,1.1193,0.0000,0.0497
3.2060,1.1193,0.0000,0.0497
3.2065,1.1193,0.0000,0.0497
3.2070,1.1193,0.0000,0.0497
3.2075,1.1193,0.0000,0.0497
3.2080,1.1193,0.0000,0.0497
3.2085,1.1193,0.0000,0.0497
3.2090,1.1193,0.0000,0.0497
3.2095,1.1193,0.0000,0.0497
3.2100,1.1193,0.0000,0.0497
3.2105,1.1193,0.0000,0.0497
3.2110,1.1193,0.0000,0.0497
3.2115,1.1193,0.0000,0.0497
3.2120,1.1193,0.0000,0.0497
3.2125,1.1193,0.0000,0.0497
3.2130,1.1193,0.0000,0.0497
3.2135,1.1193,0.0000,0.0497
3.2140,1.1193,0.0000,0.0497
3.2145,1.1193,0.0000,0.0497
3.2150,1.1193,0.0000,0.0497
3.2155,1.1193,0.0000,0.0497
3.2160,1.1193,0.0000,0.0497
3.2165,1.1193,0.0000,0.0497
3.2170,1.1193,0.0000,0.0497
3.2175,1.1193,0.0000,0.0497
3.2180,1.1193,0.0000,0.0497
3.2185,1.1193,0.0000,0.0497
3.2190,1.1193,0.0000,0.0497
3.2195,1.1193,0.0000,0.0497
3.2200,1.1193,0.0000,0.0497
3.2205,1.1193,0.0000,0.0497
3.2210,1.1193,0.0000,0.0497
3.2215,1.1193,0.0000,0.0497
3.2220,1.1193,0.0000,0.0497
3.2225,1.1193,0.0000,0.0497
3.2230,1.1193,0.0000,0.0497
3.2235,1.1193,0.0000,0.0497
3.2240,1.1193,0.0000,0.0497
3.2245,1.1193,0.0000,0.0497
3.2250,1.1193,0.0000,0.0497
3.2255,1.1193,0.0000,0.0497
3.2260,1.1193,0.0000,0.0497
3.2265,1.1193,0.0000,0.0497
3.2270,1.1193,0.0000,0.0497
3.2275,1.1193,0.0000,0.0497
3.2280,1.1193,0.0000,0.0497
3.2285,1.1193,0.0000,0.0497
3.2290,1.1193,0.0000,0.0497
3.2295,1.1193,0.0000,0.0497
3.2300,1.1193,0.0000,0.0497
3.2305,1.1193,0.0000,0.0497
3.2310,1.1193,0.0000,0.0497
3.2315,1.1193,0.0000,0.0497
3.2320,1.1193,0.0000,0.0497
3.2325,1.1193,0.0000,0.0497
3.2330,1.1193,0.0000,0.0497
3.2335,1.1193,0.0000,0.0497
3.2340,1.1193,0.0000,0.0497
3.2345,1.1193,0.0000,0.0497
3.2350,1.1193,0.0000,0.0497
3.2355,1.1193,0.0000,0.0497
3.2360,1.1193,0.0000,0.0497
3.2365,1.1193,0.0000,0.0497
3.2370,1.1193,0.0000,0.0497
3.2375,1.1193,0.0000,0.0497
3.2380,1.1193,0.0000,0.0497
3.2385,1.1193,0.0000,0.0497
3.2390,1.1193,0.0000,0.0497
3.2395,1.1193,0.0000,0.0497
3.2400,1.1193,0.0000,0.0497
3.2405,1.1193,0.0000,0.0497
3.2410,1.1193,0.0000,0.0497
3.2415,1.1193,0.0000,0.0497
3.2420,1.1193,0.0000,0.0497
3.2425,1.1193,0.0000,0.0497
3.2430,1.1193,0.0000,0.0497
3.2435,1.1193,0.0000,0.0497
3.2440,1.1193,0.0000,0.0497
3.2445,1.1193,0.0000,0.0497
3.2450,1.1193,0.0000,0.0497
3.2455,1.1193,0.0000,0.0497
3.2460,1.1193,0.0000,0.0497
3.2465,1.1193,0.0000,0.0497
3.2470,1.1193,0.0000,0.0497
3.2475,1.1193,0.0000,0.0497
3.2480,1.1193,0.0000,0.0497
3.2485,1.1193,0.0000,0.0497
3.2490,1.1193,0.0000,0.0497
3.2495,1.1193,0.0000,0.0497
3.2500,1.1193,0.0000,0.0497
3.2505,1.1193,0.0000,0.0497
3.2510,1.1193,0.0000,0.0497
3.2515,1.1193,0.0000,0.0497
3.2520,1.1193,0.0000,0.0497
3.2525,1.1193,0.0000,0.0497
3.2530,1.1193,0.0000,0.0497
3.2535,1.1193,0.0000,0.0497
3.2540,1.1193,0.0000,0.0497
3.2545,1.1193,0.0000,0.0497
3.2550,1.1193,0.0000,0.0497
3.2555,1.1193,0.0000,0.0497
3.2560,1.1193,0.0000,0.0497
3.2565,1.1193,0.0000,0.0497
3.2570,1.1193,0.0000,0.0497
3.2575,1.1193,0.0000,0.0497
3.2580,1.1193,0.0000,0.0497
3.2585,1.1193,0.0000,0.0497
3.2590,1.1193,0.0000,0.0497
3.2595,1.1193,0.0000,0.0497
3.2600,1.1193,0.0000,0.0497
3.2605,1.1193,0.0000,0.0497
3.2610,1.1193,0.0000,0.0497
3.2615,1.1193,0.0000,0.0497
3.2620,1.1193,0.0000,0.0497
3.2625,1.1193,0.0000,0.0497
3.2630,1.1193,0.0000,0.0497
3.2635,1.1193,0.0000,0.0497
3.2640,1.1193,0.0000,0.0497
3.2645,1.1193,0.0000,0.0497
3.2650,1.1193,0.0000,0.0497
3.2655,1.1193,0.0000,0.0497
3.2660,1.1193,0.0000,0.0497
3.2665,1.1193,0.0000,0.0497
3.2670,1.1193,0.0000,0.0497
3.2675,1.1193,0.0000,0.0497
3.2680,1.1193,0.0000,0.0497
3.2685,1.1193,0.0000,0.0497
3.2690,1.1193,0.0000,0.0497
3.2695,1.1193,0.0000,0.0497
3.2700,1.1193,0.0000,0.0497
3.2705,1.1193,0.0000,0.0497
3.2710,1.1193,0.0000,0.0497
3.2715,1.1193,0.0000,0.0497
3.2720,1.1193,0.0000,0.0497
3.2725,1.1193,0.0000,0.0497
3.2730,1.1193,0.0000,0.0497
3.2735,1.1193,0.0000,0.0497
3.2740,1.1193,0.0000,0.0497
3.2745,1.1193,0.0000,0.0497
3.2750,1.1193,0.0000,0.0497
3.2755,1.1193,0.0000,0.0497
3.2760,1.1193,0.0000,0.0497
3.2765,1.1193,0.0000,0.0497
3.2770,1.1193,0.0000,0.0497
3.2775,1.1193,0.0000,0.0497
3.2780,1.1193,0.0000,0.0497
3.2785,1.1193,0.0000,0.0497
3.2790,1.1193,0.0000,0.0497
3.2795,1.1193,0.0000,0.0497
3.2800,1.1193,0.0000,0.0497
3.2805,1.1193,0.0000,0.0497
3.2810,1.1193,0.0000,0.0497
3.2815,1.1193,0.0000,0.0497
3.2820,1.1193,0.0000,0.0497
3.2825,1.1193,0.0000,0.0497
3.2830,1.1193,0.0000,0.0497
3.2835,1.1193,0.0000,0.0497
3.2840,1.1193,0.0000,0.0497
3.2845,1.1193,0.0000,0.0497
3.2850,1.1193,0.0000,0.0497
3.2855,1.1193,0.0000,0.0497
3.2860,1.1193,0.0000,0.0497
3.2865,1.1193,0.0000,0.0497
3.2870,1.1193,0.0000,0.0497
3.2875,1.1193,0.0000,0.0497
3.2880,1.1193,0.0000,0.0497
3.2885,1.1193,0.0000,0.0497
3.2890,1.1193,0.0000,0.0497
3.2895,1.1193,0.0000,0.0497
3.2900,1.1193,0.0000,0.0497
3.2905,1.1193,0.0000,0.0497
3.2910,1.1193,0.0000,0.0497
3.2915,1.1193,0.0000,0.0497
3.2920,1.1193,0.0000,0.0497
3.2925,1.1193,0.0000,0.0497
3.2930,1.1193,0.0000,0.0497
3.2935,1.1193,0.0000,0.0497
3.2940,1.1193,0.0000,0.0497
3.2945,1.1193,0.0000,0.0497
3.2950,1.1193,0.0000,0.0497
3.2955,1.1193,0.0000,0.0497
3.2960,1.1193,0.0000,0.0497
3.2965,1.1193,0.0000,0.0497
3.2970,1.1193,0.0000,0.0497
3.2975,1.1193,0.0000,0.0497
3.2980,1.1193,0.0000,0.0497
3.2985,1.1193,0.0000,0.0497
3.2990,1.1193,0.0000,0.0497
3.2995,1.1193,0.0000,0.0497
3.3000,1.1193,0.0000,0.0497
3.3005,1.1193,0.0000,0.0497
3.3010,1.1193,0.0000,0.0497
3.3015,1.1193,0.0000,0.0497
3.3020,1.1193,0.0000,0.0497
3.3025,1.1193,0.0000,0.0497
3.3030,1.1193,0.0000,0.0497
3.3035,1.1193,0.0000,0.0497
3.3040,1.1193,0.0000,0.0497
3.3045,1.1193,0.0000,0.0497
3.3050,1.1193,0.0000,0.0497
3.3055,1.1193,0.0000,0.0497
3.3060,1.1193,0.0000,0.0497
3.3065,1.1193,0.0000,0.0497
3.3070,1.1193,0.0000,0.0497
3.3075,1.1193,0.0000,0.0497
3.3080,1.1193,0.0000,0.0497
3.3085,1.1193,0.0000,0.0497
3.3090,1.1193,0.0000,0.0497
3.3095,1.1193,0.0000,0.0497
3.3100,1.1193,0.0000,0.0497
3.3105,1.1193,0.0000,0.0497
3.3110,1.1193,0.0000,0.0497
3.3115,1.1193,0.0000,0.0497
3.3120,1.1193,0.0000,0.0497
3.3125,1.1193,0.0000,0.0497
3.3130,1.1193,0.0000,0.0497
3.3135,1.1193,0.0000,0.0497
3.3140,1.1192,0.0000,0.0497
3.3145,1.1192,0.0000,0.0497
3.3150,1.1192,0.0000,0.0497
3.3155,1.1192,0.0000,0.0497
3.3160,1.1192,0.0000,0.0497
3.3165,1.1192,0.0000,0.0497
3.3170,1.1192,0.0000,0.0497
3.3175,1.1192,0.0000,0.0497
3.3180,1.1192,0.0000,0.0497
3.3185,1.1192,0.0000,0.0497
3.3190,1.1192,0.0000,0.0497
3.3195,1.1192,0.0000,0.0497
3.3200,1.1192,0.0000,0.0497
3.3205,1.1192,0.0000,0.0497
3.3210,1.1192,0.0000,0.0497
3.3215,1.1192,0.0000,0.0497
3.3220,1.1192,0.0000,0.0497
3.3225,1.1192,0.0000,0.0497
3.3230,1.1192,0.0000,0.0497
3.3235,1.1192,0.0000,0.0497
3.3240,1.1192,0.0000,0.0497
3.3245,1.1192,0.0000,0.0497
3.3250,1.1192,0.0000,0.0497
3.3255,1.1192,0.0000,0.0497
3.3260,1.1192,0.0000,0.0497
3.3265,1.1192,0.0000,0.0497
3.3270,1.1192,0.0000,0.0497
3.3275,1.1192,0.0000,0.0497
3.3280,1.1192,0.0000,0.0497
3.3285,1.1192,0.0000,0.0497
3.3290,1.1192,0.0000,0.0497
3.3295,1.1192,0.0000,0.0497
3.3300,1.1192,0.0000,0.0497
3.3305,1.1192,0.0000,0.0497
3.3310,1.1192,0.0000,0.0497
3.3315,1.1192,0.0000,0.0497
3.3320,1.1192,0.0000,0.0497
3.3325,1.1192,0.0000,0.0497
3.3330,1.1192,0.0000,0.0497
3.3335,1.1192,0.0000,0.0497
3.3340,1.1192,0.0000,0.0497
3.3345,1.1192,0.0000,0.0497
3.3350,1.1192,0.0000,0.0497
3.3355,1.1192,0.0000,0.0497
3.3360,1.1192,0.0000,0.0497
3.3365,1.1192,0.0000,0.0497
3.3370,1.1192,0.0000,0.0497
3.3375,1.1192,0.0000,0.0497
3.3380,1.1192,0.0000,0.0497
3.3385,1.1192,0.0000,0.0497
3.3390,1.1192,0.0000,0.0497
3.3395,1.1192,0.0000,0.0497
3.3400,1.1192,0.0000,0.0497
3.3405,1.1192,0.0000,0.0497
3.3410,1.1192,0.0000,0.0497
3.3415,1.1192,0.0000,0.0497
3.3420,1.1192,0.0000,0.0497
3.3425,1.1192,0.0000,0.0497
3.3430,1.1192,0.0000,0.0497
3.3435,1.1192,0.0000,0.0497
3.3440,1.1192,0.0000,0.0497
3.3445,1.1192,0.0000,0.0497
3.3450,1.1192,0.0000,0.0497
3.3455,1.1192,0.0000,0.0497
3.3460,1.1192,0.0000,0.0497
3.3465,1.1192,0.0000,0.0497
3.3470,1.1192,0.0000,0.0497
3.3475,1.1192,0.0000,0.0497
3.3480,1.1192,0.0000,0.0497
3.3485,1.1192,0.0000,0.0497
3.3490,1.1192,0.0000,0.0497
3.3495,1.1192,0.0000,0.0497
3.3500,1.1192,0.0000,0.0497
3.3505,1.1192,0.0000,0.0497
3.3510,1.1192,0.0000,0.0497
3.3515,1.1192,0.0000,0.0497
3.3520,1.1192,0.0000,0.0497
3.3525,1.1192,0.0000,0.0497
3.3530,1.1192,0.0000,0.0497
3.3535,1.1192,0.0000,0.0497
3.3540,1.1192,0.0000,0.0497
3.3545,1.1192,0.0000,0.0497
3.3550,1.1192,0.0000,0.0497
3.3555,1.1192,0.0000,0.0497
3.3560,1.1192,0.0000,0.0497
3.3565,1.1192,0.0000,0.0497
3.3570,1.1192,0.0000,0.0497
3.3575,1.1192,0.0000,0.0497
3.3580,1.1192,0.0000,0.0497
3.3585,1.1192,0.0000,0.0497
3.3590,1.1192,0.0000,0.0497
3.3595,1.1192,0.0000,0.0497
3.3600,1.1192,0.0000,0.0497
3.3605,1.1192,0.0000,0.0497
3.3610,1.1192,0.0000,0.0497
3.3615,1.1192,0.0000,0.0497
3.3620,1.1192,0.0000,0.0497
3.3625,1.1192,0.0000,0.0497
3.3630,1.1192,0.0000,0.0497
3.3635,1.1192,0.0000,0.0497
3.3640,1.1192,0.0000,0.0497
3.3645,1.1192,0.0000,0.0497
3.3650,1.1192,0.0000,0.0497
3.3655,1.1192,0.0000,0.0497
3.3660,1.1192,0.0000,0.0497
3.3665,1.1192,0.0000,0.0497
3.3670,1.1192,0.0000,0.0497
3.3675,1.1192,0.0000,0.0497
3.3680,1.1192,0.0000,0.0497
3.3685,1.1192,0.0000,0.0497
3.3690,1.1192,0.0000,0.0497
3.3695,1.1192,0.0000,0.0497
3.3700,1.1192,0.0000,0.0497
3.3705,1.1192,0.0000,0.0497
3.3710,1.1192,0.0000,0.0497
3.3715,1.1192,0.0000,0.0497
3.3720,1.1192,0.0000,0.0497
3.3725,1.1192,0.0000,0.0497
3.3730,1.1192,0.0000,0.0497
3.3735,1.1192,0.0000,0.0497
3.3740,1.1192,0.0000,0.0497
3.3745,1.1192,0.0000,0.0497
3.3750,1.1192,0.0000,0.0497
3.3755,1.1192,0.0000,0.0497
3.3760,1.1192,0.0000,0.0497
3.3765,1.1192,0.0000,0.0497
3.3770,1.1192,0.0000,0.0497
3.3775,1.1192,0.0000,0.0497
3.3780,1.1192,0.0000,0.0497
3.3785,1.1192,0.0000,0.0497
3.3790,1.1192,0.0000,0.0497
3.3795,1.1192,0.0000,0.0497
3.3800,1.1192,0.0000,0.0497
3.3805,1.1192,0.0000,0.0497
3.3810,1.1192,0.0000,0.0497
3.3815,1.1192,0.0000,0.0497
3.3820,1.1192,0.0000,0.0497
3.3825,1.1192,0.0000,0.0497
3.3830,1.1192,0.0000,0.0497
3.3835,1.1192,0.0000,0.0497
3.3840,1.1192,0.0000,0.0497
3.3845,1.1192,0.0000,0.0497
3.3850,1.1192,0.0000,0.0497
3.3855,1.1192,0.0000,0.0497
3.3860,1.1192,0.0000,0.0497
3.3865,1.1192,0.0000,0.0497
3.3870,1.1192,0.0000,0.0497
3.3875,1.1192,0.0000,0.0497
3.3880,1.1192,0.0000,0.0497
3.3885,1.1192,0.0000,0.0497
3.3890,1.1192,0.0000,0.0497
3.3895,1.1192,0.0000,0.0497
3.3900,1.1192,0.0000,0.0497
3.3905,1.1192,0.0000,0.0497
3.3910,1.1192,0.0000,0.0497
3.3915,1.1192,0.0000,0.0497
3.3920,1.1192,0.0000,0.0497
3.3925,1.1192,0.0000,0.0497
3.3930,1.1192,0.0000,0.0497
3.3935,1.1192,0.0000,0.0497
3.3940,1.1192,0.0000,0.0497
3.3945,1.1192,0.0000,0.0497
3.3950,1.1192,0.0000,0.0497
3.3955,1.1192,0.0000,0.0497
3.3960,1.1192,0.0000,0.0497
3.3965,1.1192,0.0000,0.0497
3.3970,1.1192,0.0000,0.0497
3.3975,1.1192,0.0000,0.0497
3.3980,1.1192,0.0000,0.0497
3.3985,1.1192,0.0000,0.0497
3.3990,1.1192,0.0000,0.0497
3.3995,1.1192,0.0000,0.0497
3.4000,1.1192,0.0000,0.0497
3.4005,1.1192,0.0000,0.0497
3.4010,1.1192,0.0000,0.0497
3.4015,1.1192,0.0000,0.0497
3.4020,1.1192,0.0000,0.0497
3.4025,1.1192,0.0000,0.0497
3.4030,1.1192,0.0000,0.0497
3.4035,1.1192,0.0000,0.0497
3.4040,1.1192,0.0000,0.0497
3.4045,1.1192,0.0000,0.0497
3.4050,1.1192,0.0000,0.0497
3.4055,1.1192,0.0000,0.0497
3.4060,1.1192,0.0000,0.0497
3.4065,1.1192,0.0000,0.0497
3.4070,1.1192,0.0000,0.0497
3.4075,1.1192,0.0000,0.0497
3.4080,1.1192,0.0000,0.0497
3.4085,1.1192,0.0000,0.0497
3.4090,1.1192,0.0000,0.0497
3.4095,1.1192,0.0000,0.0497
3.4100,1.1192,0.0000,0.0497
3.4105,1.1192,0.0000,0.0497
3.4110,1.1192,0.0000,0.0497
3.4115,1.1192,0.0000,0.0497
3.4120,1.1192,0.0000,0.0497
3.4125,1.1192,0.0000,0.0497
3.4130,1.1192,0.0000,0.0497
3.4135,1.1192,0.0000,0.0497
3.4140,1.1192,0.0000,0.0497
3.4145,1.1192,0.0000,0.0497
3.4150,1.1192,0.0000,0.0497
3.4155,1.1192,0.0000,0.0497
3.4160,1.1192,0.0000,0.0497
3.4165,1.1192,0.0000,0.0497
3.4170,1.1192,0.0000,0.0497
3.4175,1.1192,0.0000,0.0497
3.4180,1.1192,0.0000,0.0497
3.4185,1.1192,0.0000,0.0497
3.4190,1.1192,0.0000,0.0497
3.4195,1.1192,0.0000,0.0497
3.4200,1.1192,0.0000,0.0497
3.4205,1.1192,0.0000,0.0497
3.4210,1.1192,0.0000,0.0497
3.4215,1.1192,0.0000,0.0497
3.4220,1.1192,0.0000,0.0497
3.4225,1.1192,0.0000,0.0497
3.4230,1.1192,0.0000,0.0497
3.4235,1.1192,0.0000,0.0497
3.4240,1.1192,0.0000,0.0497
3.4245,1.1192,0.0000,0.0497
3.4250,1.1192,0.0000,0.0497
3.4255,1.1192,0.0000,0.0497
3.4260,1.1192,0.0000,0.0497
3.4265,1.1192,0.0000,0.0497
3.4270,1.1192,0.0000,0.0497
3.4275,1.1192,0.0000,0.0497
3.4280,1.1192,0.0000,0.0497
3.4285,1.1192,0.0000,0.0497
3.4290,1.1192,0.0000,0.0497
3.4295,1.1192,0.0000,0.0497
3.4300,1.1192,0.0000,0.0497
3.4305,1.1192,0.0000,0.0497
3.4310,1.1192,0.0000,0.0497
3.4315,1.1192,0.0000,0.0497
3.4320,1.1192,0.0000,0.0497
3.4325,1.1192,0.0000,0.0497
3.4330,1.1192,0.0000,0.0497
3.4335,1.1192,0.0000,0.0497
