time(s),front_contact_force(N),back_contact_force(N),foot_rotation_constraint(N),slide_x_constraint(N),slide_z_constraint(N),ankle_hinge_constraint(N)
4.730000,0.000000,239.021044,-731.205416,-574.962065,-84.658002,-544.987067
4.730500,0.000000,239.021101,-731.205416,-574.962249,-84.656764,-544.985926
4.731000,0.000000,239.021159,-731.205415,-574.962433,-84.655526,-544.984787
4.731500,0.000000,239.021216,-731.205415,-574.962617,-84.654289,-544.983647
4.732000,0.000000,239.021273,-731.205414,-574.962800,-84.653053,-544.982508
4.732500,0.000000,239.021330,-731.205414,-574.962984,-84.651816,-544.981369
4.733000,0.000000,239.021387,-731.205413,-574.963168,-84.650580,-544.980230
4.733500,0.000000,239.021444,-731.205412,-574.963351,-84.649345,-544.979092
4.734000,0.000000,239.021502,-731.205412,-574.963535,-84.648109,-544.977954
4.734500,0.000000,239.021559,-731.205411,-574.963718,-84.646874,-544.976816
4.735000,0.000000,239.021616,-731.205411,-574.963902,-84.645640,-544.975679
4.735500,0.000000,239.021673,-731.205410,-574.964085,-84.644405,-544.974542
4.736000,0.000000,239.021730,-731.205410,-574.964268,-84.643171,-544.973405
4.736500,0.000000,239.021787,-731.205409,-574.964452,-84.641938,-544.972269
4.737000,0.000000,239.021844,-731.205409,-574.964635,-84.640705,-544.971133
4.737500,0.000000,239.021901,-731.205408,-574.964818,-84.639472,-544.969997
4.738000,0.000000,239.021958,-731.205408,-574.965001,-84.638239,-544.968862
4.738500,0.000000,239.022015,-731.205407,-574.965184,-84.637007,-544.967727
4.739000,0.000000,239.022072,-731.205407,-574.965367,-84.635775,-544.966592
4.739500,0.000000,239.022129,-731.205406,-574.965550,-84.634544,-544.965458
4.740000,0.000000,239.022186,-731.205406,-574.965733,-84.633312,-544.964324
4.740500,0.000000,239.022243,-731.205405,-574.965916,-84.632082,-544.963190
4.741000,0.000000,239.022299,-731.205405,-574.966099,-84.630851,-544.962056
4.741500,0.000000,239.022356,-731.205404,-574.966281,-84.629621,-544.960923
4.742000,0.000000,239.022413,-731.205404,-574.966464,-84.628391,-544.959790
4.742500,0.000000,239.022470,-731.205403,-574.966647,-84.627162,-544.958658
4.743000,0.000000,239.022527,-731.205402,-574.966829,-84.625933,-544.957526
4.743500,0.000000,239.022584,-731.205402,-574.967012,-84.624704,-544.956394
4.744000,0.000000,239.022640,-731.205401,-574.967194,-84.623476,-544.955262
4.744500,0.000000,239.022697,-731.205401,-574.967377,-84.622248,-544.954131
4.745000,0.000000,239.022754,-731.205400,-574.967559,-84.621020,-544.953000
4.745500,0.000000,239.022811,-731.205400,-574.967741,-84.619793,-544.951870
4.746000,0.000000,239.022868,-731.205399,-574.967924,-84.618566,-544.950739
4.746500,0.000000,239.022924,-731.205399,-574.968106,-84.617339,-544.949609
4.747000,0.000000,239.022981,-731.205398,-574.968288,-84.616113,-544.948480
4.747500,0.000000,239.023038,-731.205398,-574.968470,-84.614887,-544.947351
4.748000,0.000000,239.023094,-731.205397,-574.968652,-84.613661,-544.946222
4.748500,0.000000,239.023151,-731.205397,-574.968834,-84.612436,-544.945093
4.749000,0.000000,239.023208,-731.205396,-574.969016,-84.611211,-544.943964
4.749500,0.000000,239.023264,-731.205396,-574.969198,-84.609986,-544.942836
4.750000,0.000000,239.023321,-731.205395,-574.969380,-84.608762,-544.941709
4.750500,0.000000,239.023377,-731.205395,-574.969561,-84.607538,-544.940581
4.751000,0.000000,239.023434,-731.205394,-574.969743,-84.606315,-544.939454
4.751500,0.000000,239.023491,-731.205394,-574.969925,-84.605091,-544.938327
4.752000,0.000000,239.023547,-731.205393,-574.970106,-84.603869,-544.937201
4.752500,0.000000,239.023604,-731.205393,-574.970288,-84.602646,-544.936075
4.753000,0.000000,239.023660,-731.205392,-574.970469,-84.601424,-544.934949
4.753500,0.000000,239.023717,-731.205391,-574.970651,-84.600202,-544.933824
4.754000,0.000000,239.023773,-731.205391,-574.970832,-84.598981,-544.932698
4.754500,0.000000,239.023830,-731.205390,-574.971013,-84.597759,-544.931574
4.755000,0.000000,239.023886,-731.205390,-574.971195,-84.596539,-544.930449
4.755500,0.000000,239.023942,-731.205389,-574.971376,-84.595318,-544.929325
4.756000,0.000000,239.023999,-731.205389,-574.971557,-84.594098,-544.928201
4.756500,0.000000,239.024055,-731.205388,-574.971738,-84.592878,-544.927077
4.757000,0.000000,239.024112,-731.205388,-574.971919,-84.591659,-544.925954
4.757500,0.000000,239.024168,-731.205387,-574.972100,-84.590440,-544.924831
4.758000,0.000000,239.024224,-731.205387,-574.972281,-84.589221,-544.923708
4.758500,0.000000,239.024281,-731.205386,-574.972462,-84.588003,-544.922586
4.759000,0.000000,239.024337,-731.205386,-574.972643,-84.586785,-544.921464
4.759500,0.000000,239.024393,-731.205385,-574.972824,-84.585567,-544.920342
4.760000,0.000000,239.024450,-731.205385,-574.973004,-84.584350,-544.919221
4.760500,0.000000,239.024506,-731.205384,-574.973185,-84.583133,-544.918100
4.761000,0.000000,239.024562,-731.205384,-574.973366,-84.581916,-544.916979
4.761500,0.000000,239.024618,-731.205383,-574.973546,-84.580700,-544.915859
4.762000,0.000000,239.024675,-731.205383,-574.973727,-84.579484,-544.914739
4.762500,0.000000,239.024731,-731.205382,-574.973907,-84.578268,-544.913619
4.763000,0.000000,239.024787,-731.205382,-574.974088,-84.577053,-544.912499
4.763500,0.000000,239.024843,-731.205381,-574.974268,-84.575838,-544.911380
4.764000,0.000000,239.024899,-731.205380,-574.974448,-84.574623,-544.910261
4.764500,0.000000,239.024955,-731.205380,-574.974629,-84.573409,-544.909143
4.765000,0.000000,239.025012,-731.205379,-574.974809,-84.572195,-544.908025
4.765500,0.000000,239.025068,-731.205379,-574.974989,-84.570981,-544.906907
4.766000,0.000000,239.025124,-731.205378,-574.975169,-84.569768,-544.905789
4.766500,0.000000,239.025180,-731.205378,-574.975349,-84.568555,-544.904672
4.767000,0.000000,239.025236,-731.205377,-574.975529,-84.567343,-544.903555
4.767500,0.000000,239.025292,-731.205377,-574.975709,-84.566131,-544.902438
4.768000,0.000000,239.025348,-731.205376,-574.975889,-84.564919,-544.901322
4.768500,0.000000,239.025404,-731.205376,-574.976069,-84.563707,-544.900206
4.769000,0.000000,239.025460,-731.205375,-574.976248,-84.562496,-544.899090
4.769500,0.000000,239.025516,-731.205375,-574.976428,-84.561285,-544.897975
4.770000,0.000000,239.025572,-731.205374,-574.976608,-84.560075,-544.896860
4.770500,0.000000,239.025628,-731.205374,-574.976787,-84.558864,-544.895745
4.771000,0.000000,239.025684,-731.205373,-574.976967,-84.557655,-544.894631
4.771500,0.000000,239.025740,-731.205373,-574.977146,-84.556445,-544.893516
4.772000,0.000000,239.025796,-731.205372,-574.977326,-84.555236,-544.892403
4.772500,0.000000,239.025852,-731.205372,-574.977505,-84.554027,-544.891289
4.773000,0.000000,239.025907,-731.205371,-574.977685,-84.552819,-544.890176
4.773500,0.000000,239.025963,-731.205371,-574.977864,-84.551611,-544.889063
4.774000,0.000000,239.026019,-731.205370,-574.978043,-84.550403,-544.887951
4.774500,0.000000,239.026075,-731.205370,-574.978222,-84.549195,-544.886838
4.775000,0.000000,239.026131,-731.205369,-574.978401,-84.547988,-544.885726
4.775500,0.000000,239.026187,-731.205368,-574.978581,-84.546782,-544.884615
4.776000,0.000000,239.026242,-731.205368,-574.978760,-84.545575,-544.883504
4.776500,0.000000,239.026298,-731.205367,-574.978939,-84.544369,-544.882393
4.777000,0.000000,239.026354,-731.205367,-574.979117,-84.543163,-544.881282
4.777500,0.000000,239.026410,-731.205366,-574.979296,-84.541958,-544.880171
4.778000,0.000000,239.026465,-731.205366,-574.979475,-84.540753,-544.879061
4.778500,0.000000,239.026521,-731.205365,-574.979654,-84.539548,-544.877952
4.779000,0.000000,239.026577,-731.205365,-574.979833,-84.538344,-544.876842
4.779500,0.000000,239.026632,-731.205364,-574.980011,-84.537140,-544.875733
4.780000,0.000000,239.026688,-731.205364,-574.980190,-84.535936,-544.874624
4.780500,0.000000,239.026744,-731.205363,-574.980368,-84.534733,-544.873516
4.781000,0.000000,239.026799,-731.205363,-574.980547,-84.533530,-544.872408
4.781500,0.000000,239.026855,-731.205362,-574.980725,-84.532327,-544.871300
4.782000,0.000000,239.026911,-731.205362,-574.980904,-84.531125,-544.870192
4.782500,0.000000,239.026966,-731.205361,-574.981082,-84.529923,-544.869085
4.783000,0.000000,239.027022,-731.205361,-574.981260,-84.528721,-544.867978
4.783500,0.000000,239.027077,-731.205360,-574.981439,-84.527520,-544.866872
4.784000,0.000000,239.027133,-731.205360,-574.981617,-84.526319,-544.865765
4.784500,0.000000,239.027188,-731.205359,-574.981795,-84.525118,-544.864659
4.785000,0.000000,239.027244,-731.205359,-574.981973,-84.523918,-544.863554
4.785500,0.000000,239.027299,-731.205358,-574.982151,-84.522718,-544.862448
4.786000,0.000000,239.027355,-731.205358,-574.982329,-84.521518,-544.861343
4.786500,0.000000,239.027410,-731.205357,-574.982507,-84.520319,-544.860238
4.787000,0.000000,239.027466,-731.205357,-574.982685,-84.519120,-544.859134
4.787500,0.000000,239.027521,-731.205356,-574.982863,-84.517921,-544.858030
4.788000,0.000000,239.027577,-731.205355,-574.983040,-84.516723,-544.856926
4.788500,0.000000,239.027632,-731.205355,-574.983218,-84.515525,-544.855823
4.789000,0.000000,239.027687,-731.205354,-574.983396,-84.514327,-544.854719
4.789500,0.000000,239.027743,-731.205354,-574.983573,-84.513130,-544.853617
4.790000,0.000000,239.027798,-731.205353,-574.983751,-84.511933,-544.852514
4.790500,0.000000,239.027853,-731.205353,-574.983928,-84.510737,-544.851412
4.791000,0.000000,239.027909,-731.205352,-574.984106,-84.509540,-544.850310
4.791500,0.000000,239.027964,-731.205352,-574.984283,-84.508344,-544.849208
4.792000,0.000000,239.028019,-731.205351,-574.984460,-84.507149,-544.848107
4.792500,0.000000,239.028074,-731.205351,-574.984638,-84.505954,-544.847006
4.793000,0.000000,239.028130,-731.205350,-574.984815,-84.504759,-544.845905
4.793500,0.000000,239.028185,-731.205350,-574.984992,-84.503564,-544.844805
4.794000,0.000000,239.028240,-731.205349,-574.985169,-84.502370,-544.843705
4.794500,0.000000,239.028295,-731.205349,-574.985346,-84.501176,-544.842605
4.795000,0.000000,239.028351,-731.205348,-574.985523,-84.499982,-544.841506
4.795500,0.000000,239.028406,-731.205348,-574.985700,-84.498789,-544.840406
4.796000,0.000000,239.028461,-731.205347,-574.985877,-84.497596,-544.839308
4.796500,0.000000,239.028516,-731.205347,-574.986054,-84.496404,-544.838209
4.797000,0.000000,239.028571,-731.205346,-574.986231,-84.495212,-544.837111
4.797500,0.000000,239.028626,-731.205346,-574.986408,-84.494020,-544.836013
4.798000,0.000000,239.028681,-731.205345,-574.986584,-84.492828,-544.834915
4.798500,0.000000,239.028736,-731.205345,-574.986761,-84.491637,-544.833818
4.799000,0.000000,239.028792,-731.205344,-574.986938,-84.490446,-544.832721
4.799500,0.000000,239.028847,-731.205344,-574.987114,-84.489256,-544.831624
4.800000,0.000000,239.028902,-731.205343,-574.987291,-84.488065,-544.830528
4.800500,0.000000,239.028957,-731.205343,-574.987467,-84.486876,-544.829432
4.801000,0.000000,239.029012,-731.205342,-574.987643,-84.485686,-544.828336
4.801500,0.000000,239.029067,-731.205341,-574.987820,-84.484497,-544.827241
4.802000,0.000000,239.029122,-731.205341,-574.987996,-84.483308,-544.826146
4.802500,0.000000,239.029177,-731.205340,-574.988172,-84.482119,-544.825051
4.803000,0.000000,239.029232,-731.205340,-574.988348,-84.480931,-544.823956
4.803500,0.000000,239.029286,-731.205339,-574.988525,-84.479743,-544.822862
4.804000,0.000000,239.029341,-731.205339,-574.988701,-84.478556,-544.821768
4.804500,0.000000,239.029396,-731.205338,-574.988877,-84.477369,-544.820675
4.805000,0.000000,239.029451,-731.205338,-574.989053,-84.476182,-544.819581
4.805500,0.000000,239.029506,-731.205337,-574.989229,-84.474995,-544.818489
4.806000,0.000000,239.029561,-731.205337,-574.989404,-84.473809,-544.817396
4.806500,0.000000,239.029616,-731.205336,-574.989580,-84.472623,-544.816304
4.807000,0.000000,239.029671,-731.205336,-574.989756,-84.471438,-544.815211
4.807500,0.000000,239.029725,-731.205335,-574.989932,-84.470253,-544.814120
4.808000,0.000000,239.029780,-731.205335,-574.990107,-84.469068,-544.813028
4.808500,0.000000,239.029835,-731.205334,-574.990283,-84.467883,-544.811937
4.809000,0.000000,239.029890,-731.205334,-574.990459,-84.466699,-544.810846
4.809500,0.000000,239.029944,-731.205333,-574.990634,-84.465515,-544.809756
4.810000,0.000000,239.029999,-731.205333,-574.990810,-84.464332,-544.808666
4.810500,0.000000,239.030054,-731.205332,-574.990985,-84.463149,-544.807576
4.811000,0.000000,239.030109,-731.205332,-574.991160,-84.461966,-544.806486
4.811500,0.000000,239.030163,-731.205331,-574.991336,-84.460783,-544.805397
4.812000,0.000000,239.030218,-731.205331,-574.991511,-84.459601,-544.804308
4.812500,0.000000,239.030273,-731.205330,-574.991686,-84.458419,-544.803219
4.813000,0.000000,239.030327,-731.205330,-574.991861,-84.457238,-544.802131
4.813500,0.000000,239.030382,-731.205329,-574.992036,-84.456056,-544.801043
4.814000,0.000000,239.030436,-731.205329,-574.992211,-84.454876,-544.799955
4.814500,0.000000,239.030491,-731.205328,-574.992386,-84.453695,-544.798868
4.815000,0.000000,239.030546,-731.205328,-574.992561,-84.452515,-544.797781
4.815500,0.000000,239.030600,-731.205327,-574.992736,-84.451335,-544.796694
4.816000,0.000000,239.030655,-731.205327,-574.992911,-84.450156,-544.795607
4.816500,0.000000,239.030709,-731.205326,-574.993086,-84.448976,-544.794521
4.817000,0.000000,239.030764,-731.205325,-574.993260,-84.447798,-544.793435
4.817500,0.000000,239.030818,-731.205325,-574.993435,-84.446619,-544.792350
4.818000,0.000000,239.030873,-731.205324,-574.993610,-84.445441,-544.791264
4.818500,0.000000,239.030927,-731.205324,-574.993784,-84.444263,-544.790179
4.819000,0.000000,239.030982,-731.205323,-574.993959,-84.443085,-544.789095
4.819500,0.000000,239.031036,-731.205323,-574.994133,-84.441908,-544.788010
4.820000,0.000000,239.031090,-731.205322,-574.994308,-84.440731,-544.786926
4.820500,0.000000,239.031145,-731.205322,-574.994482,-84.439555,-544.785843
4.821000,0.000000,239.031199,-731.205321,-574.994656,-84.438379,-544.784759
4.821500,0.000000,239.031254,-731.205321,-574.994831,-84.437203,-544.783676
4.822000,0.000000,239.031308,-731.205320,-574.995005,-84.436027,-544.782593
4.822500,0.000000,239.031362,-731.205320,-574.995179,-84.434852,-544.781511
4.823000,0.000000,239.031417,-731.205319,-574.995353,-84.433677,-544.780428
4.823500,0.000000,239.031471,-731.205319,-574.995527,-84.432503,-544.779346
4.824000,0.000000,239.031525,-731.205318,-574.995701,-84.431329,-544.778265
4.824500,0.000000,239.031580,-731.205318,-574.995875,-84.430155,-544.777184
4.825000,0.000000,239.031634,-731.205317,-574.996049,-84.428981,-544.776103
4.825500,0.000000,239.031688,-731.205317,-574.996223,-84.427808,-544.775022
4.826000,0.000000,239.031742,-731.205316,-574.996397,-84.426635,-544.773941
4.826500,0.000000,239.031797,-731.205316,-574.996570,-84.425462,-544.772861
4.827000,0.000000,239.031851,-731.205315,-574.996744,-84.424290,-544.771782
4.827500,0.000000,239.031905,-731.205315,-574.996918,-84.423118,-544.770702
4.828000,0.000000,239.031959,-731.205314,-574.997091,-84.421947,-544.769623
4.828500,0.000000,239.032013,-731.205314,-574.997265,-84.420776,-544.768544
4.829000,0.000000,239.032067,-731.205313,-574.997438,-84.419605,-544.767465
4.829500,0.000000,239.032122,-731.205313,-574.997612,-84.418434,-544.766387
4.830000,0.000000,239.032176,-731.205312,-574.997785,-84.417264,-544.765309
4.830500,0.000000,239.032230,-731.205312,-574.997958,-84.416094,-544.764232
4.831000,0.000000,239.032284,-731.205311,-574.998132,-84.414924,-544.763154
4.831500,0.000000,239.032338,-731.205311,-574.998305,-84.413755,-544.762077
4.832000,0.000000,239.032392,-731.205310,-574.998478,-84.412586,-544.761000
4.832500,0.000000,239.032446,-731.205310,-574.998651,-84.411418,-544.759924
4.833000,0.000000,239.032500,-731.205309,-574.998824,-84.410249,-544.758848
4.833500,0.000000,239.032554,-731.205308,-574.998997,-84.409081,-544.757772
4.834000,0.000000,239.032608,-731.205308,-574.999170,-84.407914,-544.756696
4.834500,0.000000,239.032662,-731.205307,-574.999343,-84.406747,-544.755621
4.835000,0.000000,239.032716,-731.205307,-574.999516,-84.405580,-544.754546
4.835500,0.000000,239.032770,-731.205306,-574.999689,-84.404413,-544.753472
4.836000,0.000000,239.032824,-731.205306,-574.999862,-84.403247,-544.752397
4.836500,0.000000,239.032878,-731.205305,-575.000034,-84.402081,-544.751323
4.837000,0.000000,239.032932,-731.205305,-575.000207,-84.400915,-544.750250
4.837500,0.000000,239.032986,-731.205304,-575.000380,-84.399750,-544.749176
4.838000,0.000000,239.033039,-731.205304,-575.000552,-84.398585,-544.748103
4.838500,0.000000,239.033093,-731.205303,-575.000725,-84.397420,-544.747030
4.839000,0.000000,239.033147,-731.205303,-575.000897,-84.396256,-544.745958
4.839500,0.000000,239.033201,-731.205302,-575.001070,-84.395092,-544.744886
4.840000,0.000000,239.033255,-731.205302,-575.001242,-84.393928,-544.743814
4.840500,0.000000,239.033309,-731.205301,-575.001414,-84.392765,-544.742742
4.841000,0.000000,239.033362,-731.205301,-575.001587,-84.391602,-544.741671
4.841500,0.000000,239.033416,-731.205300,-575.001759,-84.390439,-544.740600
4.842000,0.000000,239.033470,-731.205300,-575.001931,-84.389277,-544.739529
4.842500,0.000000,239.033524,-731.205299,-575.002103,-84.388115,-544.738459
4.843000,0.000000,239.033577,-731.205299,-575.002275,-84.386953,-544.737389
4.843500,0.000000,239.033631,-731.205298,-575.002447,-84.385792,-544.736319
4.844000,0.000000,239.033685,-731.205298,-575.002619,-84.384631,-544.735249
4.844500,0.000000,239.033738,-731.205297,-575.002791,-84.383470,-544.734180
4.845000,0.000000,239.033792,-731.205297,-575.002963,-84.382310,-544.733111
4.845500,0.000000,239.033846,-731.205296,-575.003135,-84.381150,-544.732043
4.846000,0.000000,239.033899,-731.205296,-575.003306,-84.379990,-544.730974
4.846500,0.000000,239.033953,-731.205295,-575.003478,-84.378830,-544.729906
4.847000,0.000000,239.034007,-731.205295,-575.003650,-84.377671,-544.728839
4.847500,0.000000,239.034060,-731.205294,-575.003821,-84.376513,-544.727771
