time(s),ankle_angle(deg),ankle_velocity(deg/s),body_com_x(m),body_com_y(m),body_com_z(m)
4.857500,-2.586335,0.242648,-1.194438,0.000000,0.093338
4.858000,-2.586214,0.242579,-1.194438,0.000000,0.093338
4.858500,-2.586092,0.242511,-1.194438,0.000000,0.093338
4.859000,-2.585971,0.242442,-1.194438,0.000000,0.093338
4.859500,-2.585850,0.242374,-1.194438,0.000000,0.093338
4.860000,-2.585729,0.242305,-1.194438,0.000000,0.093338
4.860500,-2.585608,0.242237,-1.194438,0.000000,0.093338
4.861000,-2.585487,0.242168,-1.194438,0.000000,0.093338
4.861500,-2.585366,0.242100,-1.194438,0.000000,0.093338
4.862000,-2.585245,0.242032,-1.194438,0.000000,0.093338
4.862500,-2.585124,0.241963,-1.194438,0.000000,0.093338
4.863000,-2.585003,0.241895,-1.194438,0.000000,0.093338
4.863500,-2.584882,0.241827,-1.194438,0.000000,0.093338
4.864000,-2.584761,0.241759,-1.194438,0.000000,0.093339
4.864500,-2.584640,0.241690,-1.194438,0.000000,0.093339
4.865000,-2.584519,0.241622,-1.194438,0.000000,0.093339
4.865500,-2.584399,0.241554,-1.194438,0.000000,0.093339
4.866000,-2.584278,0.241486,-1.194438,0.000000,0.093339
4.866500,-2.584157,0.241418,-1.194438,0.000000,0.093339
4.867000,-2.584036,0.241349,-1.194438,0.000000,0.093339
4.867500,-2.583916,0.241281,-1.194438,0.000000,0.093339
4.868000,-2.583795,0.241213,-1.194438,0.000000,0.093339
4.868500,-2.583675,0.241145,-1.194438,0.000000,0.093339
4.869000,-2.583554,0.241077,-1.194438,0.000000,0.093339
4.869500,-2.583434,0.241009,-1.194438,0.000000,0.093339
4.870000,-2.583313,0.240941,-1.194438,0.000000,0.093339
4.870500,-2.583193,0.240873,-1.194438,0.000000,0.093340
4.871000,-2.583072,0.240805,-1.194438,0.000000,0.093340
4.871500,-2.582952,0.240737,-1.194438,0.000000,0.093340
4.872000,-2.582832,0.240669,-1.194438,0.000000,0.093340
4.872500,-2.582711,0.240601,-1.194438,0.000000,0.093340
4.873000,-2.582591,0.240533,-1.194438,0.000000,0.093340
4.873500,-2.582471,0.240465,-1.194438,0.000000,0.093340
4.874000,-2.582351,0.240398,-1.194438,0.000000,0.093340
4.874500,-2.582230,0.240330,-1.194438,0.000000,0.093340
4.875000,-2.582110,0.240262,-1.194438,0.000000,0.093340
4.875500,-2.581990,0.240194,-1.194438,0.000000,0.093340
4.876000,-2.581870,0.240126,-1.194438,0.000000,0.093340
4.876500,-2.581750,0.240058,-1.194438,0.000000,0.093340
4.877000,-2.581630,0.239991,-1.194438,0.000000,0.093341
4.877500,-2.581510,0.239923,-1.194438,0.000000,0.093341
4.878000,-2.581390,0.239855,-1.194438,0.000000,0.093341
4.878500,-2.581270,0.239788,-1.194438,0.000000,0.093341
4.879000,-2.581150,0.239720,-1.194438,0.000000,0.093341
4.879500,-2.581031,0.239652,-1.194438,0.000000,0.093341
4.880000,-2.580911,0.239585,-1.194438,0.000000,0.093341
4.880500,-2.580791,0.239517,-1.194438,0.000000,0.093341
4.881000,-2.580671,0.239449,-1.194438,0.000000,0.093341
4.881500,-2.580552,0.239382,-1.194438,0.000000,0.093341
4.882000,-2.580432,0.239314,-1.194438,0.000000,0.093341
4.882500,-2.580312,0.239247,-1.194438,0.000000,0.093341
4.883000,-2.580193,0.239179,-1.194438,0.000000,0.093341
4.883500,-2.580073,0.239112,-1.194438,0.000000,0.093342
4.884000,-2.579954,0.239044,-1.194438,0.000000,0.093342
4.884500,-2.579834,0.238977,-1.194438,0.000000,0.093342
4.885000,-2.579715,0.238909,-1.194438,0.000000,0.093342
4.885500,-2.579595,0.238842,-1.194438,0.000000,0.093342
4.886000,-2.579476,0.238774,-1.194438,0.000000,0.093342
4.886500,-2.579357,0.238707,-1.194438,0.000000,0.093342
4.887000,-2.579237,0.238640,-1.194438,0.000000,0.093342
4.887500,-2.579118,0.238572,-1.194438,0.000000,0.093342
4.888000,-2.578999,0.238505,-1.194438,0.000000,0.093342
4.888500,-2.578879,0.238438,-1.194438,0.000000,0.093342
4.889000,-2.578760,0.238370,-1.194438,0.000000,0.093342
4.889500,-2.578641,0.238303,-1.194438,0.000000,0.093342
4.890000,-2.578522,0.238236,-1.194438,0.000000,0.093343
4.890500,-2.578403,0.238169,-1.194438,0.000000,0.093343
4.891000,-2.578284,0.238101,-1.194438,0.000000,0.093343
4.891500,-2.578165,0.238034,-1.194438,0.000000,0.093343
4.892000,-2.578046,0.237967,-1.194438,0.000000,0.093343
4.892500,-2.577927,0.237900,-1.194438,0.000000,0.093343
4.893000,-2.577808,0.237833,-1.194438,0.000000,0.093343
4.893500,-2.577689,0.237766,-1.194438,0.000000,0.093343
4.894000,-2.577570,0.237699,-1.194438,0.000000,0.093343
4.894500,-2.577451,0.237632,-1.194438,0.000000,0.093343
4.895000,-2.577333,0.237564,-1.194438,0.000000,0.093343
4.895500,-2.577214,0.237497,-1.194438,0.000000,0.093343
4.896000,-2.577095,0.237430,-1.194438,0.000000,0.093343
4.896500,-2.576977,0.237363,-1.194438,0.000000,0.093343
4.897000,-2.576858,0.237296,-1.194438,0.000000,0.093344
4.897500,-2.576739,0.237229,-1.194438,0.000000,0.093344
4.898000,-2.576621,0.237162,-1.194438,0.000000,0.093344
4.898500,-2.576502,0.237096,-1.194438,0.000000,0.093344
4.899000,-2.576384,0.237029,-1.194438,0.000000,0.093344
4.899500,-2.576265,0.236962,-1.194438,0.000000,0.093344
4.900000,-2.576147,0.236895,-1.194438,0.000000,0.093344
4.900500,-2.576028,0.236828,-1.194438,0.000000,0.093344
4.901000,-2.575910,0.236761,-1.194438,0.000000,0.093344
4.901500,-2.575792,0.236694,-1.194438,0.000000,0.093344
4.902000,-2.575673,0.236628,-1.194438,0.000000,0.093344
4.902500,-2.575555,0.236561,-1.194438,0.000000,0.093344
4.903000,-2.575437,0.236494,-1.194438,0.000000,0.093344
4.903500,-2.575318,0.236427,-1.194438,0.000000,0.093345
4.904000,-2.575200,0.236361,-1.194438,0.000000,0.093345
4.904500,-2.575082,0.236294,-1.194438,0.000000,0.093345
4.905000,-2.574964,0.236227,-1.194438,0.000000,0.093345
4.905500,-2.574846,0.236161,-1.194438,0.000000,0.093345
4.906000,-2.574728,0.236094,-1.194438,0.000000,0.093345
4.906500,-2.574610,0.236027,-1.194438,0.000000,0.093345
4.907000,-2.574492,0.235961,-1.194438,0.000000,0.093345
4.907500,-2.574374,0.235894,-1.194438,0.000000,0.093345
4.908000,-2.574256,0.235828,-1.194438,0.000000,0.093345
4.908500,-2.574138,0.235761,-1.194438,0.000000,0.093345
4.909000,-2.574020,0.235695,-1.194438,0.000000,0.093345
4.909500,-2.573903,0.235628,-1.194438,0.000000,0.093345
4.910000,-2.573785,0.235562,-1.194438,0.000000,0.093346
4.910500,-2.573667,0.235495,-1.194438,0.000000,0.093346
4.911000,-2.573549,0.235429,-1.194438,0.000000,0.093346
4.911500,-2.573432,0.235362,-1.194438,0.000000,0.093346
4.912000,-2.573314,0.235296,-1.194438,0.000000,0.093346
4.912500,-2.573196,0.235229,-1.194438,0.000000,0.093346
4.913000,-2.573079,0.235163,-1.194438,0.000000,0.093346
4.913500,-2.572961,0.235097,-1.194438,0.000000,0.093346
4.914000,-2.572844,0.235030,-1.194438,0.000000,0.093346
4.914500,-2.572726,0.234964,-1.194438,0.000000,0.093346
4.915000,-2.572609,0.234898,-1.194438,0.000000,0.093346
4.915500,-2.572491,0.234831,-1.194438,0.000000,0.093346
4.916000,-2.572374,0.234765,-1.194438,0.000000,0.093346
4.916500,-2.572257,0.234699,-1.194438,0.000000,0.093346
4.917000,-2.572139,0.234633,-1.194438,0.000000,0.093347
4.917500,-2.572022,0.234566,-1.194438,0.000000,0.093347
4.918000,-2.571905,0.234500,-1.194438,0.000000,0.093347
4.918500,-2.571788,0.234434,-1.194438,0.000000,0.093347
4.919000,-2.571670,0.234368,-1.194438,0.000000,0.093347
4.919500,-2.571553,0.234302,-1.194438,0.000000,0.093347
4.920000,-2.571436,0.234236,-1.194438,0.000000,0.093347
4.920500,-2.571319,0.234170,-1.194438,0.000000,0.093347
4.921000,-2.571202,0.234104,-1.194438,0.000000,0.093347
4.921500,-2.571085,0.234038,-1.194438,0.000000,0.093347
4.922000,-2.570968,0.233972,-1.194438,0.000000,0.093347
4.922500,-2.570851,0.233905,-1.194438,0.000000,0.093347
4.923000,-2.570734,0.233839,-1.194438,0.000000,0.093347
4.923500,-2.570617,0.233774,-1.194438,0.000000,0.093348
4.924000,-2.570500,0.233708,-1.194438,0.000000,0.093348
4.924500,-2.570384,0.233642,-1.194438,0.000000,0.093348
4.925000,-2.570267,0.233576,-1.194438,0.000000,0.093348
4.925500,-2.570150,0.233510,-1.194438,0.000000,0.093348
4.926000,-2.570033,0.233444,-1.194438,0.000000,0.093348
4.926500,-2.569917,0.233378,-1.194438,0.000000,0.093348
4.927000,-2.569800,0.233312,-1.194438,0.000000,0.093348
4.927500,-2.569683,0.233246,-1.194438,0.000000,0.093348
4.928000,-2.569567,0.233181,-1.194438,0.000000,0.093348
4.928500,-2.569450,0.233115,-1.194438,0.000000,0.093348
4.929000,-2.569334,0.233049,-1.194438,0.000000,0.093348
4.929500,-2.569217,0.232983,-1.194438,0.000000,0.093348
4.930000,-2.569101,0.232918,-1.194438,0.000000,0.093348
4.930500,-2.568984,0.232852,-1.194438,0.000000,0.093349
4.931000,-2.568868,0.232786,-1.194438,0.000000,0.093349
4.931500,-2.568751,0.232720,-1.194438,0.000000,0.093349
4.932000,-2.568635,0.232655,-1.194438,0.000000,0.093349
4.932500,-2.568519,0.232589,-1.194438,0.000000,0.093349
4.933000,-2.568403,0.232524,-1.194438,0.000000,0.093349
4.933500,-2.568286,0.232458,-1.194437,0.000000,0.093349
4.934000,-2.568170,0.232392,-1.194437,0.000000,0.093349
4.934500,-2.568054,0.232327,-1.194437,0.000000,0.093349
4.935000,-2.567938,0.232261,-1.194437,0.000000,0.093349
4.935500,-2.567822,0.232196,-1.194437,0.000000,0.093349
4.936000,-2.567706,0.232130,-1.194437,0.000000,0.093349
4.936500,-2.567590,0.232065,-1.194437,0.000000,0.093349
4.937000,-2.567474,0.231999,-1.194437,0.000000,0.093350
4.937500,-2.567358,0.231934,-1.194437,0.000000,0.093350
4.938000,-2.567242,0.231868,-1.194437,0.000000,0.093350
4.938500,-2.567126,0.231803,-1.194437,0.000000,0.093350
4.939000,-2.567010,0.231738,-1.194437,0.000000,0.093350
4.939500,-2.566894,0.231672,-1.194437,0.000000,0.093350
4.940000,-2.566778,0.231607,-1.194437,0.000000,0.093350
4.940500,-2.566663,0.231541,-1.194437,0.000000,0.093350
4.941000,-2.566547,0.231476,-1.194437,0.000000,0.093350
4.941500,-2.566431,0.231411,-1.194437,0.000000,0.093350
4.942000,-2.566315,0.231346,-1.194437,0.000000,0.093350
4.942500,-2.566200,0.231280,-1.194437,0.000000,0.093350
4.943000,-2.566084,0.231215,-1.194437,0.000000,0.093350
4.943500,-2.565969,0.231150,-1.194437,0.000000,0.093350
4.944000,-2.565853,0.231085,-1.194437,0.000000,0.093351
4.944500,-2.565738,0.231019,-1.194437,0.000000,0.093351
4.945000,-2.565622,0.230954,-1.194437,0.000000,0.093351
4.945500,-2.565507,0.230889,-1.194437,0.000000,0.093351
4.946000,-2.565391,0.230824,-1.194437,0.000000,0.093351
4.946500,-2.565276,0.230759,-1.194437,0.000000,0.093351
4.947000,-2.565161,0.230694,-1.194437,0.000000,0.093351
4.947500,-2.565045,0.230629,-1.194437,0.000000,0.093351
4.948000,-2.564930,0.230564,-1.194437,0.000000,0.093351
4.948500,-2.564815,0.230499,-1.194437,0.000000,0.093351
4.949000,-2.564699,0.230434,-1.194437,0.000000,0.093351
4.949500,-2.564584,0.230369,-1.194437,0.000000,0.093351
4.950000,-2.564469,0.230304,-1.194437,0.000000,0.093351
4.950500,-2.564354,0.230239,-1.194437,0.000000,0.093351
4.951000,-2.564239,0.230174,-1.194437,0.000000,0.093352
4.951500,-2.564124,0.230109,-1.194437,0.000000,0.093352
4.952000,-2.564009,0.230044,-1.194437,0.000000,0.093352
4.952500,-2.563894,0.229979,-1.194437,0.000000,0.093352
4.953000,-2.563779,0.229914,-1.194437,0.000000,0.093352
4.953500,-2.563664,0.229849,-1.194437,0.000000,0.093352
4.954000,-2.563549,0.229784,-1.194437,0.000000,0.093352
4.954500,-2.563434,0.229720,-1.194437,0.000000,0.093352
4.955000,-2.563319,0.229655,-1.194437,0.000000,0.093352
4.955500,-2.563205,0.229590,-1.194437,0.000000,0.093352
4.956000,-2.563090,0.229525,-1.194437,0.000000,0.093352
4.956500,-2.562975,0.229460,-1.194437,0.000000,0.093352
4.957000,-2.562860,0.229396,-1.194437,0.000000,0.093352
4.957500,-2.562746,0.229331,-1.194437,0.000000,0.093353
4.958000,-2.562631,0.229266,-1.194437,0.000000,0.093353
4.958500,-2.562517,0.229202,-1.194437,0.000000,0.093353
4.959000,-2.562402,0.229137,-1.194437,0.000000,0.093353
4.959500,-2.562287,0.229072,-1.194437,0.000000,0.093353
4.960000,-2.562173,0.229008,-1.194437,0.000000,0.093353
4.960500,-2.562058,0.228943,-1.194437,0.000000,0.093353
4.961000,-2.561944,0.228879,-1.194437,0.000000,0.093353
4.961500,-2.561830,0.228814,-1.194437,0.000000,0.093353
4.962000,-2.561715,0.228749,-1.194437,0.000000,0.093353
4.962500,-2.561601,0.228685,-1.194437,0.000000,0.093353
4.963000,-2.561487,0.228620,-1.194437,0.000000,0.093353
4.963500,-2.561372,0.228556,-1.194437,0.000000,0.093353
4.964000,-2.561258,0.228492,-1.194437,0.000000,0.093353
4.964500,-2.561144,0.228427,-1.194437,0.000000,0.093354
4.965000,-2.561030,0.228363,-1.194437,0.000000,0.093354
4.965500,-2.560916,0.228298,-1.194437,0.000000,0.093354
4.966000,-2.560801,0.228234,-1.194437,0.000000,0.093354
4.966500,-2.560687,0.228169,-1.194437,0.000000,0.093354
4.967000,-2.560573,0.228105,-1.194437,0.000000,0.093354
4.967500,-2.560459,0.228041,-1.194437,0.000000,0.093354
4.968000,-2.560345,0.227976,-1.194437,0.000000,0.093354
4.968500,-2.560231,0.227912,-1.194437,0.000000,0.093354
4.969000,-2.560117,0.227848,-1.194437,0.000000,0.093354
4.969500,-2.560003,0.227784,-1.194437,0.000000,0.093354
4.970000,-2.559890,0.227719,-1.194437,0.000000,0.093354
4.970500,-2.559776,0.227655,-1.194437,0.000000,0.093354
4.971000,-2.559662,0.227591,-1.194437,0.000000,0.093354
4.971500,-2.559548,0.227527,-1.194437,0.000000,0.093355
4.972000,-2.559435,0.227463,-1.194437,0.000000,0.093355
4.972500,-2.559321,0.227398,-1.194437,0.000000,0.093355
4.973000,-2.559207,0.227334,-1.194437,0.000000,0.093355
4.973500,-2.559094,0.227270,-1.194437,0.000000,0.093355
4.974000,-2.558980,0.227206,-1.194437,0.000000,0.093355
4.974500,-2.558866,0.227142,-1.194437,0.000000,0.093355
4.975000,-2.558753,0.227078,-1.194437,0.000000,0.093355
4.975500,-2.558639,0.227014,-1.194437,0.000000,0.093355
4.976000,-2.558526,0.226950,-1.194437,0.000000,0.093355
4.976500,-2.558412,0.226886,-1.194437,0.000000,0.093355
4.977000,-2.558299,0.226822,-1.194437,0.000000,0.093355
4.977500,-2.558186,0.226758,-1.194437,0.000000,0.093355
4.978000,-2.558072,0.226694,-1.194437,0.000000,0.093355
4.978500,-2.557959,0.226630,-1.194437,0.000000,0.093356
4.979000,-2.557846,0.226566,-1.194437,0.000000,0.093356
4.979500,-2.557732,0.226502,-1.194437,0.000000,0.093356
4.980000,-2.557619,0.226438,-1.194437,0.000000,0.093356
4.980500,-2.557506,0.226374,-1.194437,0.000000,0.093356
4.981000,-2.557393,0.226311,-1.194437,0.000000,0.093356
4.981500,-2.557280,0.226247,-1.194437,0.000000,0.093356
4.982000,-2.557167,0.226183,-1.194437,0.000000,0.093356
4.982500,-2.557054,0.226119,-1.194437,0.000000,0.093356
4.983000,-2.556941,0.226055,-1.194437,0.000000,0.093356
4.983500,-2.556828,0.225992,-1.194437,0.000000,0.093356
4.984000,-2.556715,0.225928,-1.194437,0.000000,0.093356
4.984500,-2.556602,0.225864,-1.194437,0.000000,0.093356
4.985000,-2.556489,0.225800,-1.194437,0.000000,0.093356
4.985500,-2.556376,0.225737,-1.194437,0.000000,0.093357
4.986000,-2.556263,0.225673,-1.194437,0.000000,0.093357
4.986500,-2.556150,0.225609,-1.194437,0.000000,0.093357
4.987000,-2.556037,0.225546,-1.194437,0.000000,0.093357
4.987500,-2.555925,0.225482,-1.194437,0.000000,0.093357
4.988000,-2.555812,0.225419,-1.194437,0.000000,0.093357
4.988500,-2.555699,0.225355,-1.194437,0.000000,0.093357
4.989000,-2.555587,0.225291,-1.194437,0.000000,0.093357
4.989500,-2.555474,0.225228,-1.194437,0.000000,0.093357
4.990000,-2.555361,0.225164,-1.194437,0.000000,0.093357
4.990500,-2.555249,0.225101,-1.194437,0.000000,0.093357
4.991000,-2.555136,0.225037,-1.194437,0.000000,0.093357
4.991500,-2.555024,0.224974,-1.194437,0.000000,0.093357
4.992000,-2.554911,0.224911,-1.194437,0.000000,0.093357
4.992500,-2.554799,0.224847,-1.194437,0.000000,0.093358
4.993000,-2.554687,0.224784,-1.194437,0.000000,0.093358
4.993500,-2.554574,0.224720,-1.194437,0.000000,0.093358
4.994000,-2.554462,0.224657,-1.194437,0.000000,0.093358
4.994500,-2.554350,0.224594,-1.194437,0.000000,0.093358
4.995000,-2.554237,0.224530,-1.194437,0.000000,0.093358
4.995500,-2.554125,0.224467,-1.194437,0.000000,0.093358
4.996000,-2.554013,0.224404,-1.194437,0.000000,0.093358
4.996500,-2.553901,0.224340,-1.194437,0.000000,0.093358
4.997000,-2.553789,0.224277,-1.194437,0.000000,0.093358
4.997500,-2.553677,0.224214,-1.194437,0.000000,0.093358
4.998000,-2.553564,0.224151,-1.194437,0.000000,0.093358
4.998500,-2.553452,0.224087,-1.194437,0.000000,0.093358
4.999000,-2.553340,0.224024,-1.194437,0.000000,0.093358
4.999500,-2.553228,0.223961,-1.194437,0.000000,0.093359
5.000000,-2.553116,0.223898,-1.194437,0.000000,0.093359
5.000500,-2.553005,0.223835,-1.194437,0.000000,0.093359
5.001000,-2.552893,0.223772,-1.194437,0.000000,0.093359
5.001500,-2.552781,0.223708,-1.194437,0.000000,0.093359
5.002000,-2.552669,0.223645,-1.194437,0.000000,0.093359
5.002500,-2.552557,0.223582,-1.194437,0.000000,0.093359
5.003000,-2.552445,0.223519,-1.194437,0.000000,0.093359
5.003500,-2.552334,0.223456,-1.194437,0.000000,0.093359
5.004000,-2.552222,0.223393,-1.194437,0.000000,0.093359
5.004500,-2.552110,0.223330,-1.194437,0.000000,0.093359
5.005000,-2.551999,0.223267,-1.194437,0.000000,0.093359
5.005500,-2.551887,0.223204,-1.194437,0.000000,0.093359
5.006000,-2.551776,0.223141,-1.194437,0.000000,0.093359
5.006500,-2.551664,0.223078,-1.194437,0.000000,0.093360
5.007000,-2.551553,0.223016,-1.194437,0.000000,0.093360
5.007500,-2.551441,0.222953,-1.194437,0.000000,0.093360
5.008000,-2.551330,0.222890,-1.194437,0.000000,0.093360
5.008500,-2.551218,0.222827,-1.194437,0.000000,0.093360
5.009000,-2.551107,0.222764,-1.194437,0.000000,0.093360
5.009500,-2.550995,0.222701,-1.194437,0.000000,0.093360
5.010000,-2.550884,0.222639,-1.194437,0.000000,0.093360
5.010500,-2.550773,0.222576,-1.194437,0.000000,0.093360
5.011000,-2.550662,0.222513,-1.194437,0.000000,0.093360
5.011500,-2.550550,0.222450,-1.194437,0.000000,0.093360
5.012000,-2.550439,0.222388,-1.194437,0.000000,0.093360
5.012500,-2.550328,0.222325,-1.194437,0.000000,0.093360
5.013000,-2.550217,0.222262,-1.194437,0.000000,0.093360
5.013500,-2.550106,0.222199,-1.194437,0.000000,0.093361
5.014000,-2.549995,0.222137,-1.194437,0.000000,0.093361
5.014500,-2.549884,0.222074,-1.194437,0.000000,0.093361
5.015000,-2.549773,0.222012,-1.194437,0.000000,0.093361
5.015500,-2.549662,0.221949,-1.194437,0.000000,0.093361
5.016000,-2.549551,0.221886,-1.194437,0.000000,0.093361
5.016500,-2.549440,0.221824,-1.194437,0.000000,0.093361
5.017000,-2.549329,0.221761,-1.194437,0.000000,0.093361
5.017500,-2.549218,0.221699,-1.194437,0.000000,0.093361
5.018000,-2.549107,0.221636,-1.194437,0.000000,0.093361
5.018500,-2.548996,0.221574,-1.194437,0.000000,0.093361
5.019000,-2.548886,0.221511,-1.194437,0.000000,0.093361
5.019500,-2.548775,0.221449,-1.194437,0.000000,0.093361
5.020000,-2.548664,0.221386,-1.194437,0.000000,0.093361
5.020500,-2.548554,0.221324,-1.194437,0.000000,0.093362
5.021000,-2.548443,0.221262,-1.194437,0.000000,0.093362
5.021500,-2.548332,0.221199,-1.194437,0.000000,0.093362
5.022000,-2.548222,0.221137,-1.194437,0.000000,0.093362
5.022500,-2.548111,0.221074,-1.194437,0.000000,0.093362
5.023000,-2.548001,0.221012,-1.194437,0.000000,0.093362
5.023500,-2.547890,0.220950,-1.194437,0.000000,0.093362
5.024000,-2.547780,0.220887,-1.194437,0.000000,0.093362
5.024500,-2.547669,0.220825,-1.194437,0.000000,0.093362
5.025000,-2.547559,0.220763,-1.194437,0.000000,0.093362
5.025500,-2.547449,0.220701,-1.194437,0.000000,0.093362
5.026000,-2.547338,0.220638,-1.194437,0.000000,0.093362
5.026500,-2.547228,0.220576,-1.194437,0.000000,0.093362
5.027000,-2.547118,0.220514,-1.194437,0.000000,0.093362
5.027500,-2.547008,0.220452,-1.194437,0.000000,0.093362
5.028000,-2.546897,0.220390,-1.194437,0.000000,0.093363
5.028500,-2.546787,0.220328,-1.194437,0.000000,0.093363
5.029000,-2.546677,0.220265,-1.194437,0.000000,0.093363
5.029500,-2.546567,0.220203,-1.194437,0.000000,0.093363
5.030000,-2.546457,0.220141,-1.194437,0.000000,0.093363
5.030500,-2.546347,0.220079,-1.194437,0.000000,0.093363
5.031000,-2.546237,0.220017,-1.194437,0.000000,0.093363
5.031500,-2.546127,0.219955,-1.194437,0.000000,0.093363
5.032000,-2.546017,0.219893,-1.194437,0.000000,0.093363
5.032500,-2.545907,0.219831,-1.194437,0.000000,0.093363
5.033000,-2.545797,0.219769,-1.194437,0.000000,0.093363
5.033500,-2.545687,0.219707,-1.194437,0.000000,0.093363
5.034000,-2.545578,0.219645,-1.194437,0.000000,0.093363
5.034500,-2.545468,0.219583,-1.194437,0.000000,0.093363
5.035000,-2.545358,0.219521,-1.194436,0.000000,0.093364
5.035500,-2.545248,0.219460,-1.194436,0.000000,0.093364
5.036000,-2.545139,0.219398,-1.194436,0.000000,0.093364
5.036500,-2.545029,0.219336,-1.194436,0.000000,0.093364
5.037000,-2.544919,0.219274,-1.194436,0.000000,0.093364
5.037500,-2.544810,0.219212,-1.194436,0.000000,0.093364
5.038000,-2.544700,0.219150,-1.194436,0.000000,0.093364
5.038500,-2.544591,0.219089,-1.194436,0.000000,0.093364
5.039000,-2.544481,0.219027,-1.194436,0.000000,0.093364
5.039500,-2.544372,0.218965,-1.194436,0.000000,0.093364
5.040000,-2.544262,0.218903,-1.194436,0.000000,0.093364
5.040500,-2.544153,0.218842,-1.194436,0.000000,0.093364
5.041000,-2.544043,0.218780,-1.194436,0.000000,0.093364
5.041500,-2.543934,0.218718,-1.194436,0.000000,0.093364
