time(s),ankle_angle(deg),ankle_velocity(deg/s),body_com_x(m),body_com_y(m),body_com_z(m)
3.192000,2.280559,-0.888466,0.039555,0.000000,0.971205
3.192500,2.280115,-0.888347,0.039562,0.000000,0.971205
3.193000,2.279670,-0.888229,0.039569,0.000000,0.971205
3.193500,2.279226,-0.888110,0.039576,0.000000,0.971206
3.194000,2.278782,-0.887991,0.039583,0.000000,0.971206
3.194500,2.278339,-0.887872,0.039590,0.000000,0.971206
3.195000,2.277895,-0.887753,0.039598,0.000000,0.971207
3.195500,2.277451,-0.887635,0.039605,0.000000,0.971207
3.196000,2.277007,-0.887516,0.039612,0.000000,0.971207
3.196500,2.276563,-0.887397,0.039619,0.000000,0.971207
3.197000,2.276120,-0.887278,0.039626,0.000000,0.971208
3.197500,2.275676,-0.887160,0.039634,0.000000,0.971208
3.198000,2.275233,-0.887041,0.039641,0.000000,0.971208
3.198500,2.274789,-0.886922,0.039648,0.000000,0.971209
3.199000,2.274346,-0.886804,0.039655,0.000000,0.971209
3.199500,2.273902,-0.886685,0.039662,0.000000,0.971209
3.200000,2.273459,-0.886566,0.039669,0.000000,0.971209
3.200500,2.273016,-0.886447,0.039676,0.000000,0.971210
3.201000,2.272573,-0.886329,0.039684,0.000000,0.971210
3.201500,2.272130,-0.886210,0.039691,0.000000,0.971210
3.202000,2.271687,-0.886092,0.039698,0.000000,0.971210
3.202500,2.271244,-0.885973,0.039705,0.000000,0.971211
3.203000,2.270801,-0.885854,0.039712,0.000000,0.971211
3.203500,2.270358,-0.885736,0.039719,0.000000,0.971211
3.204000,2.269915,-0.885617,0.039727,0.000000,0.971212
3.204500,2.269472,-0.885499,0.039734,0.000000,0.971212
3.205000,2.269030,-0.885380,0.039741,0.000000,0.971212
3.205500,2.268587,-0.885262,0.039748,0.000000,0.971212
3.206000,2.268144,-0.885143,0.039755,0.000000,0.971213
3.206500,2.267702,-0.885025,0.039762,0.000000,0.971213
3.207000,2.267259,-0.884906,0.039769,0.000000,0.971213
3.207500,2.266817,-0.884788,0.039777,0.000000,0.971214
3.208000,2.266375,-0.884669,0.039784,0.000000,0.971214
3.208500,2.265932,-0.884551,0.039791,0.000000,0.971214
3.209000,2.265490,-0.884432,0.039798,0.000000,0.971214
3.209500,2.265048,-0.884314,0.039805,0.000000,0.971215
3.210000,2.264606,-0.884195,0.039812,0.000000,0.971215
3.210500,2.264164,-0.884077,0.039819,0.000000,0.971215
3.211000,2.263722,-0.883958,0.039827,0.000000,0.971215
3.211500,2.263280,-0.883840,0.039834,0.000000,0.971216
3.212000,2.262838,-0.883722,0.039841,0.000000,0.971216
3.212500,2.262396,-0.883603,0.039848,0.000000,0.971216
3.213000,2.261955,-0.883485,0.039855,0.000000,0.971217
3.213500,2.261513,-0.883367,0.039862,0.000000,0.971217
3.214000,2.261071,-0.883248,0.039869,0.000000,0.971217
3.214500,2.260630,-0.883130,0.039877,0.000000,0.971217
3.215000,2.260188,-0.883012,0.039884,0.000000,0.971218
3.215500,2.259747,-0.882893,0.039891,0.000000,0.971218
3.216000,2.259305,-0.882775,0.039898,0.000000,0.971218
3.216500,2.258864,-0.882657,0.039905,0.000000,0.971218
3.217000,2.258423,-0.882538,0.039912,0.000000,0.971219
3.217500,2.257982,-0.882420,0.039919,0.000000,0.971219
3.218000,2.257540,-0.882302,0.039926,0.000000,0.971219
3.218500,2.257099,-0.882184,0.039934,0.000000,0.971220
3.219000,2.256658,-0.882066,0.039941,0.000000,0.971220
3.219500,2.256217,-0.881947,0.039948,0.000000,0.971220
3.220000,2.255776,-0.881829,0.039955,0.000000,0.971220
3.220500,2.255336,-0.881711,0.039962,0.000000,0.971221
3.221000,2.254895,-0.881593,0.039969,0.000000,0.971221
3.221500,2.254454,-0.881475,0.039976,0.000000,0.971221
3.222000,2.254013,-0.881357,0.039983,0.000000,0.971222
3.222500,2.253573,-0.881238,0.039991,0.000000,0.971222
3.223000,2.253132,-0.881120,0.039998,0.000000,0.971222
3.223500,2.252692,-0.881002,0.040005,0.000000,0.971222
3.224000,2.252251,-0.880884,0.040012,0.000000,0.971223
3.224500,2.251811,-0.880766,0.040019,0.000000,0.971223
3.225000,2.251370,-0.880648,0.040026,0.000000,0.971223
3.225500,2.250930,-0.880530,0.040033,0.000000,0.971223
3.226000,2.250490,-0.880412,0.040040,0.000000,0.971224
3.226500,2.250050,-0.880294,0.040047,0.000000,0.971224
3.227000,2.249610,-0.880176,0.040055,0.000000,0.971224
3.227500,2.249170,-0.880058,0.040062,0.000000,0.971225
3.228000,2.248730,-0.879940,0.040069,0.000000,0.971225
3.228500,2.248290,-0.879822,0.040076,0.000000,0.971225
3.229000,2.247850,-0.879704,0.040083,0.000000,0.971225
3.229500,2.247410,-0.879586,0.040090,0.000000,0.971226
3.230000,2.246970,-0.879468,0.040097,0.000000,0.971226
3.230500,2.246531,-0.879350,0.040104,0.000000,0.971226
3.231000,2.246091,-0.879232,0.040111,0.000000,0.971226
3.231500,2.245652,-0.879114,0.040118,0.000000,0.971227
3.232000,2.245212,-0.878996,0.040126,0.000000,0.971227
3.232500,2.244773,-0.878878,0.040133,0.000000,0.971227
3.233000,2.244333,-0.878761,0.040140,0.000000,0.971228
3.233500,2.243894,-0.878643,0.040147,0.000000,0.971228
3.234000,2.243455,-0.878525,0.040154,0.000000,0.971228
3.234500,2.243016,-0.878407,0.040161,0.000000,0.971228
3.235000,2.242576,-0.878289,0.040168,0.000000,0.971229
3.235500,2.242137,-0.878171,0.040175,0.000000,0.971229
3.236000,2.241698,-0.878054,0.040182,0.000000,0.971229
3.236500,2.241259,-0.877936,0.040189,0.000000,0.971229
3.237000,2.240820,-0.877818,0.040197,0.000000,0.971230
3.237500,2.240382,-0.877700,0.040204,0.000000,0.971230
3.238000,2.239943,-0.877583,0.040211,0.000000,0.971230
3.238500,2.239504,-0.877465,0.040218,0.000000,0.971231
3.239000,2.239065,-0.877347,0.040225,0.000000,0.971231
3.239500,2.238627,-0.877229,0.040232,0.000000,0.971231
3.240000,2.238188,-0.877112,0.040239,0.000000,0.971231
3.240500,2.237750,-0.876994,0.040246,0.000000,0.971232
3.241000,2.237311,-0.876876,0.040253,0.000000,0.971232
3.241500,2.236873,-0.876759,0.040260,0.000000,0.971232
3.242000,2.236435,-0.876641,0.040267,0.000000,0.971232
3.242500,2.235996,-0.876523,0.040274,0.000000,0.971233
3.243000,2.235558,-0.876406,0.040282,0.000000,0.971233
3.243500,2.235120,-0.876288,0.040289,0.000000,0.971233
3.244000,2.234682,-0.876171,0.040296,0.000000,0.971234
3.244500,2.234244,-0.876053,0.040303,0.000000,0.971234
3.245000,2.233806,-0.875935,0.040310,0.000000,0.971234
3.245500,2.233368,-0.875818,0.040317,0.000000,0.971234
3.246000,2.232930,-0.875700,0.040324,0.000000,0.971235
3.246500,2.232492,-0.875583,0.040331,0.000000,0.971235
3.247000,2.232055,-0.875465,0.040338,0.000000,0.971235
3.247500,2.231617,-0.875348,0.040345,0.000000,0.971235
3.248000,2.231179,-0.875230,0.040352,0.000000,0.971236
3.248500,2.230742,-0.875113,0.040359,0.000000,0.971236
3.249000,2.230304,-0.874995,0.040366,0.000000,0.971236
3.249500,2.229867,-0.874878,0.040373,0.000000,0.971236
3.250000,2.229429,-0.874760,0.040380,0.000000,0.971237
3.250500,2.228992,-0.874643,0.040388,0.000000,0.971237
3.251000,2.228555,-0.874525,0.040395,0.000000,0.971237
3.251500,2.228118,-0.874408,0.040402,0.000000,0.971238
3.252000,2.227680,-0.874291,0.040409,0.000000,0.971238
3.252500,2.227243,-0.874173,0.040416,0.000000,0.971238
3.253000,2.226806,-0.874056,0.040423,0.000000,0.971238
3.253500,2.226369,-0.873938,0.040430,0.000000,0.971239
3.254000,2.225932,-0.873821,0.040437,0.000000,0.971239
3.254500,2.225496,-0.873704,0.040444,0.000000,0.971239
3.255000,2.225059,-0.873586,0.040451,0.000000,0.971239
3.255500,2.224622,-0.873469,0.040458,0.000000,0.971240
3.256000,2.224185,-0.873352,0.040465,0.000000,0.971240
3.256500,2.223749,-0.873235,0.040472,0.000000,0.971240
3.257000,2.223312,-0.873117,0.040479,0.000000,0.971241
3.257500,2.222876,-0.873000,0.040486,0.000000,0.971241
3.258000,2.222439,-0.872883,0.040493,0.000000,0.971241
3.258500,2.222003,-0.872765,0.040500,0.000000,0.971241
3.259000,2.221567,-0.872648,0.040508,0.000000,0.971242
3.259500,2.221130,-0.872531,0.040515,0.000000,0.971242
3.260000,2.220694,-0.872414,0.040522,0.000000,0.971242
3.260500,2.220258,-0.872297,0.040529,0.000000,0.971242
3.261000,2.219822,-0.872179,0.040536,0.000000,0.971243
3.261500,2.219386,-0.872062,0.040543,0.000000,0.971243
3.262000,2.218950,-0.871945,0.040550,0.000000,0.971243
3.262500,2.218514,-0.871828,0.040557,0.000000,0.971243
3.263000,2.218078,-0.871711,0.040564,0.000000,0.971244
3.263500,2.217642,-0.871594,0.040571,0.000000,0.971244
3.264000,2.217207,-0.871477,0.040578,0.000000,0.971244
3.264500,2.216771,-0.871360,0.040585,0.000000,0.971245
3.265000,2.216335,-0.871242,0.040592,0.000000,0.971245
3.265500,2.215900,-0.871125,0.040599,0.000000,0.971245
3.266000,2.215464,-0.871008,0.040606,0.000000,0.971245
3.266500,2.215029,-0.870891,0.040613,0.000000,0.971246
3.267000,2.214593,-0.870774,0.040620,0.000000,0.971246
3.267500,2.214158,-0.870657,0.040627,0.000000,0.971246
3.268000,2.213723,-0.870540,0.040634,0.000000,0.971246
3.268500,2.213288,-0.870423,0.040641,0.000000,0.971247
3.269000,2.212852,-0.870306,0.040648,0.000000,0.971247
3.269500,2.212417,-0.870189,0.040655,0.000000,0.971247
3.270000,2.211982,-0.870072,0.040662,0.000000,0.971247
3.270500,2.211547,-0.869955,0.040669,0.000000,0.971248
3.271000,2.211112,-0.869838,0.040676,0.000000,0.971248
3.271500,2.210678,-0.869722,0.040683,0.000000,0.971248
3.272000,2.210243,-0.869605,0.040690,0.000000,0.971249
3.272500,2.209808,-0.869488,0.040697,0.000000,0.971249
3.273000,2.209373,-0.869371,0.040704,0.000000,0.971249
3.273500,2.208939,-0.869254,0.040711,0.000000,0.971249
3.274000,2.208504,-0.869137,0.040718,0.000000,0.971250
3.274500,2.208070,-0.869020,0.040726,0.000000,0.971250
3.275000,2.207635,-0.868903,0.040733,0.000000,0.971250
3.275500,2.207201,-0.868787,0.040740,0.000000,0.971250
3.276000,2.206766,-0.868670,0.040747,0.000000,0.971251
3.276500,2.206332,-0.868553,0.040754,0.000000,0.971251
3.277000,2.205898,-0.868436,0.040761,0.000000,0.971251
3.277500,2.205464,-0.868319,0.040768,0.000000,0.971251
3.278000,2.205030,-0.868203,0.040775,0.000000,0.971252
3.278500,2.204596,-0.868086,0.040782,0.000000,0.971252
3.279000,2.204162,-0.867969,0.040789,0.000000,0.971252
3.279500,2.203728,-0.867852,0.040796,0.000000,0.971253
3.280000,2.203294,-0.867736,0.040803,0.000000,0.971253
3.280500,2.202860,-0.867619,0.040810,0.000000,0.971253
3.281000,2.202426,-0.867502,0.040817,0.000000,0.971253
3.281500,2.201993,-0.867386,0.040824,0.000000,0.971254
3.282000,2.201559,-0.867269,0.040831,0.000000,0.971254
3.282500,2.201125,-0.867152,0.040838,0.000000,0.971254
3.283000,2.200692,-0.867036,0.040845,0.000000,0.971254
3.283500,2.200258,-0.866919,0.040852,0.000000,0.971255
3.284000,2.199825,-0.866803,0.040859,0.000000,0.971255
3.284500,2.199392,-0.866686,0.040866,0.000000,0.971255
3.285000,2.198958,-0.866569,0.040873,0.000000,0.971255
3.285500,2.198525,-0.866453,0.040880,0.000000,0.971256
3.286000,2.198092,-0.866336,0.040887,0.000000,0.971256
3.286500,2.197659,-0.866220,0.040894,0.000000,0.971256
3.287000,2.197226,-0.866103,0.040901,0.000000,0.971256
3.287500,2.196793,-0.865987,0.040908,0.000000,0.971257
3.288000,2.196360,-0.865870,0.040915,0.000000,0.971257
3.288500,2.195927,-0.865754,0.040922,0.000000,0.971257
3.289000,2.195494,-0.865637,0.040929,0.000000,0.971258
3.289500,2.195061,-0.865521,0.040936,0.000000,0.971258
3.290000,2.194629,-0.865404,0.040943,0.000000,0.971258
3.290500,2.194196,-0.865288,0.040950,0.000000,0.971258
3.291000,2.193764,-0.865171,0.040957,0.000000,0.971259
3.291500,2.193331,-0.865055,0.040964,0.000000,0.971259
3.292000,2.192899,-0.864938,0.040971,0.000000,0.971259
3.292500,2.192466,-0.864822,0.040978,0.000000,0.971259
3.293000,2.192034,-0.864706,0.040985,0.000000,0.971260
3.293500,2.191601,-0.864589,0.040992,0.000000,0.971260
3.294000,2.191169,-0.864473,0.040999,0.000000,0.971260
3.294500,2.190737,-0.864357,0.041005,0.000000,0.971260
3.295000,2.190305,-0.864240,0.041012,0.000000,0.971261
3.295500,2.189873,-0.864124,0.041019,0.000000,0.971261
3.296000,2.189441,-0.864008,0.041026,0.000000,0.971261
3.296500,2.189009,-0.863891,0.041033,0.000000,0.971261
3.297000,2.188577,-0.863775,0.041040,0.000000,0.971262
3.297500,2.188145,-0.863659,0.041047,0.000000,0.971262
3.298000,2.187713,-0.863543,0.041054,0.000000,0.971262
3.298500,2.187282,-0.863426,0.041061,0.000000,0.971262
3.299000,2.186850,-0.863310,0.041068,0.000000,0.971263
3.299500,2.186418,-0.863194,0.041075,0.000000,0.971263
3.300000,2.185987,-0.863078,0.041082,0.000000,0.971263
3.300500,2.185555,-0.862961,0.041089,0.000000,0.971264
3.301000,2.185124,-0.862845,0.041096,0.000000,0.971264
3.301500,2.184693,-0.862729,0.041103,0.000000,0.971264
3.302000,2.184261,-0.862613,0.041110,0.000000,0.971264
3.302500,2.183830,-0.862497,0.041117,0.000000,0.971265
3.303000,2.183399,-0.862381,0.041124,0.000000,0.971265
3.303500,2.182968,-0.862264,0.041131,0.000000,0.971265
3.304000,2.182537,-0.862148,0.041138,0.000000,0.971265
3.304500,2.182106,-0.862032,0.041145,0.000000,0.971266
3.305000,2.181675,-0.861916,0.041152,0.000000,0.971266
3.305500,2.181244,-0.861800,0.041159,0.000000,0.971266
3.306000,2.180813,-0.861684,0.041166,0.000000,0.971266
3.306500,2.180382,-0.861568,0.041173,0.000000,0.971267
3.307000,2.179951,-0.861452,0.041180,0.000000,0.971267
3.307500,2.179521,-0.861336,0.041187,0.000000,0.971267
3.308000,2.179090,-0.861220,0.041194,0.000000,0.971267
3.308500,2.178660,-0.861104,0.041201,0.000000,0.971268
3.309000,2.178229,-0.860988,0.041208,0.000000,0.971268
3.309500,2.177799,-0.860872,0.041214,0.000000,0.971268
3.310000,2.177368,-0.860756,0.041221,0.000000,0.971268
3.310500,2.176938,-0.860640,0.041228,0.000000,0.971269
3.311000,2.176508,-0.860524,0.041235,0.000000,0.971269
3.311500,2.176078,-0.860408,0.041242,0.000000,0.971269
3.312000,2.175647,-0.860292,0.041249,0.000000,0.971270
3.312500,2.175217,-0.860176,0.041256,0.000000,0.971270
3.313000,2.174787,-0.860061,0.041263,0.000000,0.971270
3.313500,2.174357,-0.859945,0.041270,0.000000,0.971270
3.314000,2.173927,-0.859829,0.041277,0.000000,0.971271
3.314500,2.173498,-0.859713,0.041284,0.000000,0.971271
3.315000,2.173068,-0.859597,0.041291,0.000000,0.971271
3.315500,2.172638,-0.859481,0.041298,0.000000,0.971271
3.316000,2.172208,-0.859366,0.041305,0.000000,0.971272
3.316500,2.171779,-0.859250,0.041312,0.000000,0.971272
3.317000,2.171349,-0.859134,0.041319,0.000000,0.971272
3.317500,2.170920,-0.859018,0.041326,0.000000,0.971272
3.318000,2.170490,-0.858902,0.041333,0.000000,0.971273
3.318500,2.170061,-0.858787,0.041339,0.000000,0.971273
3.319000,2.169631,-0.858671,0.041346,0.000000,0.971273
3.319500,2.169202,-0.858555,0.041353,0.000000,0.971273
3.320000,2.168773,-0.858440,0.041360,0.000000,0.971274
3.320500,2.168344,-0.858324,0.041367,0.000000,0.971274
3.321000,2.167915,-0.858208,0.041374,0.000000,0.971274
3.321500,2.167486,-0.858092,0.041381,0.000000,0.971274
3.322000,2.167057,-0.857977,0.041388,0.000000,0.971275
3.322500,2.166628,-0.857861,0.041395,0.000000,0.971275
3.323000,2.166199,-0.857746,0.041402,0.000000,0.971275
3.323500,2.165770,-0.857630,0.041409,0.000000,0.971275
3.324000,2.165341,-0.857514,0.041416,0.000000,0.971276
3.324500,2.164913,-0.857399,0.041423,0.000000,0.971276
3.325000,2.164484,-0.857283,0.041430,0.000000,0.971276
3.325500,2.164055,-0.857168,0.041436,0.000000,0.971276
3.326000,2.163627,-0.857052,0.041443,0.000000,0.971277
3.326500,2.163198,-0.856936,0.041450,0.000000,0.971277
3.327000,2.162770,-0.856821,0.041457,0.000000,0.971277
3.327500,2.162342,-0.856705,0.041464,0.000000,0.971277
3.328000,2.161913,-0.856590,0.041471,0.000000,0.971278
3.328500,2.161485,-0.856474,0.041478,0.000000,0.971278
3.329000,2.161057,-0.856359,0.041485,0.000000,0.971278
3.329500,2.160629,-0.856243,0.041492,0.000000,0.971279
3.330000,2.160201,-0.856128,0.041499,0.000000,0.971279
3.330500,2.159773,-0.856013,0.041506,0.000000,0.971279
3.331000,2.159345,-0.855897,0.041513,0.000000,0.971279
3.331500,2.158917,-0.855782,0.041519,0.000000,0.971280
3.332000,2.158489,-0.855666,0.041526,0.000000,0.971280
3.332500,2.158061,-0.855551,0.041533,0.000000,0.971280
3.333000,2.157634,-0.855436,0.041540,0.000000,0.971280
3.333500,2.157206,-0.855320,0.041547,0.000000,0.971281
3.334000,2.156778,-0.855205,0.041554,0.000000,0.971281
3.334500,2.156351,-0.855090,0.041561,0.000000,0.971281
3.335000,2.155923,-0.854974,0.041568,0.000000,0.971281
3.335500,2.155496,-0.854859,0.041575,0.000000,0.971282
3.336000,2.155068,-0.854744,0.041582,0.000000,0.971282
3.336500,2.154641,-0.854628,0.041589,0.000000,0.971282
3.337000,2.154214,-0.854513,0.041595,0.000000,0.971282
3.337500,2.153787,-0.854398,0.041602,0.000000,0.971283
3.338000,2.153360,-0.854282,0.041609,0.000000,0.971283
3.338500,2.152932,-0.854167,0.041616,0.000000,0.971283
3.339000,2.152505,-0.854052,0.041623,0.000000,0.971283
3.339500,2.152078,-0.853937,0.041630,0.000000,0.971284
3.340000,2.151652,-0.853822,0.041637,0.000000,0.971284
3.340500,2.151225,-0.853706,0.041644,0.000000,0.971284
3.341000,2.150798,-0.853591,0.041651,0.000000,0.971284
3.341500,2.150371,-0.853476,0.041658,0.000000,0.971285
3.342000,2.149944,-0.853361,0.041664,0.000000,0.971285
3.342500,2.149518,-0.853246,0.041671,0.000000,0.971285
3.343000,2.149091,-0.853131,0.041678,0.000000,0.971285
3.343500,2.148665,-0.853016,0.041685,0.000000,0.971286
3.344000,2.148238,-0.852900,0.041692,0.000000,0.971286
3.344500,2.147812,-0.852785,0.041699,0.000000,0.971286
3.345000,2.147386,-0.852670,0.041706,0.000000,0.971286
3.345500,2.146959,-0.852555,0.041713,0.000000,0.971287
3.346000,2.146533,-0.852440,0.041720,0.000000,0.971287
3.346500,2.146107,-0.852325,0.041726,0.000000,0.971287
3.347000,2.145681,-0.852210,0.041733,0.000000,0.971287
3.347500,2.145255,-0.852095,0.041740,0.000000,0.971288
3.348000,2.144829,-0.851980,0.041747,0.000000,0.971288
3.348500,2.144403,-0.851865,0.041754,0.000000,0.971288
3.349000,2.143977,-0.851750,0.041761,0.000000,0.971288
3.349500,2.143551,-0.851635,0.041768,0.000000,0.971289
3.350000,2.143125,-0.851520,0.041775,0.000000,0.971289
3.350500,2.142700,-0.851405,0.041781,0.000000,0.971289
3.351000,2.142274,-0.851290,0.041788,0.000000,0.971289
3.351500,2.141848,-0.851175,0.041795,0.000000,0.971290
3.352000,2.141423,-0.851061,0.041802,0.000000,0.971290
3.352500,2.140997,-0.850946,0.041809,0.000000,0.971290
3.353000,2.140572,-0.850831,0.041816,0.000000,0.971290
3.353500,2.140147,-0.850716,0.041823,0.000000,0.971291
3.354000,2.139721,-0.850601,0.041830,0.000000,0.971291
3.354500,2.139296,-0.850486,0.041836,0.000000,0.971291
3.355000,2.138871,-0.850371,0.041843,0.000000,0.971291
3.355500,2.138446,-0.850257,0.041850,0.000000,0.971292
3.356000,2.138021,-0.850142,0.041857,0.000000,0.971292
3.356500,2.137596,-0.850027,0.041864,0.000000,0.971292
3.357000,2.137171,-0.849912,0.041871,0.000000,0.971292
3.357500,2.136746,-0.849798,0.041878,0.000000,0.971293
3.358000,2.136321,-0.849683,0.041884,0.000000,0.971293
3.358500,2.135896,-0.849568,0.041891,0.000000,0.971293
3.359000,2.135472,-0.849453,0.041898,0.000000,0.971293
3.359500,2.135047,-0.849339,0.041905,0.000000,0.971294
3.360000,2.134622,-0.849224,0.041912,0.000000,0.971294
3.360500,2.134198,-0.849109,0.041919,0.000000,0.971294
3.361000,2.133773,-0.848995,0.041926,0.000000,0.971294
3.361500,2.133349,-0.848880,0.041933,0.000000,0.971295
3.362000,2.132924,-0.848765,0.041939,0.000000,0.971295
3.362500,2.132500,-0.848651,0.041946,0.000000,0.971295
3.363000,2.132076,-0.848536,0.041953,0.000000,0.971295
3.363500,2.131652,-0.848421,0.041960,0.000000,0.971296
3.364000,2.131227,-0.848307,0.041967,0.000000,0.971296
3.364500,2.130803,-0.848192,0.041974,0.000000,0.971296
3.365000,2.130379,-0.848078,0.041980,0.000000,0.971296
3.365500,2.129955,-0.847963,0.041987,0.000000,0.971297
3.366000,2.129531,-0.847849,0.041994,0.000000,0.971297
3.366500,2.129108,-0.847734,0.042001,0.000000,0.971297
3.367000,2.128684,-0.847620,0.042008,0.000000,0.971297
3.367500,2.128260,-0.847505,0.042015,0.000000,0.971298
3.368000,2.127836,-0.847391,0.042022,0.000000,0.971298
3.368500,2.127413,-0.847276,0.042028,0.000000,0.971298
3.369000,2.126989,-0.847162,0.042035,0.000000,0.971298
3.369500,2.126566,-0.847047,0.042042,0.000000,0.971299
3.370000,2.126142,-0.846933,0.042049,0.000000,0.971299
3.370500,2.125719,-0.846818,0.042056,0.000000,0.971299
3.371000,2.125295,-0.846704,0.042063,0.000000,0.971299
3.371500,2.124872,-0.846590,0.042069,0.000000,0.971300
3.372000,2.124449,-0.846475,0.042076,0.000000,0.971300
3.372500,2.124026,-0.846361,0.042083,0.000000,0.971300
3.373000,2.123602,-0.846246,0.042090,0.000000,0.971300
3.373500,2.123179,-0.846132,0.042097,0.000000,0.971301
3.374000,2.122756,-0.846018,0.042104,0.000000,0.971301
3.374500,2.122333,-0.845903,0.042110,0.000000,0.971301
3.375000,2.121911,-0.845789,0.042117,0.000000,0.971301
3.375500,2.121488,-0.845675,0.042124,0.000000,0.971302
3.376000,2.121065,-0.845561,0.042131,0.000000,0.971302
3.376500,2.120642,-0.845446,0.042138,0.000000,0.971302
