time(s),ankle_angle(deg),ankle_velocity(deg/s),body_com_x(m),body_com_y(m),body_com_z(m)
0.660500,-1.106291,4.889471,0.092926,0.000000,0.971713
0.661000,-1.103849,4.884746,0.092887,0.000000,0.971714
0.661500,-1.101409,4.880026,0.092847,0.000000,0.971714
0.662000,-1.098971,4.875309,0.092808,0.000000,0.971715
0.662500,-1.096536,4.870597,0.092769,0.000000,0.971716
0.663000,-1.094103,4.865889,0.092729,0.000000,0.971717
0.663500,-1.091673,4.861185,0.092690,0.000000,0.971718
0.664000,-1.089244,4.856484,0.092651,0.000000,0.971718
0.664500,-1.086818,4.851788,0.092612,0.000000,0.971719
0.665000,-1.084395,4.847096,0.092573,0.000000,0.971720
0.665500,-1.081974,4.842408,0.092534,0.000000,0.971721
0.666000,-1.079555,4.837723,0.092494,0.000000,0.971722
0.666500,-1.077138,4.833043,0.092455,0.000000,0.971722
0.667000,-1.074724,4.828367,0.092416,0.000000,0.971723
0.667500,-1.072312,4.823695,0.092378,0.000000,0.971724
0.668000,-1.069903,4.819026,0.092339,0.000000,0.971725
0.668500,-1.067496,4.814362,0.092300,0.000000,0.971725
0.669000,-1.065091,4.809702,0.092261,0.000000,0.971726
0.669500,-1.062688,4.805046,0.092222,0.000000,0.971727
0.670000,-1.060288,4.800393,0.092183,0.000000,0.971728
0.670500,-1.057890,4.795745,0.092145,0.000000,0.971728
0.671000,-1.055495,4.791101,0.092106,0.000000,0.971729
0.671500,-1.053101,4.786460,0.092067,0.000000,0.971730
0.672000,-1.050710,4.781824,0.092029,0.000000,0.971731
0.672500,-1.048322,4.777191,0.091990,0.000000,0.971732
0.673000,-1.045936,4.772563,0.091952,0.000000,0.971732
0.673500,-1.043552,4.767938,0.091913,0.000000,0.971733
0.674000,-1.041170,4.763318,0.091875,0.000000,0.971734
0.674500,-1.038791,4.758701,0.091836,0.000000,0.971734
0.675000,-1.036413,4.754088,0.091798,0.000000,0.971735
0.675500,-1.034039,4.749480,0.091760,0.000000,0.971736
0.676000,-1.031666,4.744875,0.091721,0.000000,0.971737
0.676500,-1.029296,4.740274,0.091683,0.000000,0.971737
0.677000,-1.026928,4.735677,0.091645,0.000000,0.971738
0.677500,-1.024563,4.731084,0.091607,0.000000,0.971739
0.678000,-1.022200,4.726495,0.091569,0.000000,0.971740
0.678500,-1.019839,4.721910,0.091530,0.000000,0.971740
0.679000,-1.017480,4.717329,0.091492,0.000000,0.971741
0.679500,-1.015124,4.712751,0.091454,0.000000,0.971742
0.680000,-1.012769,4.708178,0.091416,0.000000,0.971743
0.680500,-1.010418,4.703608,0.091378,0.000000,0.971743
0.681000,-1.008068,4.699043,0.091340,0.000000,0.971744
0.681500,-1.005721,4.694481,0.091302,0.000000,0.971745
0.682000,-1.003376,4.689923,0.091265,0.000000,0.971745
0.682500,-1.001033,4.685369,0.091227,0.000000,0.971746
0.683000,-0.998693,4.680819,0.091189,0.000000,0.971747
0.683500,-0.996355,4.676273,0.091151,0.000000,0.971747
0.684000,-0.994019,4.671731,0.091114,0.000000,0.971748
0.684500,-0.991685,4.667192,0.091076,0.000000,0.971749
0.685000,-0.989354,4.662658,0.091038,0.000000,0.971750
0.685500,-0.987025,4.658127,0.091001,0.000000,0.971750
0.686000,-0.984698,4.653601,0.090963,0.000000,0.971751
0.686500,-0.982374,4.649078,0.090926,0.000000,0.971752
0.687000,-0.980051,4.644559,0.090888,0.000000,0.971752
0.687500,-0.977731,4.640044,0.090851,0.000000,0.971753
0.688000,-0.975413,4.635532,0.090813,0.000000,0.971754
0.688500,-0.973098,4.631025,0.090776,0.000000,0.971754
0.689000,-0.970785,4.626521,0.090738,0.000000,0.971755
0.689500,-0.968474,4.622022,0.090701,0.000000,0.971756
0.690000,-0.966165,4.617526,0.090664,0.000000,0.971756
0.690500,-0.963858,4.613034,0.090627,0.000000,0.971757
0.691000,-0.961554,4.608546,0.090589,0.000000,0.971758
0.691500,-0.959252,4.604061,0.090552,0.000000,0.971758
0.692000,-0.956952,4.599581,0.090515,0.000000,0.971759
0.692500,-0.954655,4.595104,0.090478,0.000000,0.971760
0.693000,-0.952359,4.590631,0.090441,0.000000,0.971760
0.693500,-0.950066,4.586162,0.090404,0.000000,0.971761
0.694000,-0.947775,4.581697,0.090367,0.000000,0.971762
0.694500,-0.945487,4.577236,0.090330,0.000000,0.971762
0.695000,-0.943200,4.572778,0.090293,0.000000,0.971763
0.695500,-0.940916,4.568324,0.090256,0.000000,0.971764
0.696000,-0.938634,4.563875,0.090219,0.000000,0.971764
0.696500,-0.936355,4.559428,0.090183,0.000000,0.971765
0.697000,-0.934077,4.554986,0.090146,0.000000,0.971766
0.697500,-0.931802,4.550548,0.090109,0.000000,0.971766
0.698000,-0.929529,4.546113,0.090072,0.000000,0.971767
0.698500,-0.927258,4.541682,0.090036,0.000000,0.971768
0.699000,-0.924989,4.537255,0.089999,0.000000,0.971768
0.699500,-0.922723,4.532831,0.089963,0.000000,0.971769
0.700000,-0.920459,4.528412,0.089926,0.000000,0.971769
0.700500,-0.918197,4.523996,0.089889,0.000000,0.971770
0.701000,-0.915937,4.519584,0.089853,0.000000,0.971771
0.701500,-0.913679,4.515176,0.089817,0.000000,0.971771
0.702000,-0.911424,4.510771,0.089780,0.000000,0.971772
0.702500,-0.909171,4.506370,0.089744,0.000000,0.971773
0.703000,-0.906920,4.501974,0.089707,0.000000,0.971773
0.703500,-0.904671,4.497580,0.089671,0.000000,0.971774
0.704000,-0.902424,4.493191,0.089635,0.000000,0.971774
0.704500,-0.900180,4.488805,0.089599,0.000000,0.971775
0.705000,-0.897938,4.484423,0.089562,0.000000,0.971776
0.705500,-0.895698,4.480045,0.089526,0.000000,0.971776
0.706000,-0.893460,4.475671,0.089490,0.000000,0.971777
0.706500,-0.891224,4.471300,0.089454,0.000000,0.971777
0.707000,-0.888991,4.466933,0.089418,0.000000,0.971778
0.707500,-0.886760,4.462570,0.089382,0.000000,0.971779
0.708000,-0.884530,4.458210,0.089346,0.000000,0.971779
0.708500,-0.882304,4.453855,0.089310,0.000000,0.971780
0.709000,-0.880079,4.449503,0.089274,0.000000,0.971780
0.709500,-0.877856,4.445154,0.089238,0.000000,0.971781
0.710000,-0.875636,4.440810,0.089202,0.000000,0.971782
0.710500,-0.873418,4.436469,0.089166,0.000000,0.971782
0.711000,-0.871201,4.432132,0.089131,0.000000,0.971783
0.711500,-0.868988,4.427798,0.089095,0.000000,0.971783
0.712000,-0.866776,4.423469,0.089059,0.000000,0.971784
0.712500,-0.864566,4.419143,0.089024,0.000000,0.971785
0.713000,-0.862359,4.414820,0.088988,0.000000,0.971785
0.713500,-0.860154,4.410502,0.088952,0.000000,0.971786
0.714000,-0.857951,4.406187,0.088917,0.000000,0.971786
0.714500,-0.855750,4.401876,0.088881,0.000000,0.971787
0.715000,-0.853551,4.397568,0.088846,0.000000,0.971787
0.715500,-0.851354,4.393264,0.088810,0.000000,0.971788
0.716000,-0.849160,4.388964,0.088775,0.000000,0.971789
0.716500,-0.846967,4.384668,0.088739,0.000000,0.971789
0.717000,-0.844777,4.380375,0.088704,0.000000,0.971790
0.717500,-0.842589,4.376086,0.088669,0.000000,0.971790
0.718000,-0.840403,4.371800,0.088633,0.000000,0.971791
0.718500,-0.838219,4.367518,0.088598,0.000000,0.971791
0.719000,-0.836038,4.363240,0.088563,0.000000,0.971792
0.719500,-0.833858,4.358966,0.088528,0.000000,0.971792
0.720000,-0.831681,4.354695,0.088493,0.000000,0.971793
0.720500,-0.829506,4.350428,0.088458,0.000000,0.971794
0.721000,-0.827333,4.346164,0.088422,0.000000,0.971794
0.721500,-0.825162,4.341905,0.088387,0.000000,0.971795
0.722000,-0.822993,4.337648,0.088352,0.000000,0.971795
0.722500,-0.820826,4.333396,0.088317,0.000000,0.971796
0.723000,-0.818662,4.329147,0.088282,0.000000,0.971796
0.723500,-0.816499,4.324902,0.088248,0.000000,0.971797
0.724000,-0.814339,4.320660,0.088213,0.000000,0.971797
0.724500,-0.812181,4.316422,0.088178,0.000000,0.971798
0.725000,-0.810025,4.312188,0.088143,0.000000,0.971798
0.725500,-0.807871,4.307957,0.088108,0.000000,0.971799
0.726000,-0.805719,4.303730,0.088074,0.000000,0.971799
0.726500,-0.803569,4.299506,0.088039,0.000000,0.971800
0.727000,-0.801421,4.295286,0.088004,0.000000,0.971801
0.727500,-0.799276,4.291070,0.087969,0.000000,0.971801
0.728000,-0.797132,4.286857,0.087935,0.000000,0.971802
0.728500,-0.794991,4.282648,0.087900,0.000000,0.971802
0.729000,-0.792852,4.278443,0.087866,0.000000,0.971803
0.729500,-0.790715,4.274241,0.087831,0.000000,0.971803
0.730000,-0.788580,4.270043,0.087797,0.000000,0.971804
0.730500,-0.786447,4.265848,0.087762,0.000000,0.971804
0.731000,-0.784316,4.261657,0.087728,0.000000,0.971805
0.731500,-0.782187,4.257469,0.087694,0.000000,0.971805
0.732000,-0.780061,4.253286,0.087659,0.000000,0.971806
0.732500,-0.777936,4.249105,0.087625,0.000000,0.971806
0.733000,-0.775814,4.244929,0.087591,0.000000,0.971807
0.733500,-0.773693,4.240755,0.087556,0.000000,0.971807
0.734000,-0.771575,4.236586,0.087522,0.000000,0.971808
0.734500,-0.769459,4.232420,0.087488,0.000000,0.971808
0.735000,-0.767345,4.228257,0.087454,0.000000,0.971809
0.735500,-0.765233,4.224098,0.087420,0.000000,0.971809
0.736000,-0.763123,4.219943,0.087386,0.000000,0.971810
0.736500,-0.761015,4.215791,0.087352,0.000000,0.971810
0.737000,-0.758909,4.211643,0.087318,0.000000,0.971811
0.737500,-0.756805,4.207499,0.087284,0.000000,0.971811
0.738000,-0.754703,4.203357,0.087250,0.000000,0.971812
0.738500,-0.752604,4.199220,0.087216,0.000000,0.971812
0.739000,-0.750506,4.195086,0.087182,0.000000,0.971813
0.739500,-0.748411,4.190955,0.087148,0.000000,0.971813
0.740000,-0.746317,4.186828,0.087114,0.000000,0.971814
0.740500,-0.744226,4.182705,0.087081,0.000000,0.971814
0.741000,-0.742137,4.178585,0.087047,0.000000,0.971815
0.741500,-0.740049,4.174469,0.087013,0.000000,0.971815
0.742000,-0.737964,4.170356,0.086980,0.000000,0.971815
0.742500,-0.735881,4.166247,0.086946,0.000000,0.971816
0.743000,-0.733800,4.162141,0.086912,0.000000,0.971816
0.743500,-0.731721,4.158039,0.086879,0.000000,0.971817
0.744000,-0.729644,4.153940,0.086845,0.000000,0.971817
0.744500,-0.727569,4.149845,0.086812,0.000000,0.971818
0.745000,-0.725496,4.145753,0.086778,0.000000,0.971818
0.745500,-0.723425,4.141665,0.086745,0.000000,0.971819
0.746000,-0.721357,4.137580,0.086711,0.000000,0.971819
0.746500,-0.719290,4.133499,0.086678,0.000000,0.971820
0.747000,-0.717225,4.129421,0.086645,0.000000,0.971820
0.747500,-0.715163,4.125347,0.086611,0.000000,0.971821
0.748000,-0.713102,4.121276,0.086578,0.000000,0.971821
0.748500,-0.711043,4.117209,0.086545,0.000000,0.971821
0.749000,-0.708987,4.113146,0.086512,0.000000,0.971822
0.749500,-0.706932,4.109085,0.086479,0.000000,0.971822
0.750000,-0.704880,4.105028,0.086445,0.000000,0.971823
0.750500,-0.702829,4.100975,0.086412,0.000000,0.971823
0.751000,-0.700781,4.096925,0.086379,0.000000,0.971824
0.751500,-0.698734,4.092879,0.086346,0.000000,0.971824
0.752000,-0.696690,4.088836,0.086313,0.000000,0.971825
0.752500,-0.694647,4.084797,0.086280,0.000000,0.971825
0.753000,-0.692607,4.080761,0.086247,0.000000,0.971825
0.753500,-0.690569,4.076728,0.086214,0.000000,0.971826
0.754000,-0.688532,4.072699,0.086182,0.000000,0.971826
0.754500,-0.686498,4.068674,0.086149,0.000000,0.971827
0.755000,-0.684466,4.064651,0.086116,0.000000,0.971827
0.755500,-0.682435,4.060633,0.086083,0.000000,0.971828
0.756000,-0.680407,4.056618,0.086050,0.000000,0.971828
0.756500,-0.678381,4.052606,0.086018,0.000000,0.971828
0.757000,-0.676356,4.048597,0.085985,0.000000,0.971829
0.757500,-0.674334,4.044592,0.085952,0.000000,0.971829
0.758000,-0.672314,4.040591,0.085920,0.000000,0.971830
0.758500,-0.670296,4.036593,0.085887,0.000000,0.971830
0.759000,-0.668279,4.032598,0.085855,0.000000,0.971831
0.759500,-0.666265,4.028607,0.085822,0.000000,0.971831
0.760000,-0.664253,4.024619,0.085790,0.000000,0.971831
0.760500,-0.662242,4.020635,0.085757,0.000000,0.971832
0.761000,-0.660234,4.016654,0.085725,0.000000,0.971832
0.761500,-0.658228,4.012676,0.085692,0.000000,0.971833
0.762000,-0.656223,4.008702,0.085660,0.000000,0.971833
0.762500,-0.654221,4.004731,0.085628,0.000000,0.971833
0.763000,-0.652221,4.000764,0.085595,0.000000,0.971834
0.763500,-0.650222,3.996800,0.085563,0.000000,0.971834
0.764000,-0.648226,3.992840,0.085531,0.000000,0.971835
0.764500,-0.646231,3.988883,0.085499,0.000000,0.971835
0.765000,-0.644239,3.984929,0.085466,0.000000,0.971835
0.765500,-0.642248,3.980978,0.085434,0.000000,0.971836
0.766000,-0.640260,3.977032,0.085402,0.000000,0.971836
0.766500,-0.638273,3.973088,0.085370,0.000000,0.971837
0.767000,-0.636289,3.969148,0.085338,0.000000,0.971837
0.767500,-0.634306,3.965211,0.085306,0.000000,0.971837
0.768000,-0.632326,3.961278,0.085274,0.000000,0.971838
0.768500,-0.630347,3.957347,0.085242,0.000000,0.971838
0.769000,-0.628370,3.953421,0.085210,0.000000,0.971839
0.769500,-0.626395,3.949497,0.085178,0.000000,0.971839
0.770000,-0.624423,3.945577,0.085146,0.000000,0.971839
0.770500,-0.622452,3.941661,0.085115,0.000000,0.971840
0.771000,-0.620483,3.937748,0.085083,0.000000,0.971840
0.771500,-0.618516,3.933838,0.085051,0.000000,0.971840
0.772000,-0.616551,3.929931,0.085019,0.000000,0.971841
0.772500,-0.614588,3.926028,0.084988,0.000000,0.971841
0.773000,-0.612627,3.922128,0.084956,0.000000,0.971842
0.773500,-0.610668,3.918232,0.084924,0.000000,0.971842
0.774000,-0.608711,3.914339,0.084893,0.000000,0.971842
0.774500,-0.606755,3.910449,0.084861,0.000000,0.971843
0.775000,-0.604802,3.906562,0.084830,0.000000,0.971843
0.775500,-0.602851,3.902679,0.084798,0.000000,0.971843
0.776000,-0.600901,3.898799,0.084767,0.000000,0.971844
0.776500,-0.598954,3.894923,0.084735,0.000000,0.971844
0.777000,-0.597008,3.891050,0.084704,0.000000,0.971845
0.777500,-0.595065,3.887180,0.084672,0.000000,0.971845
0.778000,-0.593123,3.883313,0.084641,0.000000,0.971845
0.778500,-0.591183,3.879450,0.084610,0.000000,0.971846
0.779000,-0.589246,3.875590,0.084578,0.000000,0.971846
0.779500,-0.587310,3.871734,0.084547,0.000000,0.971846
0.780000,-0.585376,3.867881,0.084516,0.000000,0.971847
0.780500,-0.583444,3.864031,0.084485,0.000000,0.971847
0.781000,-0.581514,3.860184,0.084454,0.000000,0.971847
0.781500,-0.579586,3.856341,0.084423,0.000000,0.971848
0.782000,-0.577659,3.852501,0.084391,0.000000,0.971848
0.782500,-0.575735,3.848664,0.084360,0.000000,0.971848
0.783000,-0.573813,3.844830,0.084329,0.000000,0.971849
0.783500,-0.571892,3.841000,0.084298,0.000000,0.971849
0.784000,-0.569973,3.837173,0.084267,0.000000,0.971849
0.784500,-0.568057,3.833350,0.084236,0.000000,0.971850
0.785000,-0.566142,3.829530,0.084205,0.000000,0.971850
0.785500,-0.564229,3.825712,0.084175,0.000000,0.971850
0.786000,-0.562318,3.821899,0.084144,0.000000,0.971851
0.786500,-0.560409,3.818088,0.084113,0.000000,0.971851
0.787000,-0.558502,3.814281,0.084082,0.000000,0.971851
0.787500,-0.556597,3.810477,0.084051,0.000000,0.971852
0.788000,-0.554693,3.806676,0.084021,0.000000,0.971852
0.788500,-0.552792,3.802879,0.083990,0.000000,0.971852
0.789000,-0.550892,3.799085,0.083959,0.000000,0.971853
0.789500,-0.548995,3.795294,0.083929,0.000000,0.971853
0.790000,-0.547099,3.791506,0.083898,0.000000,0.971853
0.790500,-0.545205,3.787722,0.083867,0.000000,0.971854
0.791000,-0.543313,3.783941,0.083837,0.000000,0.971854
0.791500,-0.541423,3.780163,0.083806,0.000000,0.971854
0.792000,-0.539535,3.776388,0.083776,0.000000,0.971855
0.792500,-0.537649,3.772617,0.083745,0.000000,0.971855
0.793000,-0.535764,3.768849,0.083715,0.000000,0.971855
0.793500,-0.533882,3.765084,0.083685,0.000000,0.971856
0.794000,-0.532001,3.761322,0.083654,0.000000,0.971856
0.794500,-0.530122,3.757563,0.083624,0.000000,0.971856
0.795000,-0.528245,3.753808,0.083594,0.000000,0.971857
0.795500,-0.526370,3.750056,0.083563,0.000000,0.971857
0.796000,-0.524497,3.746307,0.083533,0.000000,0.971857
0.796500,-0.522626,3.742562,0.083503,0.000000,0.971858
0.797000,-0.520756,3.738819,0.083473,0.000000,0.971858
0.797500,-0.518889,3.735080,0.083443,0.000000,0.971858
0.798000,-0.517023,3.731344,0.083412,0.000000,0.971859
0.798500,-0.515159,3.727611,0.083382,0.000000,0.971859
0.799000,-0.513298,3.723882,0.083352,0.000000,0.971859
0.799500,-0.511437,3.720155,0.083322,0.000000,0.971859
0.800000,-0.509579,3.716432,0.083292,0.000000,0.971860
0.800500,-0.507723,3.712712,0.083262,0.000000,0.971860
0.801000,-0.505868,3.708996,0.083232,0.000000,0.971860
0.801500,-0.504016,3.705282,0.083202,0.000000,0.971861
0.802000,-0.502165,3.701572,0.083173,0.000000,0.971861
0.802500,-0.500316,3.697865,0.083143,0.000000,0.971861
0.803000,-0.498469,3.694161,0.083113,0.000000,0.971862
0.803500,-0.496624,3.690460,0.083083,0.000000,0.971862
0.804000,-0.494780,3.686762,0.083053,0.000000,0.971862
0.804500,-0.492939,3.683068,0.083024,0.000000,0.971862
0.805000,-0.491099,3.679376,0.082994,0.000000,0.971863
0.805500,-0.489261,3.675688,0.082964,0.000000,0.971863
0.806000,-0.487425,3.672003,0.082935,0.000000,0.971863
0.806500,-0.485591,3.668321,0.082905,0.000000,0.971864
0.807000,-0.483759,3.664643,0.082875,0.000000,0.971864
0.807500,-0.481928,3.660967,0.082846,0.000000,0.971864
0.808000,-0.480100,3.657295,0.082816,0.000000,0.971864
0.808500,-0.478273,3.653626,0.082787,0.000000,0.971865
0.809000,-0.476448,3.649960,0.082757,0.000000,0.971865
0.809500,-0.474625,3.646297,0.082728,0.000000,0.971865
0.810000,-0.472803,3.642637,0.082698,0.000000,0.971865
0.810500,-0.470984,3.638981,0.082669,0.000000,0.971866
0.811000,-0.469166,3.635327,0.082640,0.000000,0.971866
0.811500,-0.467350,3.631677,0.082610,0.000000,0.971866
0.812000,-0.465536,3.628030,0.082581,0.000000,0.971867
0.812500,-0.463724,3.624386,0.082552,0.000000,0.971867
0.813000,-0.461914,3.620745,0.082523,0.000000,0.971867
0.813500,-0.460105,3.617107,0.082493,0.000000,0.971867
0.814000,-0.458299,3.613473,0.082464,0.000000,0.971868
0.814500,-0.456494,3.609841,0.082435,0.000000,0.971868
0.815000,-0.454690,3.606213,0.082406,0.000000,0.971868
0.815500,-0.452889,3.602587,0.082377,0.000000,0.971868
0.816000,-0.451090,3.598965,0.082348,0.000000,0.971869
0.816500,-0.449292,3.595346,0.082319,0.000000,0.971869
0.817000,-0.447496,3.591730,0.082290,0.000000,0.971869
0.817500,-0.445702,3.588117,0.082261,0.000000,0.971869
0.818000,-0.443910,3.584508,0.082232,0.000000,0.971870
0.818500,-0.442119,3.580901,0.082203,0.000000,0.971870
0.819000,-0.440331,3.577298,0.082174,0.000000,0.971870
0.819500,-0.438544,3.573697,0.082145,0.000000,0.971870
0.820000,-0.436759,3.570100,0.082116,0.000000,0.971871
0.820500,-0.434976,3.566505,0.082088,0.000000,0.971871
0.821000,-0.433194,3.562914,0.082059,0.000000,0.971871
0.821500,-0.431414,3.559326,0.082030,0.000000,0.971871
0.822000,-0.429637,3.555741,0.082001,0.000000,0.971872
0.822500,-0.427861,3.552159,0.081973,0.000000,0.971872
0.823000,-0.426086,3.548581,0.081944,0.000000,0.971872
0.823500,-0.424314,3.545005,0.081916,0.000000,0.971872
0.824000,-0.422543,3.541432,0.081887,0.000000,0.971873
0.824500,-0.420774,3.537863,0.081858,0.000000,0.971873
0.825000,-0.419007,3.534296,0.081830,0.000000,0.971873
0.825500,-0.417242,3.530733,0.081801,0.000000,0.971873
0.826000,-0.415478,3.527172,0.081773,0.000000,0.971874
0.826500,-0.413716,3.523615,0.081744,0.000000,0.971874
0.827000,-0.411956,3.520060,0.081716,0.000000,0.971874
0.827500,-0.410198,3.516509,0.081688,0.000000,0.971874
0.828000,-0.408441,3.512961,0.081659,0.000000,0.971875
0.828500,-0.406687,3.509416,0.081631,0.000000,0.971875
0.829000,-0.404934,3.505874,0.081603,0.000000,0.971875
0.829500,-0.403183,3.502335,0.081574,0.000000,0.971875
0.830000,-0.401433,3.498799,0.081546,0.000000,0.971876
0.830500,-0.399686,3.495266,0.081518,0.000000,0.971876
0.831000,-0.397940,3.491736,0.081490,0.000000,0.971876
0.831500,-0.396196,3.488209,0.081462,0.000000,0.971876
0.832000,-0.394453,3.484685,0.081433,0.000000,0.971876
0.832500,-0.392713,3.481164,0.081405,0.000000,0.971877
0.833000,-0.390974,3.477647,0.081377,0.000000,0.971877
0.833500,-0.389237,3.474132,0.081349,0.000000,0.971877
0.834000,-0.387501,3.470620,0.081321,0.000000,0.971877
0.834500,-0.385768,3.467111,0.081293,0.000000,0.971878
0.835000,-0.384036,3.463606,0.081265,0.000000,0.971878
0.835500,-0.382306,3.460103,0.081237,0.000000,0.971878
0.836000,-0.380578,3.456603,0.081209,0.000000,0.971878
0.836500,-0.378851,3.453107,0.081182,0.000000,0.971878
0.837000,-0.377126,3.449613,0.081154,0.000000,0.971879
0.837500,-0.375403,3.446122,0.081126,0.000000,0.971879
0.838000,-0.373682,3.442635,0.081098,0.000000,0.971879
0.838500,-0.371962,3.439150,0.081070,0.000000,0.971879
0.839000,-0.370245,3.435668,0.081043,0.000000,0.971879
0.839500,-0.368529,3.432190,0.081015,0.000000,0.971880
0.840000,-0.366814,3.428714,0.080987,0.000000,0.971880
0.840500,-0.365102,3.425241,0.080960,0.000000,0.971880
0.841000,-0.363391,3.421772,0.080932,0.000000,0.971880
0.841500,-0.361682,3.418305,0.080904,0.000000,0.971880
0.842000,-0.359974,3.414841,0.080877,0.000000,0.971881
0.842500,-0.358268,3.411380,0.080849,0.000000,0.971881
0.843000,-0.356564,3.407923,0.080822,0.000000,0.971881
0.843500,-0.354862,3.404468,0.080794,0.000000,0.971881
0.844000,-0.353162,3.401016,0.080767,0.000000,0.971881
0.844500,-0.351463,3.397567,0.080739,0.000000,0.971882
0.845000,-0.349766,3.394121,0.080712,0.000000,0.971882
