time(s),ankle_angle(deg),ankle_velocity(deg/s),body_com_x(m),body_com_y(m),body_com_z(m)
5.127000,-2.835349,0.383802,-1.187514,0.000000,0.093179
5.127500,-2.835157,0.383693,-1.187514,0.000000,0.093179
5.128000,-2.834965,0.383584,-1.187514,0.000000,0.093179
5.128500,-2.834773,0.383475,-1.187514,0.000000,0.093179
5.129000,-2.834582,0.383366,-1.187514,0.000000,0.093180
5.129500,-2.834390,0.383257,-1.187514,0.000000,0.093180
5.130000,-2.834198,0.383148,-1.187514,0.000000,0.093180
5.130500,-2.834007,0.383039,-1.187514,0.000000,0.093180
5.131000,-2.833815,0.382930,-1.187514,0.000000,0.093180
5.131500,-2.833624,0.382821,-1.187514,0.000000,0.093180
5.132000,-2.833433,0.382712,-1.187514,0.000000,0.093180
5.132500,-2.833241,0.382603,-1.187514,0.000000,0.093180
5.133000,-2.833050,0.382494,-1.187514,0.000000,0.093181
5.133500,-2.832859,0.382386,-1.187514,0.000000,0.093181
5.134000,-2.832668,0.382277,-1.187514,0.000000,0.093181
5.134500,-2.832477,0.382168,-1.187514,0.000000,0.093181
5.135000,-2.832286,0.382059,-1.187514,0.000000,0.093181
5.135500,-2.832095,0.381951,-1.187514,0.000000,0.093181
5.136000,-2.831904,0.381842,-1.187514,0.000000,0.093181
5.136500,-2.831713,0.381734,-1.187514,0.000000,0.093181
5.137000,-2.831522,0.381625,-1.187514,0.000000,0.093181
5.137500,-2.831331,0.381516,-1.187514,0.000000,0.093182
5.138000,-2.831141,0.381408,-1.187514,0.000000,0.093182
5.138500,-2.830950,0.381299,-1.187514,0.000000,0.093182
5.139000,-2.830759,0.381191,-1.187514,0.000000,0.093182
5.139500,-2.830569,0.381083,-1.187514,0.000000,0.093182
5.140000,-2.830378,0.380974,-1.187514,0.000000,0.093182
5.140500,-2.830188,0.380866,-1.187514,0.000000,0.093182
5.141000,-2.829997,0.380758,-1.187514,0.000000,0.093182
5.141500,-2.829807,0.380649,-1.187514,0.000000,0.093183
5.142000,-2.829617,0.380541,-1.187514,0.000000,0.093183
5.142500,-2.829427,0.380433,-1.187514,0.000000,0.093183
5.143000,-2.829236,0.380325,-1.187514,0.000000,0.093183
5.143500,-2.829046,0.380217,-1.187514,0.000000,0.093183
5.144000,-2.828856,0.380108,-1.187514,0.000000,0.093183
5.144500,-2.828666,0.380000,-1.187514,0.000000,0.093183
5.145000,-2.828476,0.379892,-1.187514,0.000000,0.093183
5.145500,-2.828286,0.379784,-1.187514,0.000000,0.093184
5.146000,-2.828097,0.379676,-1.187514,0.000000,0.093184
5.146500,-2.827907,0.379568,-1.187514,0.000000,0.093184
5.147000,-2.827717,0.379460,-1.187514,0.000000,0.093184
5.147500,-2.827527,0.379352,-1.187514,0.000000,0.093184
5.148000,-2.827338,0.379245,-1.187514,0.000000,0.093184
5.148500,-2.827148,0.379137,-1.187514,0.000000,0.093184
5.149000,-2.826959,0.379029,-1.187514,0.000000,0.093184
5.149500,-2.826769,0.378921,-1.187514,0.000000,0.093185
5.150000,-2.826580,0.378813,-1.187514,0.000000,0.093185
5.150500,-2.826391,0.378706,-1.187514,0.000000,0.093185
5.151000,-2.826201,0.378598,-1.187514,0.000000,0.093185
5.151500,-2.826012,0.378490,-1.187514,0.000000,0.093185
5.152000,-2.825823,0.378383,-1.187514,0.000000,0.093185
5.152500,-2.825634,0.378275,-1.187514,0.000000,0.093185
5.153000,-2.825445,0.378168,-1.187514,0.000000,0.093185
5.153500,-2.825256,0.378060,-1.187514,0.000000,0.093185
5.154000,-2.825067,0.377953,-1.187514,0.000000,0.093186
5.154500,-2.824878,0.377845,-1.187514,0.000000,0.093186
5.155000,-2.824689,0.377738,-1.187514,0.000000,0.093186
5.155500,-2.824500,0.377630,-1.187514,0.000000,0.093186
5.156000,-2.824311,0.377523,-1.187514,0.000000,0.093186
5.156500,-2.824122,0.377416,-1.187514,0.000000,0.093186
5.157000,-2.823934,0.377308,-1.187514,0.000000,0.093186
5.157500,-2.823745,0.377201,-1.187514,0.000000,0.093186
5.158000,-2.823557,0.377094,-1.187514,0.000000,0.093187
5.158500,-2.823368,0.376987,-1.187514,0.000000,0.093187
5.159000,-2.823180,0.376879,-1.187514,0.000000,0.093187
5.159500,-2.822991,0.376772,-1.187514,0.000000,0.093187
5.160000,-2.822803,0.376665,-1.187514,0.000000,0.093187
5.160500,-2.822615,0.376558,-1.187514,0.000000,0.093187
5.161000,-2.822427,0.376451,-1.187514,0.000000,0.093187
5.161500,-2.822238,0.376344,-1.187514,0.000000,0.093187
5.162000,-2.822050,0.376237,-1.187514,0.000000,0.093188
5.162500,-2.821862,0.376130,-1.187514,0.000000,0.093188
5.163000,-2.821674,0.376023,-1.187514,0.000000,0.093188
5.163500,-2.821486,0.375916,-1.187514,0.000000,0.093188
5.164000,-2.821298,0.375809,-1.187514,0.000000,0.093188
5.164500,-2.821110,0.375702,-1.187514,0.000000,0.093188
5.165000,-2.820923,0.375596,-1.187514,0.000000,0.093188
5.165500,-2.820735,0.375489,-1.187514,0.000000,0.093188
5.166000,-2.820547,0.375382,-1.187514,0.000000,0.093189
5.166500,-2.820360,0.375275,-1.187514,0.000000,0.093189
5.167000,-2.820172,0.375169,-1.187514,0.000000,0.093189
5.167500,-2.819984,0.375062,-1.187513,0.000000,0.093189
5.168000,-2.819797,0.374955,-1.187513,0.000000,0.093189
5.168500,-2.819610,0.374849,-1.187513,0.000000,0.093189
5.169000,-2.819422,0.374742,-1.187513,0.000000,0.093189
5.169500,-2.819235,0.374636,-1.187513,0.000000,0.093189
5.170000,-2.819048,0.374529,-1.187513,0.000000,0.093189
5.170500,-2.818860,0.374423,-1.187513,0.000000,0.093190
5.171000,-2.818673,0.374316,-1.187513,0.000000,0.093190
5.171500,-2.818486,0.374210,-1.187513,0.000000,0.093190
5.172000,-2.818299,0.374103,-1.187513,0.000000,0.093190
5.172500,-2.818112,0.373997,-1.187513,0.000000,0.093190
5.173000,-2.817925,0.373891,-1.187513,0.000000,0.093190
5.173500,-2.817738,0.373784,-1.187513,0.000000,0.093190
5.174000,-2.817551,0.373678,-1.187513,0.000000,0.093190
5.174500,-2.817365,0.373572,-1.187513,0.000000,0.093191
5.175000,-2.817178,0.373466,-1.187513,0.000000,0.093191
5.175500,-2.816991,0.373360,-1.187513,0.000000,0.093191
5.176000,-2.816805,0.373254,-1.187513,0.000000,0.093191
5.176500,-2.816618,0.373147,-1.187513,0.000000,0.093191
5.177000,-2.816431,0.373041,-1.187513,0.000000,0.093191
5.177500,-2.816245,0.372935,-1.187513,0.000000,0.093191
5.178000,-2.816059,0.372829,-1.187513,0.000000,0.093191
5.178500,-2.815872,0.372723,-1.187513,0.000000,0.093191
5.179000,-2.815686,0.372617,-1.187513,0.000000,0.093192
5.179500,-2.815500,0.372511,-1.187513,0.000000,0.093192
5.180000,-2.815313,0.372406,-1.187513,0.000000,0.093192
5.180500,-2.815127,0.372300,-1.187513,0.000000,0.093192
5.181000,-2.814941,0.372194,-1.187513,0.000000,0.093192
5.181500,-2.814755,0.372088,-1.187513,0.000000,0.093192
5.182000,-2.814569,0.371982,-1.187513,0.000000,0.093192
5.182500,-2.814383,0.371877,-1.187513,0.000000,0.093192
5.183000,-2.814197,0.371771,-1.187513,0.000000,0.093193
5.183500,-2.814012,0.371665,-1.187513,0.000000,0.093193
5.184000,-2.813826,0.371560,-1.187513,0.000000,0.093193
5.184500,-2.813640,0.371454,-1.187513,0.000000,0.093193
5.185000,-2.813454,0.371348,-1.187513,0.000000,0.093193
5.185500,-2.813269,0.371243,-1.187513,0.000000,0.093193
5.186000,-2.813083,0.371137,-1.187513,0.000000,0.093193
5.186500,-2.812898,0.371032,-1.187513,0.000000,0.093193
5.187000,-2.812712,0.370926,-1.187513,0.000000,0.093194
5.187500,-2.812527,0.370821,-1.187513,0.000000,0.093194
5.188000,-2.812341,0.370716,-1.187513,0.000000,0.093194
5.188500,-2.812156,0.370610,-1.187513,0.000000,0.093194
5.189000,-2.811971,0.370505,-1.187513,0.000000,0.093194
5.189500,-2.811786,0.370400,-1.187513,0.000000,0.093194
5.190000,-2.811601,0.370294,-1.187513,0.000000,0.093194
5.190500,-2.811415,0.370189,-1.187513,0.000000,0.093194
5.191000,-2.811230,0.370084,-1.187513,0.000000,0.093194
5.191500,-2.811045,0.369979,-1.187513,0.000000,0.093195
5.192000,-2.810860,0.369873,-1.187513,0.000000,0.093195
5.192500,-2.810676,0.369768,-1.187513,0.000000,0.093195
5.193000,-2.810491,0.369663,-1.187513,0.000000,0.093195
5.193500,-2.810306,0.369558,-1.187513,0.000000,0.093195
5.194000,-2.810121,0.369453,-1.187513,0.000000,0.093195
5.194500,-2.809937,0.369348,-1.187513,0.000000,0.093195
5.195000,-2.809752,0.369243,-1.187513,0.000000,0.093195
5.195500,-2.809567,0.369138,-1.187513,0.000000,0.093196
5.196000,-2.809383,0.369033,-1.187513,0.000000,0.093196
5.196500,-2.809198,0.368928,-1.187513,0.000000,0.093196
5.197000,-2.809014,0.368824,-1.187513,0.000000,0.093196
5.197500,-2.808830,0.368719,-1.187513,0.000000,0.093196
5.198000,-2.808645,0.368614,-1.187513,0.000000,0.093196
5.198500,-2.808461,0.368509,-1.187513,0.000000,0.093196
5.199000,-2.808277,0.368405,-1.187513,0.000000,0.093196
5.199500,-2.808093,0.368300,-1.187513,0.000000,0.093196
5.200000,-2.807909,0.368195,-1.187513,0.000000,0.093197
5.200500,-2.807725,0.368091,-1.187513,0.000000,0.093197
5.201000,-2.807541,0.367986,-1.187513,0.000000,0.093197
5.201500,-2.807357,0.367881,-1.187513,0.000000,0.093197
5.202000,-2.807173,0.367777,-1.187513,0.000000,0.093197
5.202500,-2.806989,0.367672,-1.187513,0.000000,0.093197
5.203000,-2.806805,0.367568,-1.187513,0.000000,0.093197
5.203500,-2.806621,0.367463,-1.187513,0.000000,0.093197
5.204000,-2.806438,0.367359,-1.187513,0.000000,0.093198
5.204500,-2.806254,0.367255,-1.187513,0.000000,0.093198
5.205000,-2.806071,0.367150,-1.187513,0.000000,0.093198
5.205500,-2.805887,0.367046,-1.187513,0.000000,0.093198
5.206000,-2.805704,0.366942,-1.187513,0.000000,0.093198
5.206500,-2.805520,0.366837,-1.187513,0.000000,0.093198
5.207000,-2.805337,0.366733,-1.187513,0.000000,0.093198
5.207500,-2.805153,0.366629,-1.187513,0.000000,0.093198
5.208000,-2.804970,0.366525,-1.187513,0.000000,0.093198
5.208500,-2.804787,0.366421,-1.187513,0.000000,0.093199
5.209000,-2.804604,0.366316,-1.187513,0.000000,0.093199
5.209500,-2.804421,0.366212,-1.187513,0.000000,0.093199
5.210000,-2.804238,0.366108,-1.187513,0.000000,0.093199
5.210500,-2.804055,0.366004,-1.187513,0.000000,0.093199
5.211000,-2.803872,0.365900,-1.187513,0.000000,0.093199
5.211500,-2.803689,0.365796,-1.187513,0.000000,0.093199
5.212000,-2.803506,0.365692,-1.187513,0.000000,0.093199
5.212500,-2.803323,0.365588,-1.187513,0.000000,0.093200
5.213000,-2.803140,0.365485,-1.187513,0.000000,0.093200
5.213500,-2.802958,0.365381,-1.187513,0.000000,0.093200
5.214000,-2.802775,0.365277,-1.187513,0.000000,0.093200
5.214500,-2.802592,0.365173,-1.187513,0.000000,0.093200
5.215000,-2.802410,0.365069,-1.187513,0.000000,0.093200
5.215500,-2.802227,0.364966,-1.187513,0.000000,0.093200
5.216000,-2.802045,0.364862,-1.187513,0.000000,0.093200
5.216500,-2.801863,0.364758,-1.187513,0.000000,0.093200
5.217000,-2.801680,0.364655,-1.187513,0.000000,0.093201
5.217500,-2.801498,0.364551,-1.187513,0.000000,0.093201
5.218000,-2.801316,0.364447,-1.187513,0.000000,0.093201
5.218500,-2.801134,0.364344,-1.187513,0.000000,0.093201
5.219000,-2.800952,0.364240,-1.187513,0.000000,0.093201
5.219500,-2.800769,0.364137,-1.187513,0.000000,0.093201
5.220000,-2.800587,0.364033,-1.187513,0.000000,0.093201
5.220500,-2.800405,0.363930,-1.187513,0.000000,0.093201
5.221000,-2.800224,0.363827,-1.187513,0.000000,0.093201
5.221500,-2.800042,0.363723,-1.187513,0.000000,0.093202
5.222000,-2.799860,0.363620,-1.187513,0.000000,0.093202
5.222500,-2.799678,0.363516,-1.187513,0.000000,0.093202
5.223000,-2.799496,0.363413,-1.187513,0.000000,0.093202
5.223500,-2.799315,0.363310,-1.187513,0.000000,0.093202
5.224000,-2.799133,0.363207,-1.187513,0.000000,0.093202
5.224500,-2.798952,0.363104,-1.187513,0.000000,0.093202
5.225000,-2.798770,0.363000,-1.187513,0.000000,0.093202
5.225500,-2.798589,0.362897,-1.187513,0.000000,0.093203
5.226000,-2.798407,0.362794,-1.187513,0.000000,0.093203
5.226500,-2.798226,0.362691,-1.187513,0.000000,0.093203
5.227000,-2.798045,0.362588,-1.187513,0.000000,0.093203
5.227500,-2.797863,0.362485,-1.187513,0.000000,0.093203
5.228000,-2.797682,0.362382,-1.187513,0.000000,0.093203
5.228500,-2.797501,0.362279,-1.187513,0.000000,0.093203
5.229000,-2.797320,0.362176,-1.187513,0.000000,0.093203
5.229500,-2.797139,0.362073,-1.187513,0.000000,0.093203
5.230000,-2.796958,0.361970,-1.187513,0.000000,0.093204
5.230500,-2.796777,0.361868,-1.187513,0.000000,0.093204
5.231000,-2.796596,0.361765,-1.187513,0.000000,0.093204
5.231500,-2.796415,0.361662,-1.187512,0.000000,0.093204
5.232000,-2.796235,0.361559,-1.187512,0.000000,0.093204
5.232500,-2.796054,0.361457,-1.187512,0.000000,0.093204
5.233000,-2.795873,0.361354,-1.187512,0.000000,0.093204
5.233500,-2.795692,0.361251,-1.187512,0.000000,0.093204
5.234000,-2.795512,0.361149,-1.187512,0.000000,0.093204
5.234500,-2.795331,0.361046,-1.187512,0.000000,0.093205
5.235000,-2.795151,0.360943,-1.187512,0.000000,0.093205
5.235500,-2.794971,0.360841,-1.187512,0.000000,0.093205
5.236000,-2.794790,0.360738,-1.187512,0.000000,0.093205
5.236500,-2.794610,0.360636,-1.187512,0.000000,0.093205
5.237000,-2.794430,0.360534,-1.187512,0.000000,0.093205
5.237500,-2.794249,0.360431,-1.187512,0.000000,0.093205
5.238000,-2.794069,0.360329,-1.187512,0.000000,0.093205
5.238500,-2.793889,0.360226,-1.187512,0.000000,0.093206
5.239000,-2.793709,0.360124,-1.187512,0.000000,0.093206
5.239500,-2.793529,0.360022,-1.187512,0.000000,0.093206
5.240000,-2.793349,0.359919,-1.187512,0.000000,0.093206
5.240500,-2.793169,0.359817,-1.187512,0.000000,0.093206
5.241000,-2.792989,0.359715,-1.187512,0.000000,0.093206
5.241500,-2.792809,0.359613,-1.187512,0.000000,0.093206
5.242000,-2.792630,0.359511,-1.187512,0.000000,0.093206
5.242500,-2.792450,0.359409,-1.187512,0.000000,0.093206
5.243000,-2.792270,0.359306,-1.187512,0.000000,0.093207
5.243500,-2.792091,0.359204,-1.187512,0.000000,0.093207
5.244000,-2.791911,0.359102,-1.187512,0.000000,0.093207
5.244500,-2.791732,0.359000,-1.187512,0.000000,0.093207
5.245000,-2.791552,0.358898,-1.187512,0.000000,0.093207
5.245500,-2.791373,0.358796,-1.187512,0.000000,0.093207
5.246000,-2.791193,0.358695,-1.187512,0.000000,0.093207
5.246500,-2.791014,0.358593,-1.187512,0.000000,0.093207
5.247000,-2.790835,0.358491,-1.187512,0.000000,0.093207
5.247500,-2.790656,0.358389,-1.187512,0.000000,0.093208
5.248000,-2.790477,0.358287,-1.187512,0.000000,0.093208
5.248500,-2.790298,0.358185,-1.187512,0.000000,0.093208
5.249000,-2.790118,0.358084,-1.187512,0.000000,0.093208
5.249500,-2.789939,0.357982,-1.187512,0.000000,0.093208
5.250000,-2.789761,0.357880,-1.187512,0.000000,0.093208
5.250500,-2.789582,0.357779,-1.187512,0.000000,0.093208
5.251000,-2.789403,0.357677,-1.187512,0.000000,0.093208
5.251500,-2.789224,0.357575,-1.187512,0.000000,0.093209
5.252000,-2.789045,0.357474,-1.187512,0.000000,0.093209
5.252500,-2.788867,0.357372,-1.187512,0.000000,0.093209
5.253000,-2.788688,0.357271,-1.187512,0.000000,0.093209
5.253500,-2.788509,0.357169,-1.187512,0.000000,0.093209
5.254000,-2.788331,0.357068,-1.187512,0.000000,0.093209
5.254500,-2.788152,0.356967,-1.187512,0.000000,0.093209
5.255000,-2.787974,0.356865,-1.187512,0.000000,0.093209
5.255500,-2.787796,0.356764,-1.187512,0.000000,0.093209
5.256000,-2.787617,0.356662,-1.187512,0.000000,0.093210
5.256500,-2.787439,0.356561,-1.187512,0.000000,0.093210
5.257000,-2.787261,0.356460,-1.187512,0.000000,0.093210
5.257500,-2.787083,0.356359,-1.187512,0.000000,0.093210
5.258000,-2.786904,0.356257,-1.187512,0.000000,0.093210
5.258500,-2.786726,0.356156,-1.187512,0.000000,0.093210
5.259000,-2.786548,0.356055,-1.187512,0.000000,0.093210
5.259500,-2.786370,0.355954,-1.187512,0.000000,0.093210
5.260000,-2.786192,0.355853,-1.187512,0.000000,0.093210
5.260500,-2.786015,0.355752,-1.187512,0.000000,0.093211
5.261000,-2.785837,0.355651,-1.187512,0.000000,0.093211
5.261500,-2.785659,0.355550,-1.187512,0.000000,0.093211
5.262000,-2.785481,0.355449,-1.187512,0.000000,0.093211
5.262500,-2.785304,0.355348,-1.187512,0.000000,0.093211
5.263000,-2.785126,0.355247,-1.187512,0.000000,0.093211
5.263500,-2.784948,0.355146,-1.187512,0.000000,0.093211
5.264000,-2.784771,0.355045,-1.187512,0.000000,0.093211
5.264500,-2.784593,0.354944,-1.187512,0.000000,0.093211
5.265000,-2.784416,0.354844,-1.187512,0.000000,0.093212
5.265500,-2.784239,0.354743,-1.187512,0.000000,0.093212
5.266000,-2.784061,0.354642,-1.187512,0.000000,0.093212
5.266500,-2.783884,0.354541,-1.187512,0.000000,0.093212
5.267000,-2.783707,0.354441,-1.187512,0.000000,0.093212
5.267500,-2.783530,0.354340,-1.187512,0.000000,0.093212
5.268000,-2.783352,0.354239,-1.187512,0.000000,0.093212
5.268500,-2.783175,0.354139,-1.187512,0.000000,0.093212
5.269000,-2.782998,0.354038,-1.187512,0.000000,0.093212
5.269500,-2.782821,0.353938,-1.187512,0.000000,0.093213
5.270000,-2.782644,0.353837,-1.187512,0.000000,0.093213
5.270500,-2.782468,0.353737,-1.187512,0.000000,0.093213
5.271000,-2.782291,0.353636,-1.187512,0.000000,0.093213
5.271500,-2.782114,0.353536,-1.187512,0.000000,0.093213
5.272000,-2.781937,0.353436,-1.187512,0.000000,0.093213
5.272500,-2.781761,0.353335,-1.187512,0.000000,0.093213
5.273000,-2.781584,0.353235,-1.187512,0.000000,0.093213
5.273500,-2.781407,0.353135,-1.187512,0.000000,0.093213
5.274000,-2.781231,0.353034,-1.187512,0.000000,0.093214
5.274500,-2.781054,0.352934,-1.187512,0.000000,0.093214
5.275000,-2.780878,0.352834,-1.187512,0.000000,0.093214
5.275500,-2.780702,0.352734,-1.187512,0.000000,0.093214
5.276000,-2.780525,0.352633,-1.187512,0.000000,0.093214
5.276500,-2.780349,0.352533,-1.187512,0.000000,0.093214
5.277000,-2.780173,0.352433,-1.187512,0.000000,0.093214
5.277500,-2.779997,0.352333,-1.187512,0.000000,0.093214
5.278000,-2.779821,0.352233,-1.187512,0.000000,0.093215
5.278500,-2.779645,0.352133,-1.187512,0.000000,0.093215
5.279000,-2.779468,0.352033,-1.187512,0.000000,0.093215
5.279500,-2.779293,0.351933,-1.187512,0.000000,0.093215
5.280000,-2.779117,0.351833,-1.187512,0.000000,0.093215
5.280500,-2.778941,0.351733,-1.187512,0.000000,0.093215
5.281000,-2.778765,0.351633,-1.187512,0.000000,0.093215
5.281500,-2.778589,0.351534,-1.187512,0.000000,0.093215
5.282000,-2.778413,0.351434,-1.187512,0.000000,0.093215
5.282500,-2.778238,0.351334,-1.187512,0.000000,0.093216
5.283000,-2.778062,0.351234,-1.187512,0.000000,0.093216
5.283500,-2.777887,0.351135,-1.187512,0.000000,0.093216
5.284000,-2.777711,0.351035,-1.187512,0.000000,0.093216
5.284500,-2.777536,0.350935,-1.187512,0.000000,0.093216
5.285000,-2.777360,0.350836,-1.187512,0.000000,0.093216
5.285500,-2.777185,0.350736,-1.187512,0.000000,0.093216
5.286000,-2.777010,0.350636,-1.187512,0.000000,0.093216
5.286500,-2.776834,0.350537,-1.187512,0.000000,0.093216
5.287000,-2.776659,0.350437,-1.187512,0.000000,0.093217
5.287500,-2.776484,0.350338,-1.187512,0.000000,0.093217
5.288000,-2.776309,0.350238,-1.187512,0.000000,0.093217
5.288500,-2.776134,0.350139,-1.187512,0.000000,0.093217
5.289000,-2.775959,0.350040,-1.187512,0.000000,0.093217
5.289500,-2.775784,0.349940,-1.187512,0.000000,0.093217
5.290000,-2.775609,0.349841,-1.187512,0.000000,0.093217
5.290500,-2.775434,0.349741,-1.187512,0.000000,0.093217
5.291000,-2.775259,0.349642,-1.187512,0.000000,0.093217
5.291500,-2.775084,0.349543,-1.187512,0.000000,0.093218
5.292000,-2.774910,0.349444,-1.187512,0.000000,0.093218
5.292500,-2.774735,0.349344,-1.187512,0.000000,0.093218
5.293000,-2.774560,0.349245,-1.187512,0.000000,0.093218
5.293500,-2.774386,0.349146,-1.187512,0.000000,0.093218
5.294000,-2.774211,0.349047,-1.187512,0.000000,0.093218
5.294500,-2.774037,0.348948,-1.187512,0.000000,0.093218
5.295000,-2.773862,0.348849,-1.187512,0.000000,0.093218
5.295500,-2.773688,0.348750,-1.187512,0.000000,0.093218
5.296000,-2.773514,0.348651,-1.187512,0.000000,0.093219
5.296500,-2.773339,0.348552,-1.187512,0.000000,0.093219
5.297000,-2.773165,0.348453,-1.187511,0.000000,0.093219
5.297500,-2.772991,0.348354,-1.187511,0.000000,0.093219
5.298000,-2.772817,0.348255,-1.187511,0.000000,0.093219
5.298500,-2.772643,0.348156,-1.187511,0.000000,0.093219
5.299000,-2.772469,0.348057,-1.187511,0.000000,0.093219
5.299500,-2.772295,0.347959,-1.187511,0.000000,0.093219
5.300000,-2.772121,0.347860,-1.187511,0.000000,0.093219
5.300500,-2.771947,0.347761,-1.187511,0.000000,0.093220
5.301000,-2.771773,0.347662,-1.187511,0.000000,0.093220
5.301500,-2.771599,0.347564,-1.187511,0.000000,0.093220
5.302000,-2.771426,0.347465,-1.187511,0.000000,0.093220
5.302500,-2.771252,0.347366,-1.187511,0.000000,0.093220
5.303000,-2.771078,0.347268,-1.187511,0.000000,0.093220
5.303500,-2.770905,0.347169,-1.187511,0.000000,0.093220
5.304000,-2.770731,0.347071,-1.187511,0.000000,0.093220
5.304500,-2.770558,0.346972,-1.187511,0.000000,0.093220
5.305000,-2.770384,0.346874,-1.187511,0.000000,0.093221
5.305500,-2.770211,0.346775,-1.187511,0.000000,0.093221
5.306000,-2.770037,0.346677,-1.187511,0.000000,0.093221
5.306500,-2.769864,0.346578,-1.187511,0.000000,0.093221
5.307000,-2.769691,0.346480,-1.187511,0.000000,0.093221
5.307500,-2.769518,0.346382,-1.187511,0.000000,0.093221
5.308000,-2.769345,0.346283,-1.187511,0.000000,0.093221
5.308500,-2.769171,0.346185,-1.187511,0.000000,0.093221
5.309000,-2.768998,0.346087,-1.187511,0.000000,0.093221
5.309500,-2.768825,0.345988,-1.187511,0.000000,0.093222
5.310000,-2.768653,0.345890,-1.187511,0.000000,0.093222
5.310500,-2.768480,0.345792,-1.187511,0.000000,0.093222
5.311000,-2.768307,0.345694,-1.187511,0.000000,0.093222
