time(s),front_contact_force(N),back_contact_force(N),foot_rotation_constraint(N),slide_x_constraint(N),slide_z_constraint(N),ankle_hinge_constraint(N)
5.643000,0.000000,239.001160,-727.175336,-574.897984,-85.088122,-545.383287
5.643500,0.000000,239.001223,-727.175335,-574.898187,-85.086763,-545.382035
5.644000,0.000000,239.001286,-727.175334,-574.898389,-85.085404,-545.380783
5.644500,0.000000,239.001349,-727.175334,-574.898592,-85.084046,-545.379532
5.645000,0.000000,239.001412,-727.175333,-574.898795,-85.082688,-545.378281
5.645500,0.000000,239.001474,-727.175333,-574.898998,-85.081330,-545.377030
5.646000,0.000000,239.001537,-727.175332,-574.899201,-85.079973,-545.375780
5.646500,0.000000,239.001600,-727.175332,-574.899403,-85.078616,-545.374530
5.647000,0.000000,239.001663,-727.175331,-574.899606,-85.077260,-545.373280
5.647500,0.000000,239.001725,-727.175331,-574.899808,-85.075904,-545.372031
5.648000,0.000000,239.001788,-727.175330,-574.900011,-85.074548,-545.370782
5.648500,0.000000,239.001850,-727.175329,-574.900213,-85.073193,-545.369534
5.649000,0.000000,239.001913,-727.175329,-574.900416,-85.071838,-545.368286
5.649500,0.000000,239.001976,-727.175328,-574.900618,-85.070483,-545.367038
5.650000,0.000000,239.002038,-727.175328,-574.900820,-85.069129,-545.365790
5.650500,0.000000,239.002101,-727.175327,-574.901022,-85.067775,-545.364543
5.651000,0.000000,239.002163,-727.175327,-574.901225,-85.066422,-545.363297
5.651500,0.000000,239.002226,-727.175326,-574.901427,-85.065069,-545.362050
5.652000,0.000000,239.002289,-727.175326,-574.901629,-85.063716,-545.360804
5.652500,0.000000,239.002351,-727.175325,-574.901830,-85.062364,-545.359559
5.653000,0.000000,239.002414,-727.175324,-574.902032,-85.061012,-545.358313
5.653500,0.000000,239.002476,-727.175324,-574.902234,-85.059661,-545.357068
5.654000,0.000000,239.002538,-727.175323,-574.902436,-85.058310,-545.355824
5.654500,0.000000,239.002601,-727.175323,-574.902638,-85.056959,-545.354579
5.655000,0.000000,239.002663,-727.175322,-574.902839,-85.055609,-545.353335
5.655500,0.000000,239.002726,-727.175322,-574.903041,-85.054259,-545.352092
5.656000,0.000000,239.002788,-727.175321,-574.903242,-85.052909,-545.350849
5.656500,0.000000,239.002850,-727.175321,-574.903444,-85.051560,-545.349606
5.657000,0.000000,239.002913,-727.175320,-574.903645,-85.050211,-545.348363
5.657500,0.000000,239.002975,-727.175319,-574.903846,-85.048863,-545.347121
5.658000,0.000000,239.003037,-727.175319,-574.904048,-85.047515,-545.345879
5.658500,0.000000,239.003100,-727.175318,-574.904249,-85.046167,-545.344638
5.659000,0.000000,239.003162,-727.175318,-574.904450,-85.044820,-545.343397
5.659500,0.000000,239.003224,-727.175317,-574.904651,-85.043473,-545.342156
5.660000,0.000000,239.003286,-727.175317,-574.904852,-85.042126,-545.340915
5.660500,0.000000,239.003349,-727.175316,-574.905053,-85.040780,-545.339675
5.661000,0.000000,239.003411,-727.175316,-574.905254,-85.039434,-545.338436
5.661500,0.000000,239.003473,-727.175315,-574.905455,-85.038089,-545.337196
5.662000,0.000000,239.003535,-727.175314,-574.905656,-85.036744,-545.335957
5.662500,0.000000,239.003597,-727.175314,-574.905856,-85.035399,-545.334719
5.663000,0.000000,239.003660,-727.175313,-574.906057,-85.034055,-545.333480
5.663500,0.000000,239.003722,-727.175313,-574.906258,-85.032711,-545.332242
5.664000,0.000000,239.003784,-727.175312,-574.906458,-85.031368,-545.331005
5.664500,0.000000,239.003846,-727.175312,-574.906659,-85.030024,-545.329767
5.665000,0.000000,239.003908,-727.175311,-574.906859,-85.028682,-545.328530
5.665500,0.000000,239.003970,-727.175311,-574.907060,-85.027339,-545.327294
5.666000,0.000000,239.004032,-727.175310,-574.907260,-85.025997,-545.326058
5.666500,0.000000,239.004094,-727.175309,-574.907460,-85.024656,-545.324822
5.667000,0.000000,239.004156,-727.175309,-574.907660,-85.023315,-545.323586
5.667500,0.000000,239.004218,-727.175308,-574.907860,-85.021974,-545.322351
5.668000,0.000000,239.004280,-727.175308,-574.908060,-85.020633,-545.321116
5.668500,0.000000,239.004342,-727.175307,-574.908260,-85.019293,-545.319882
5.669000,0.000000,239.004404,-727.175307,-574.908460,-85.017954,-545.318648
5.669500,0.000000,239.004466,-727.175306,-574.908660,-85.016614,-545.317414
5.670000,0.000000,239.004528,-727.175306,-574.908860,-85.015275,-545.316180
5.670500,0.000000,239.004589,-727.175305,-574.909060,-85.013937,-545.314947
5.671000,0.000000,239.004651,-727.175304,-574.909260,-85.012598,-545.313715
5.671500,0.000000,239.004713,-727.175304,-574.909459,-85.011261,-545.312482
5.672000,0.000000,239.004775,-727.175303,-574.909659,-85.009923,-545.311250
5.672500,0.000000,239.004837,-727.175303,-574.909858,-85.008586,-545.310018
5.673000,0.000000,239.004899,-727.175302,-574.910058,-85.007249,-545.308787
5.673500,0.000000,239.004960,-727.175302,-574.910257,-85.005913,-545.307556
5.674000,0.000000,239.005022,-727.175301,-574.910457,-85.004577,-545.306325
5.674500,0.000000,239.005084,-727.175301,-574.910656,-85.003242,-545.305095
5.675000,0.000000,239.005146,-727.175300,-574.910855,-85.001907,-545.303865
5.675500,0.000000,239.005207,-727.175299,-574.911054,-85.000572,-545.302636
5.676000,0.000000,239.005269,-727.175299,-574.911253,-84.999237,-545.301406
5.676500,0.000000,239.005331,-727.175298,-574.911452,-84.997903,-545.300177
5.677000,0.000000,239.005392,-727.175298,-574.911651,-84.996570,-545.298949
5.677500,0.000000,239.005454,-727.175297,-574.911850,-84.995236,-545.297721
5.678000,0.000000,239.005515,-727.175297,-574.912049,-84.993903,-545.296493
5.678500,0.000000,239.005577,-727.175296,-574.912248,-84.992571,-545.295265
5.679000,0.000000,239.005639,-727.175296,-574.912447,-84.991239,-545.294038
5.679500,0.000000,239.005700,-727.175295,-574.912646,-84.989907,-545.292811
5.680000,0.000000,239.005762,-727.175294,-574.912844,-84.988575,-545.291585
5.680500,0.000000,239.005823,-727.175294,-574.913043,-84.987244,-545.290359
5.681000,0.000000,239.005885,-727.175293,-574.913241,-84.985914,-545.289133
5.681500,0.000000,239.005946,-727.175293,-574.913440,-84.984584,-545.287907
5.682000,0.000000,239.006008,-727.175292,-574.913638,-84.983254,-545.286682
5.682500,0.000000,239.006069,-727.175292,-574.913837,-84.981924,-545.285458
5.683000,0.000000,239.006131,-727.175291,-574.914035,-84.980595,-545.284233
5.683500,0.000000,239.006192,-727.175291,-574.914233,-84.979266,-545.283009
5.684000,0.000000,239.006253,-727.175290,-574.914431,-84.977938,-545.281785
5.684500,0.000000,239.006315,-727.175289,-574.914629,-84.976610,-545.280562
5.685000,0.000000,239.006376,-727.175289,-574.914827,-84.975282,-545.279339
5.685500,0.000000,239.006438,-727.175288,-574.915025,-84.973955,-545.278116
5.686000,0.000000,239.006499,-727.175288,-574.915223,-84.972628,-545.276894
5.686500,0.000000,239.006560,-727.175287,-574.915421,-84.971301,-545.275672
5.687000,0.000000,239.006622,-727.175287,-574.915619,-84.969975,-545.274450
5.687500,0.000000,239.006683,-727.175286,-574.915817,-84.968649,-545.273229
5.688000,0.000000,239.006744,-727.175286,-574.916014,-84.967324,-545.272008
5.688500,0.000000,239.006805,-727.175285,-574.916212,-84.965999,-545.270787
5.689000,0.000000,239.006867,-727.175285,-574.916410,-84.964674,-545.269567
5.689500,0.000000,239.006928,-727.175284,-574.916607,-84.963350,-545.268347
5.690000,0.000000,239.006989,-727.175283,-574.916805,-84.962026,-545.267128
5.690500,0.000000,239.007050,-727.175283,-574.917002,-84.960703,-545.265908
5.691000,0.000000,239.007111,-727.175282,-574.917199,-84.959379,-545.264689
5.691500,0.000000,239.007173,-727.175282,-574.917397,-84.958057,-545.263471
5.692000,0.000000,239.007234,-727.175281,-574.917594,-84.956734,-545.262253
5.692500,0.000000,239.007295,-727.175281,-574.917791,-84.955412,-545.261035
5.693000,0.000000,239.007356,-727.175280,-574.917988,-84.954090,-545.259817
5.693500,0.000000,239.007417,-727.175280,-574.918185,-84.952769,-545.258600
5.694000,0.000000,239.007478,-727.175279,-574.918382,-84.951448,-545.257383
5.694500,0.000000,239.007539,-727.175278,-574.918579,-84.950128,-545.256167
5.695000,0.000000,239.007600,-727.175278,-574.918776,-84.948807,-545.254951
5.695500,0.000000,239.007661,-727.175277,-574.918973,-84.947488,-545.253735
5.696000,0.000000,239.007722,-727.175277,-574.919169,-84.946168,-545.252519
5.696500,0.000000,239.007783,-727.175276,-574.919366,-84.944849,-545.251304
5.697000,0.000000,239.007844,-727.175276,-574.919563,-84.943530,-545.250090
5.697500,0.000000,239.007905,-727.175275,-574.919759,-84.942212,-545.248875
5.698000,0.000000,239.007966,-727.175275,-574.919956,-84.940894,-545.247661
5.698500,0.000000,239.008027,-727.175274,-574.920152,-84.939577,-545.246447
5.699000,0.000000,239.008088,-727.175273,-574.920349,-84.938259,-545.245234
5.699500,0.000000,239.008149,-727.175273,-574.920545,-84.936943,-545.244021
5.700000,0.000000,239.008209,-727.175272,-574.920741,-84.935626,-545.242808
5.700500,0.000000,239.008270,-727.175272,-574.920938,-84.934310,-545.241596
5.701000,0.000000,239.008331,-727.175271,-574.921134,-84.932994,-545.240384
5.701500,0.000000,239.008392,-727.175271,-574.921330,-84.931679,-545.239172
5.702000,0.000000,239.008453,-727.175270,-574.921526,-84.930364,-545.237961
5.702500,0.000000,239.008513,-727.175270,-574.921722,-84.929049,-545.236750
5.703000,0.000000,239.008574,-727.175269,-574.921918,-84.927735,-545.235539
5.703500,0.000000,239.008635,-727.175269,-574.922114,-84.926421,-545.234329
5.704000,0.000000,239.008696,-727.175268,-574.922310,-84.925108,-545.233119
5.704500,0.000000,239.008756,-727.175267,-574.922505,-84.923795,-545.231909
5.705000,0.000000,239.008817,-727.175267,-574.922701,-84.922482,-545.230700
5.705500,0.000000,239.008878,-727.175266,-574.922897,-84.921170,-545.229491
5.706000,0.000000,239.008938,-727.175266,-574.923092,-84.919857,-545.228282
5.706500,0.000000,239.008999,-727.175265,-574.923288,-84.918546,-545.227074
5.707000,0.000000,239.009060,-727.175265,-574.923483,-84.917235,-545.225866
5.707500,0.000000,239.009120,-727.175264,-574.923679,-84.915924,-545.224659
5.708000,0.000000,239.009181,-727.175264,-574.923874,-84.914613,-545.223451
5.708500,0.000000,239.009241,-727.175263,-574.924069,-84.913303,-545.222244
5.709000,0.000000,239.009302,-727.175262,-574.924265,-84.911993,-545.221038
5.709500,0.000000,239.009362,-727.175262,-574.924460,-84.910684,-545.219832
5.710000,0.000000,239.009423,-727.175261,-574.924655,-84.909375,-545.218626
5.710500,0.000000,239.009483,-727.175261,-574.924850,-84.908066,-545.217420
5.711000,0.000000,239.009544,-727.175260,-574.925045,-84.906758,-545.216215
5.711500,0.000000,239.009604,-727.175260,-574.925240,-84.905450,-545.215010
5.712000,0.000000,239.009665,-727.175259,-574.925435,-84.904142,-545.213806
5.712500,0.000000,239.009725,-727.175259,-574.925630,-84.902835,-545.212601
5.713000,0.000000,239.009786,-727.175258,-574.925824,-84.901528,-545.211398
5.713500,0.000000,239.009846,-727.175258,-574.926019,-84.900222,-545.210194
5.714000,0.000000,239.009906,-727.175257,-574.926214,-84.898916,-545.208991
5.714500,0.000000,239.009967,-727.175256,-574.926408,-84.897610,-545.207788
5.715000,0.000000,239.010027,-727.175256,-574.926603,-84.896304,-545.206586
5.715500,0.000000,239.010087,-727.175255,-574.926797,-84.895000,-545.205383
5.716000,0.000000,239.010148,-727.175255,-574.926992,-84.893695,-545.204182
5.716500,0.000000,239.010208,-727.175254,-574.927186,-84.892391,-545.202980
5.717000,0.000000,239.010268,-727.175254,-574.927380,-84.891087,-545.201779
5.717500,0.000000,239.010329,-727.175253,-574.927575,-84.889783,-545.200578
5.718000,0.000000,239.010389,-727.175253,-574.927769,-84.888480,-545.199378
5.718500,0.000000,239.010449,-727.175252,-574.927963,-84.887177,-545.198178
5.719000,0.000000,239.010509,-727.175251,-574.928157,-84.885875,-545.196978
5.719500,0.000000,239.010569,-727.175251,-574.928351,-84.884573,-545.195779
5.720000,0.000000,239.010630,-727.175250,-574.928545,-84.883271,-545.194579
5.720500,0.000000,239.010690,-727.175250,-574.928739,-84.881970,-545.193381
5.721000,0.000000,239.010750,-727.175249,-574.928933,-84.880669,-545.192182
5.721500,0.000000,239.010810,-727.175249,-574.929126,-84.879368,-545.190984
5.722000,0.000000,239.010870,-727.175248,-574.929320,-84.878068,-545.189786
5.722500,0.000000,239.010930,-727.175248,-574.929514,-84.876768,-545.188589
5.723000,0.000000,239.010990,-727.175247,-574.929707,-84.875469,-545.187392
5.723500,0.000000,239.011050,-727.175247,-574.929901,-84.874170,-545.186195
5.724000,0.000000,239.011110,-727.175246,-574.930095,-84.872871,-545.184999
5.724500,0.000000,239.011170,-727.175245,-574.930288,-84.871572,-545.183803
5.725000,0.000000,239.011230,-727.175245,-574.930481,-84.870274,-545.182607
5.725500,0.000000,239.011290,-727.175244,-574.930675,-84.868977,-545.181412
5.726000,0.000000,239.011350,-727.175244,-574.930868,-84.867680,-545.180217
5.726500,0.000000,239.011410,-727.175243,-574.931061,-84.866383,-545.179022
5.727000,0.000000,239.011470,-727.175243,-574.931254,-84.865086,-545.177828
5.727500,0.000000,239.011530,-727.175242,-574.931447,-84.863790,-545.176634
5.728000,0.000000,239.011590,-727.175242,-574.931640,-84.862494,-545.175440
5.728500,0.000000,239.011650,-727.175241,-574.931833,-84.861199,-545.174247
5.729000,0.000000,239.011710,-727.175241,-574.932026,-84.859903,-545.173054
5.729500,0.000000,239.011770,-727.175240,-574.932219,-84.858609,-545.171861
5.730000,0.000000,239.011830,-727.175239,-574.932412,-84.857314,-545.170669
5.730500,0.000000,239.011889,-727.175239,-574.932605,-84.856020,-545.169477
5.731000,0.000000,239.011949,-727.175238,-574.932797,-84.854727,-545.168285
5.731500,0.000000,239.012009,-727.175238,-574.932990,-84.853434,-545.167094
5.732000,0.000000,239.012069,-727.175237,-574.933183,-84.852141,-545.165903
5.732500,0.000000,239.012128,-727.175237,-574.933375,-84.850848,-545.164712
5.733000,0.000000,239.012188,-727.175236,-574.933568,-84.849556,-545.163522
5.733500,0.000000,239.012248,-727.175236,-574.933760,-84.848264,-545.162332
5.734000,0.000000,239.012308,-727.175235,-574.933952,-84.846973,-545.161142
5.734500,0.000000,239.012367,-727.175234,-574.934145,-84.845682,-545.159953
5.735000,0.000000,239.012427,-727.175234,-574.934337,-84.844391,-545.158764
5.735500,0.000000,239.012487,-727.175233,-574.934529,-84.843101,-545.157575
5.736000,0.000000,239.012546,-727.175233,-574.934721,-84.841811,-545.156387
5.736500,0.000000,239.012606,-727.175232,-574.934913,-84.840521,-545.155199
5.737000,0.000000,239.012665,-727.175232,-574.935105,-84.839232,-545.154011
5.737500,0.000000,239.012725,-727.175231,-574.935297,-84.837943,-545.152824
5.738000,0.000000,239.012785,-727.175231,-574.935489,-84.836654,-545.151637
5.738500,0.000000,239.012844,-727.175230,-574.935681,-84.835366,-545.150450
5.739000,0.000000,239.012904,-727.175230,-574.935873,-84.834078,-545.149264
5.739500,0.000000,239.012963,-727.175229,-574.936064,-84.832791,-545.148078
5.740000,0.000000,239.013023,-727.175228,-574.936256,-84.831504,-545.146892
5.740500,0.000000,239.013082,-727.175228,-574.936448,-84.830217,-545.145707
5.741000,0.000000,239.013142,-727.175227,-574.936639,-84.828931,-545.144522
5.741500,0.000000,239.013201,-727.175227,-574.936831,-84.827645,-545.143337
5.742000,0.000000,239.013261,-727.175226,-574.937022,-84.826359,-545.142153
5.742500,0.000000,239.013320,-727.175226,-574.937213,-84.825074,-545.140969
5.743000,0.000000,239.013379,-727.175225,-574.937405,-84.823789,-545.139786
5.743500,0.000000,239.013439,-727.175225,-574.937596,-84.822504,-545.138602
5.744000,0.000000,239.013498,-727.175224,-574.937787,-84.821220,-545.137419
5.744500,0.000000,239.013557,-727.175224,-574.937978,-84.819936,-545.136237
5.745000,0.000000,239.013617,-727.175223,-574.938169,-84.818653,-545.135054
5.745500,0.000000,239.013676,-727.175222,-574.938360,-84.817370,-545.133872
5.746000,0.000000,239.013735,-727.175222,-574.938551,-84.816087,-545.132691
5.746500,0.000000,239.013795,-727.175221,-574.938742,-84.814805,-545.131510
5.747000,0.000000,239.013854,-727.175221,-574.938933,-84.813523,-545.130329
5.747500,0.000000,239.013913,-727.175220,-574.939124,-84.812241,-545.129148
5.748000,0.000000,239.013972,-727.175220,-574.939315,-84.810960,-545.127968
5.748500,0.000000,239.014032,-727.175219,-574.939505,-84.809679,-545.126788
5.749000,0.000000,239.014091,-727.175219,-574.939696,-84.808398,-545.125608
5.749500,0.000000,239.014150,-727.175218,-574.939887,-84.807118,-545.124429
5.750000,0.000000,239.014209,-727.175218,-574.940077,-84.805838,-545.123250
5.750500,0.000000,239.014268,-727.175217,-574.940268,-84.804559,-545.122071
5.751000,0.000000,239.014328,-727.175216,-574.940458,-84.803280,-545.120893
5.751500,0.000000,239.014387,-727.175216,-574.940648,-84.802001,-545.119715
5.752000,0.000000,239.014446,-727.175215,-574.940839,-84.800723,-545.118537
5.752500,0.000000,239.014505,-727.175215,-574.941029,-84.799445,-545.117360
5.753000,0.000000,239.014564,-727.175214,-574.941219,-84.798167,-545.116183
5.753500,0.000000,239.014623,-727.175214,-574.941409,-84.796890,-545.115006
5.754000,0.000000,239.014682,-727.175213,-574.941599,-84.795613,-545.113830
5.754500,0.000000,239.014741,-727.175213,-574.941789,-84.794336,-545.112654
5.755000,0.000000,239.014800,-727.175212,-574.941979,-84.793060,-545.111479
5.755500,0.000000,239.014859,-727.175212,-574.942169,-84.791784,-545.110303
5.756000,0.000000,239.014918,-727.175211,-574.942359,-84.790509,-545.109128
5.756500,0.000000,239.014977,-727.175210,-574.942549,-84.789233,-545.107954
5.757000,0.000000,239.015036,-727.175210,-574.942739,-84.787959,-545.106779
5.757500,0.000000,239.015095,-727.175209,-574.942928,-84.786684,-545.105605
5.758000,0.000000,239.015154,-727.175209,-574.943118,-84.785410,-545.104432
5.758500,0.000000,239.015213,-727.175208,-574.943307,-84.784136,-545.103258
5.759000,0.000000,239.015271,-727.175208,-574.943497,-84.782863,-545.102085
5.759500,0.000000,239.015330,-727.175207,-574.943686,-84.781590,-545.100913
5.760000,0.000000,239.015389,-727.175207,-574.943876,-84.780317,-545.099741
5.760500,0.000000,239.015448,-727.175206,-574.944065,-84.779045,-545.098569
