time(s),ankle_angle(deg),ankle_velocity(deg/s),body_com_x(m),body_com_y(m),body_com_z(m)
5.325000,0.018289,-0.009197,1.251792,0.000000,0.049571
5.325500,0.018284,-0.009184,1.251792,0.000000,0.049571
5.326000,0.018280,-0.009171,1.251792,0.000000,0.049571
5.326500,0.018275,-0.009157,1.251792,0.000000,0.049571
5.327000,0.018271,-0.009144,1.251792,0.000000,0.049571
5.327500,0.018266,-0.009131,1.251792,0.000000,0.049571
5.328000,0.018261,-0.009117,1.251792,0.000000,0.049571
5.328500,0.018257,-0.009104,1.251792,0.000000,0.049571
5.329000,0.018252,-0.009091,1.251792,0.000000,0.049571
5.329500,0.018248,-0.009077,1.251792,0.000000,0.049571
5.330000,0.018243,-0.009064,1.251792,0.000000,0.049571
5.330500,0.018239,-0.009051,1.251792,0.000000,0.049571
5.331000,0.018234,-0.009038,1.251792,0.000000,0.049571
5.331500,0.018230,-0.009024,1.251792,0.000000,0.049571
5.332000,0.018225,-0.009011,1.251792,0.000000,0.049571
5.332500,0.018221,-0.008998,1.251792,0.000000,0.049571
5.333000,0.018216,-0.008985,1.251792,0.000000,0.049571
5.333500,0.018212,-0.008972,1.251792,0.000000,0.049571
5.334000,0.018207,-0.008959,1.251792,0.000000,0.049571
5.334500,0.018203,-0.008946,1.251792,0.000000,0.049571
5.335000,0.018198,-0.008933,1.251792,0.000000,0.049571
5.335500,0.018194,-0.008920,1.251792,0.000000,0.049571
5.336000,0.018189,-0.008906,1.251792,0.000000,0.049571
5.336500,0.018185,-0.008893,1.251792,0.000000,0.049571
5.337000,0.018180,-0.008880,1.251792,0.000000,0.049571
5.337500,0.018176,-0.008868,1.251792,0.000000,0.049571
5.338000,0.018172,-0.008855,1.251792,0.000000,0.049571
5.338500,0.018167,-0.008842,1.251792,0.000000,0.049571
5.339000,0.018163,-0.008829,1.251792,0.000000,0.049571
5.339500,0.018158,-0.008816,1.251792,0.000000,0.049571
5.340000,0.018154,-0.008803,1.251792,0.000000,0.049571
5.340500,0.018150,-0.008790,1.251792,0.000000,0.049571
5.341000,0.018145,-0.008777,1.251792,0.000000,0.049571
5.341500,0.018141,-0.008764,1.251792,0.000000,0.049571
5.342000,0.018136,-0.008752,1.251792,0.000000,0.049571
5.342500,0.018132,-0.008739,1.251792,0.000000,0.049571
5.343000,0.018128,-0.008726,1.251792,0.000000,0.049571
5.343500,0.018123,-0.008713,1.251791,0.000000,0.049571
5.344000,0.018119,-0.008701,1.251791,0.000000,0.049571
5.344500,0.018115,-0.008688,1.251791,0.000000,0.049571
5.345000,0.018110,-0.008675,1.251791,0.000000,0.049571
5.345500,0.018106,-0.008663,1.251791,0.000000,0.049571
5.346000,0.018102,-0.008650,1.251791,0.000000,0.049571
5.346500,0.018097,-0.008637,1.251791,0.000000,0.049571
5.347000,0.018093,-0.008625,1.251791,0.000000,0.049571
5.347500,0.018089,-0.008612,1.251791,0.000000,0.049571
5.348000,0.018084,-0.008600,1.251791,0.000000,0.049571
5.348500,0.018080,-0.008587,1.251791,0.000000,0.049571
5.349000,0.018076,-0.008574,1.251791,0.000000,0.049571
5.349500,0.018072,-0.008562,1.251791,0.000000,0.049571
5.350000,0.018067,-0.008549,1.251791,0.000000,0.049571
5.350500,0.018063,-0.008537,1.251791,0.000000,0.049571
5.351000,0.018059,-0.008524,1.251791,0.000000,0.049571
5.351500,0.018055,-0.008512,1.251791,0.000000,0.049571
5.352000,0.018050,-0.008500,1.251791,0.000000,0.049571
5.352500,0.018046,-0.008487,1.251791,0.000000,0.049571
5.353000,0.018042,-0.008475,1.251791,0.000000,0.049571
5.353500,0.018038,-0.008462,1.251791,0.000000,0.049571
5.354000,0.018033,-0.008450,1.251791,0.000000,0.049571
5.354500,0.018029,-0.008438,1.251791,0.000000,0.049571
5.355000,0.018025,-0.008425,1.251791,0.000000,0.049571
5.355500,0.018021,-0.008413,1.251791,0.000000,0.049571
5.356000,0.018016,-0.008401,1.251791,0.000000,0.049571
5.356500,0.018012,-0.008389,1.251791,0.000000,0.049571
5.357000,0.018008,-0.008376,1.251791,0.000000,0.049571
5.357500,0.018004,-0.008364,1.251791,0.000000,0.049571
5.358000,0.018000,-0.008352,1.251791,0.000000,0.049571
5.358500,0.017996,-0.008340,1.251791,0.000000,0.049571
5.359000,0.017991,-0.008327,1.251791,0.000000,0.049571
5.359500,0.017987,-0.008315,1.251791,0.000000,0.049571
5.360000,0.017983,-0.008303,1.251791,0.000000,0.049571
5.360500,0.017979,-0.008291,1.251791,0.000000,0.049571
5.361000,0.017975,-0.008279,1.251791,0.000000,0.049571
5.361500,0.017971,-0.008267,1.251791,0.000000,0.049571
5.362000,0.017967,-0.008255,1.251791,0.000000,0.049571
5.362500,0.017962,-0.008243,1.251791,0.000000,0.049571
5.363000,0.017958,-0.008231,1.251791,0.000000,0.049571
5.363500,0.017954,-0.008219,1.251791,0.000000,0.049571
5.364000,0.017950,-0.008207,1.251791,0.000000,0.049571
5.364500,0.017946,-0.008195,1.251791,0.000000,0.049571
5.365000,0.017942,-0.008183,1.251791,0.000000,0.049571
5.365500,0.017938,-0.008171,1.251791,0.000000,0.049571
5.366000,0.017934,-0.008159,1.251791,0.000000,0.049571
5.366500,0.017930,-0.008147,1.251791,0.000000,0.049571
5.367000,0.017926,-0.008135,1.251791,0.000000,0.049571
5.367500,0.017922,-0.008123,1.251791,0.000000,0.049571
5.368000,0.017917,-0.008111,1.251791,0.000000,0.049571
5.368500,0.017913,-0.008099,1.251791,0.000000,0.049571
5.369000,0.017909,-0.008088,1.251791,0.000000,0.049571
5.369500,0.017905,-0.008076,1.251791,0.000000,0.049571
5.370000,0.017901,-0.008064,1.251791,0.000000,0.049571
5.370500,0.017897,-0.008052,1.251791,0.000000,0.049571
5.371000,0.017893,-0.008040,1.251791,0.000000,0.049571
5.371500,0.017889,-0.008029,1.251791,0.000000,0.049571
5.372000,0.017885,-0.008017,1.251791,0.000000,0.049571
5.372500,0.017881,-0.008005,1.251791,0.000000,0.049571
5.373000,0.017877,-0.007994,1.251791,0.000000,0.049571
5.373500,0.017873,-0.007982,1.251791,0.000000,0.049571
5.374000,0.017869,-0.007970,1.251791,0.000000,0.049571
5.374500,0.017865,-0.007959,1.251791,0.000000,0.049571
5.375000,0.017861,-0.007947,1.251791,0.000000,0.049571
5.375500,0.017857,-0.007935,1.251791,0.000000,0.049571
5.376000,0.017853,-0.007924,1.251791,0.000000,0.049571
5.376500,0.017849,-0.007912,1.251791,0.000000,0.049571
5.377000,0.017845,-0.007901,1.251791,0.000000,0.049571
5.377500,0.017842,-0.007889,1.251791,0.000000,0.049571
5.378000,0.017838,-0.007878,1.251791,0.000000,0.049571
5.378500,0.017834,-0.007866,1.251791,0.000000,0.049571
5.379000,0.017830,-0.007855,1.251791,0.000000,0.049571
5.379500,0.017826,-0.007843,1.251791,0.000000,0.049571
5.380000,0.017822,-0.007832,1.251791,0.000000,0.049571
5.380500,0.017818,-0.007820,1.251791,0.000000,0.049571
5.381000,0.017814,-0.007809,1.251791,0.000000,0.049571
5.381500,0.017810,-0.007797,1.251791,0.000000,0.049571
5.382000,0.017806,-0.007786,1.251791,0.000000,0.049571
5.382500,0.017802,-0.007775,1.251791,0.000000,0.049571
5.383000,0.017799,-0.007763,1.251791,0.000000,0.049571
5.383500,0.017795,-0.007752,1.251791,0.000000,0.049571
5.384000,0.017791,-0.007741,1.251791,0.000000,0.049571
5.384500,0.017787,-0.007729,1.251791,0.000000,0.049571
5.385000,0.017783,-0.007718,1.251791,0.000000,0.049571
5.385500,0.017779,-0.007707,1.251791,0.000000,0.049571
5.386000,0.017775,-0.007696,1.251791,0.000000,0.049571
5.386500,0.017772,-0.007684,1.251791,0.000000,0.049571
5.387000,0.017768,-0.007673,1.251791,0.000000,0.049571
5.387500,0.017764,-0.007662,1.251791,0.000000,0.049571
5.388000,0.017760,-0.007651,1.251791,0.000000,0.049571
5.388500,0.017756,-0.007640,1.251791,0.000000,0.049571
5.389000,0.017752,-0.007628,1.251791,0.000000,0.049571
5.389500,0.017749,-0.007617,1.251791,0.000000,0.049571
5.390000,0.017745,-0.007606,1.251791,0.000000,0.049571
5.390500,0.017741,-0.007595,1.251791,0.000000,0.049571
5.391000,0.017737,-0.007584,1.251791,0.000000,0.049571
5.391500,0.017733,-0.007573,1.251791,0.000000,0.049571
5.392000,0.017730,-0.007562,1.251791,0.000000,0.049571
5.392500,0.017726,-0.007551,1.251791,0.000000,0.049571
5.393000,0.017722,-0.007540,1.251791,0.000000,0.049571
5.393500,0.017718,-0.007529,1.251791,0.000000,0.049571
5.394000,0.017715,-0.007518,1.251791,0.000000,0.049571
5.394500,0.017711,-0.007507,1.251791,0.000000,0.049571
5.395000,0.017707,-0.007496,1.251791,0.000000,0.049571
5.395500,0.017703,-0.007485,1.251791,0.000000,0.049571
5.396000,0.017700,-0.007474,1.251791,0.000000,0.049571
5.396500,0.017696,-0.007463,1.251791,0.000000,0.049571
5.397000,0.017692,-0.007452,1.251791,0.000000,0.049571
5.397500,0.017688,-0.007441,1.251791,0.000000,0.049571
5.398000,0.017685,-0.007430,1.251791,0.000000,0.049571
5.398500,0.017681,-0.007420,1.251791,0.000000,0.049571
5.399000,0.017677,-0.007409,1.251791,0.000000,0.049571
5.399500,0.017674,-0.007398,1.251791,0.000000,0.049571
5.400000,0.017670,-0.007387,1.251791,0.000000,0.049571
5.400500,0.017666,-0.007376,1.251791,0.000000,0.049571
5.401000,0.017663,-0.007366,1.251791,0.000000,0.049571
5.401500,0.017659,-0.007355,1.251791,0.000000,0.049571
5.402000,0.017655,-0.007344,1.251791,0.000000,0.049571
5.402500,0.017651,-0.007333,1.251791,0.000000,0.049571
5.403000,0.017648,-0.007323,1.251791,0.000000,0.049571
5.403500,0.017644,-0.007312,1.251791,0.000000,0.049571
5.404000,0.017641,-0.007301,1.251791,0.000000,0.049571
5.404500,0.017637,-0.007291,1.251791,0.000000,0.049571
5.405000,0.017633,-0.007280,1.251791,0.000000,0.049571
5.405500,0.017630,-0.007269,1.251791,0.000000,0.049571
5.406000,0.017626,-0.007259,1.251791,0.000000,0.049571
5.406500,0.017622,-0.007248,1.251791,0.000000,0.049571
5.407000,0.017619,-0.007237,1.251791,0.000000,0.049571
5.407500,0.017615,-0.007227,1.251791,0.000000,0.049571
5.408000,0.017612,-0.007216,1.251791,0.000000,0.049571
5.408500,0.017608,-0.007206,1.251791,0.000000,0.049571
5.409000,0.017604,-0.007195,1.251791,0.000000,0.049571
5.409500,0.017601,-0.007185,1.251791,0.000000,0.049571
5.410000,0.017597,-0.007174,1.251791,0.000000,0.049571
5.410500,0.017594,-0.007164,1.251791,0.000000,0.049571
5.411000,0.017590,-0.007153,1.251791,0.000000,0.049571
5.411500,0.017586,-0.007143,1.251791,0.000000,0.049571
5.412000,0.017583,-0.007132,1.251791,0.000000,0.049571
5.412500,0.017579,-0.007122,1.251791,0.000000,0.049571
5.413000,0.017576,-0.007112,1.251791,0.000000,0.049571
5.413500,0.017572,-0.007101,1.251791,0.000000,0.049571
5.414000,0.017569,-0.007091,1.251791,0.000000,0.049571
5.414500,0.017565,-0.007081,1.251791,0.000000,0.049571
5.415000,0.017562,-0.007070,1.251791,0.000000,0.049571
5.415500,0.017558,-0.007060,1.251791,0.000000,0.049571
5.416000,0.017554,-0.007050,1.251791,0.000000,0.049571
5.416500,0.017551,-0.007039,1.251791,0.000000,0.049571
5.417000,0.017547,-0.007029,1.251791,0.000000,0.049571
5.417500,0.017544,-0.007019,1.251791,0.000000,0.049571
5.418000,0.017540,-0.007008,1.251791,0.000000,0.049571
5.418500,0.017537,-0.006998,1.251791,0.000000,0.049571
5.419000,0.017533,-0.006988,1.251791,0.000000,0.049571
5.419500,0.017530,-0.006978,1.251791,0.000000,0.049571
5.420000,0.017526,-0.006968,1.251791,0.000000,0.049571
5.420500,0.017523,-0.006957,1.251791,0.000000,0.049571
5.421000,0.017520,-0.006947,1.251791,0.000000,0.049571
5.421500,0.017516,-0.006937,1.251791,0.000000,0.049571
5.422000,0.017513,-0.006927,1.251791,0.000000,0.049571
5.422500,0.017509,-0.006917,1.251791,0.000000,0.049571
5.423000,0.017506,-0.006907,1.251791,0.000000,0.049571
5.423500,0.017502,-0.006897,1.251791,0.000000,0.049571
5.424000,0.017499,-0.006887,1.251791,0.000000,0.049571
5.424500,0.017495,-0.006877,1.251791,0.000000,0.049571
5.425000,0.017492,-0.006867,1.251791,0.000000,0.049571
5.425500,0.017488,-0.006857,1.251791,0.000000,0.049571
5.426000,0.017485,-0.006847,1.251791,0.000000,0.049571
5.426500,0.017482,-0.006837,1.251791,0.000000,0.049571
5.427000,0.017478,-0.006827,1.251791,0.000000,0.049571
5.427500,0.017475,-0.006817,1.251791,0.000000,0.049571
5.428000,0.017471,-0.006807,1.251791,0.000000,0.049571
5.428500,0.017468,-0.006797,1.251791,0.000000,0.049571
5.429000,0.017465,-0.006787,1.251791,0.000000,0.049571
5.429500,0.017461,-0.006777,1.251791,0.000000,0.049571
5.430000,0.017458,-0.006767,1.251791,0.000000,0.049571
5.430500,0.017454,-0.006757,1.251791,0.000000,0.049571
5.431000,0.017451,-0.006747,1.251791,0.000000,0.049571
5.431500,0.017448,-0.006737,1.251791,0.000000,0.049571
5.432000,0.017444,-0.006728,1.251791,0.000000,0.049571
5.432500,0.017441,-0.006718,1.251791,0.000000,0.049571
5.433000,0.017438,-0.006708,1.251791,0.000000,0.049571
5.433500,0.017434,-0.006698,1.251791,0.000000,0.049571
5.434000,0.017431,-0.006688,1.251791,0.000000,0.049571
5.434500,0.017428,-0.006679,1.251791,0.000000,0.049571
5.435000,0.017424,-0.006669,1.251791,0.000000,0.049571
5.435500,0.017421,-0.006659,1.251791,0.000000,0.049571
5.436000,0.017418,-0.006649,1.251791,0.000000,0.049571
5.436500,0.017414,-0.006640,1.251791,0.000000,0.049571
5.437000,0.017411,-0.006630,1.251791,0.000000,0.049571
5.437500,0.017408,-0.006620,1.251791,0.000000,0.049571
5.438000,0.017404,-0.006611,1.251791,0.000000,0.049571
5.438500,0.017401,-0.006601,1.251791,0.000000,0.049571
5.439000,0.017398,-0.006591,1.251791,0.000000,0.049571
5.439500,0.017395,-0.006582,1.251791,0.000000,0.049571
5.440000,0.017391,-0.006572,1.251791,0.000000,0.049571
5.440500,0.017388,-0.006562,1.251791,0.000000,0.049571
5.441000,0.017385,-0.006553,1.251791,0.000000,0.049571
5.441500,0.017381,-0.006543,1.251791,0.000000,0.049571
5.442000,0.017378,-0.006534,1.251791,0.000000,0.049571
5.442500,0.017375,-0.006524,1.251791,0.000000,0.049571
5.443000,0.017372,-0.006515,1.251791,0.000000,0.049571
5.443500,0.017368,-0.006505,1.251791,0.000000,0.049571
5.444000,0.017365,-0.006496,1.251791,0.000000,0.049571
5.444500,0.017362,-0.006486,1.251791,0.000000,0.049571
5.445000,0.017359,-0.006477,1.251791,0.000000,0.049571
5.445500,0.017355,-0.006467,1.251791,0.000000,0.049571
5.446000,0.017352,-0.006458,1.251791,0.000000,0.049571
5.446500,0.017349,-0.006448,1.251791,0.000000,0.049571
5.447000,0.017346,-0.006439,1.251791,0.000000,0.049571
5.447500,0.017342,-0.006430,1.251791,0.000000,0.049571
5.448000,0.017339,-0.006420,1.251791,0.000000,0.049571
5.448500,0.017336,-0.006411,1.251791,0.000000,0.049571
5.449000,0.017333,-0.006401,1.251791,0.000000,0.049571
5.449500,0.017330,-0.006392,1.251791,0.000000,0.049571
5.450000,0.017326,-0.006383,1.251791,0.000000,0.049571
5.450500,0.017323,-0.006373,1.251791,0.000000,0.049571
5.451000,0.017320,-0.006364,1.251791,0.000000,0.049571
5.451500,0.017317,-0.006355,1.251791,0.000000,0.049571
5.452000,0.017314,-0.006346,1.251791,0.000000,0.049571
5.452500,0.017311,-0.006336,1.251791,0.000000,0.049571
5.453000,0.017307,-0.006327,1.251791,0.000000,0.049571
5.453500,0.017304,-0.006318,1.251791,0.000000,0.049571
5.454000,0.017301,-0.006309,1.251791,0.000000,0.049571
5.454500,0.017298,-0.006299,1.251791,0.000000,0.049571
5.455000,0.017295,-0.006290,1.251791,0.000000,0.049571
5.455500,0.017292,-0.006281,1.251791,0.000000,0.049571
5.456000,0.017289,-0.006272,1.251791,0.000000,0.049571
5.456500,0.017285,-0.006263,1.251791,0.000000,0.049571
5.457000,0.017282,-0.006253,1.251791,0.000000,0.049571
5.457500,0.017279,-0.006244,1.251791,0.000000,0.049571
5.458000,0.017276,-0.006235,1.251791,0.000000,0.049571
5.458500,0.017273,-0.006226,1.251791,0.000000,0.049571
5.459000,0.017270,-0.006217,1.251791,0.000000,0.049571
5.459500,0.017267,-0.006208,1.251791,0.000000,0.049571
5.460000,0.017264,-0.006199,1.251791,0.000000,0.049571
5.460500,0.017261,-0.006190,1.251791,0.000000,0.049571
5.461000,0.017257,-0.006181,1.251791,0.000000,0.049571
5.461500,0.017254,-0.006172,1.251791,0.000000,0.049571
5.462000,0.017251,-0.006163,1.251791,0.000000,0.049571
5.462500,0.017248,-0.006154,1.251791,0.000000,0.049571
5.463000,0.017245,-0.006145,1.251791,0.000000,0.049571
5.463500,0.017242,-0.006136,1.251791,0.000000,0.049571
5.464000,0.017239,-0.006127,1.251791,0.000000,0.049571
5.464500,0.017236,-0.006118,1.251791,0.000000,0.049571
5.465000,0.017233,-0.006109,1.251791,0.000000,0.049571
5.465500,0.017230,-0.006100,1.251791,0.000000,0.049571
5.466000,0.017227,-0.006091,1.251791,0.000000,0.049571
5.466500,0.017224,-0.006082,1.251791,0.000000,0.049571
5.467000,0.017221,-0.006073,1.251791,0.000000,0.049571
5.467500,0.017218,-0.006064,1.251791,0.000000,0.049571
5.468000,0.017215,-0.006056,1.251791,0.000000,0.049571
5.468500,0.017212,-0.006047,1.251791,0.000000,0.049571
5.469000,0.017209,-0.006038,1.251791,0.000000,0.049571
5.469500,0.017206,-0.006029,1.251791,0.000000,0.049571
5.470000,0.017203,-0.006020,1.251791,0.000000,0.049571
5.470500,0.017200,-0.006012,1.251791,0.000000,0.049571
5.471000,0.017197,-0.006003,1.251791,0.000000,0.049571
5.471500,0.017194,-0.005994,1.251791,0.000000,0.049571
5.472000,0.017191,-0.005985,1.251791,0.000000,0.049571
5.472500,0.017188,-0.005977,1.251791,0.000000,0.049571
5.473000,0.017185,-0.005968,1.251791,0.000000,0.049571
5.473500,0.017182,-0.005959,1.251791,0.000000,0.049571
5.474000,0.017179,-0.005950,1.251791,0.000000,0.049571
5.474500,0.017176,-0.005942,1.251791,0.000000,0.049571
5.475000,0.017173,-0.005933,1.251791,0.000000,0.049571
5.475500,0.017170,-0.005924,1.251791,0.000000,0.049571
5.476000,0.017167,-0.005916,1.251791,0.000000,0.049571
5.476500,0.017164,-0.005907,1.251791,0.000000,0.049571
5.477000,0.017161,-0.005898,1.251791,0.000000,0.049571
5.477500,0.017158,-0.005890,1.251791,0.000000,0.049571
5.478000,0.017155,-0.005881,1.251791,0.000000,0.049571
5.478500,0.017152,-0.005873,1.251791,0.000000,0.049571
5.479000,0.017149,-0.005864,1.251791,0.000000,0.049571
5.479500,0.017146,-0.005855,1.251791,0.000000,0.049571
5.480000,0.017143,-0.005847,1.251791,0.000000,0.049571
5.480500,0.017140,-0.005838,1.251791,0.000000,0.049571
5.481000,0.017137,-0.005830,1.251791,0.000000,0.049571
5.481500,0.017135,-0.005821,1.251791,0.000000,0.049571
5.482000,0.017132,-0.005813,1.251791,0.000000,0.049571
5.482500,0.017129,-0.005804,1.251791,0.000000,0.049571
5.483000,0.017126,-0.005796,1.251791,0.000000,0.049571
5.483500,0.017123,-0.005787,1.251791,0.000000,0.049571
5.484000,0.017120,-0.005779,1.251791,0.000000,0.049571
5.484500,0.017117,-0.005771,1.251791,0.000000,0.049571
5.485000,0.017114,-0.005762,1.251791,0.000000,0.049571
5.485500,0.017111,-0.005754,1.251791,0.000000,0.049571
5.486000,0.017109,-0.005745,1.251791,0.000000,0.049571
5.486500,0.017106,-0.005737,1.251791,0.000000,0.049571
5.487000,0.017103,-0.005729,1.251791,0.000000,0.049571
5.487500,0.017100,-0.005720,1.251791,0.000000,0.049571
5.488000,0.017097,-0.005712,1.251791,0.000000,0.049571
5.488500,0.017094,-0.005703,1.251791,0.000000,0.049571
5.489000,0.017091,-0.005695,1.251791,0.000000,0.049571
5.489500,0.017089,-0.005687,1.251791,0.000000,0.049571
5.490000,0.017086,-0.005679,1.251791,0.000000,0.049571
5.490500,0.017083,-0.005670,1.251791,0.000000,0.049571
5.491000,0.017080,-0.005662,1.251791,0.000000,0.049571
5.491500,0.017077,-0.005654,1.251791,0.000000,0.049571
5.492000,0.017074,-0.005645,1.251791,0.000000,0.049571
5.492500,0.017072,-0.005637,1.251791,0.000000,0.049571
5.493000,0.017069,-0.005629,1.251791,0.000000,0.049571
5.493500,0.017066,-0.005621,1.251791,0.000000,0.049571
5.494000,0.017063,-0.005613,1.251791,0.000000,0.049571
5.494500,0.017060,-0.005604,1.251791,0.000000,0.049571
5.495000,0.017058,-0.005596,1.251791,0.000000,0.049571
5.495500,0.017055,-0.005588,1.251791,0.000000,0.049571
5.496000,0.017052,-0.005580,1.251791,0.000000,0.049571
5.496500,0.017049,-0.005572,1.251791,0.000000,0.049571
5.497000,0.017046,-0.005564,1.251791,0.000000,0.049571
5.497500,0.017044,-0.005555,1.251791,0.000000,0.049571
5.498000,0.017041,-0.005547,1.251791,0.000000,0.049571
5.498500,0.017038,-0.005539,1.251791,0.000000,0.049571
5.499000,0.017035,-0.005531,1.251791,0.000000,0.049571
5.499500,0.017033,-0.005523,1.251791,0.000000,0.049571
5.500000,0.017030,-0.005515,1.251791,0.000000,0.049571
5.500500,0.017027,-0.005507,1.251791,0.000000,0.049571
5.501000,0.017024,-0.005499,1.251791,0.000000,0.049571
5.501500,0.017022,-0.005491,1.251791,0.000000,0.049571
5.502000,0.017019,-0.005483,1.251791,0.000000,0.049571
5.502500,0.017016,-0.005475,1.251791,0.000000,0.049571
5.503000,0.017013,-0.005467,1.251791,0.000000,0.049571
5.503500,0.017011,-0.005459,1.251791,0.000000,0.049571
5.504000,0.017008,-0.005451,1.251791,0.000000,0.049571
5.504500,0.017005,-0.005443,1.251791,0.000000,0.049571
5.505000,0.017002,-0.005435,1.251791,0.000000,0.049571
5.505500,0.017000,-0.005427,1.251791,0.000000,0.049571
5.506000,0.016997,-0.005419,1.251791,0.000000,0.049571
5.506500,0.016994,-0.005411,1.251791,0.000000,0.049571
5.507000,0.016992,-0.005403,1.251791,0.000000,0.049571
5.507500,0.016989,-0.005395,1.251791,0.000000,0.049571
5.508000,0.016986,-0.005388,1.251791,0.000000,0.049571
5.508500,0.016984,-0.005380,1.251791,0.000000,0.049571
5.509000,0.016981,-0.005372,1.251791,0.000000,0.049571
5.509500,0.016978,-0.005364,1.251791,0.000000,0.049571
