time(s),front_contact_force(N),back_contact_force(N),foot_rotation_constraint(N),slide_x_constraint(N),slide_z_constraint(N),ankle_hinge_constraint(N)
5.133000,499.938739,81.228274,8.001426,0.488618,581.166808,0.000000
5.133500,499.939840,81.227173,8.001692,0.488620,581.166808,0.000000
5.134000,499.940941,81.226071,8.001959,0.488622,581.166808,0.000000
5.134500,499.942042,81.224970,8.002225,0.488624,581.166808,0.000000
5.135000,499.943143,81.223870,8.002491,0.488626,581.166808,0.000000
5.135500,499.944244,81.222769,8.002758,0.488628,581.166808,0.000000
5.136000,499.945345,81.221668,8.003024,0.488630,581.166808,0.000000
5.136500,499.946445,81.220568,8.003290,0.488632,581.166808,0.000000
5.137000,499.947545,81.219467,8.003557,0.488634,581.166808,0.000000
5.137500,499.948645,81.218367,8.003823,0.488636,581.166808,0.000000
5.138000,499.949745,81.217267,8.004089,0.488638,581.166808,0.000000
5.138500,499.950845,81.216168,8.004355,0.488640,581.166808,0.000000
5.139000,499.951945,81.215068,8.004621,0.488642,581.166807,0.000000
5.139500,499.953044,81.213968,8.004887,0.488644,581.166807,0.000000
5.140000,499.954144,81.212869,8.005153,0.488646,581.166807,0.000000
5.140500,499.955243,81.211770,8.005419,0.488648,581.166807,0.000000
5.141000,499.956342,81.210671,8.005685,0.488650,581.166807,0.000000
5.141500,499.957441,81.209572,8.005951,0.488652,581.166807,0.000000
5.142000,499.958539,81.208473,8.006217,0.488654,581.166807,0.000000
5.142500,499.959638,81.207375,8.006482,0.488656,581.166807,0.000000
5.143000,499.960736,81.206276,8.006748,0.488658,581.166807,0.000000
5.143500,499.961835,81.205178,8.007014,0.488660,581.166807,0.000000
5.144000,499.962933,81.204080,8.007279,0.488662,581.166807,0.000000
5.144500,499.964031,81.202982,8.007545,0.488664,581.166807,0.000000
5.145000,499.965128,81.201884,8.007811,0.488666,581.166807,0.000000
5.145500,499.966226,81.200787,8.008076,0.488668,581.166807,0.000000
5.146000,499.967323,81.199689,8.008342,0.488670,581.166807,0.000000
5.146500,499.968421,81.198592,8.008607,0.488672,581.166807,0.000000
5.147000,499.969518,81.197495,8.008873,0.488674,581.166807,0.000000
5.147500,499.970615,81.196398,8.009138,0.488676,581.166807,0.000000
5.148000,499.971712,81.195301,8.009404,0.488678,581.166807,0.000000
5.148500,499.972808,81.194204,8.009669,0.488680,581.166807,0.000000
5.149000,499.973905,81.193107,8.009934,0.488682,581.166807,0.000000
5.149500,499.975001,81.192011,8.010199,0.488684,581.166807,0.000000
5.150000,499.976098,81.190915,8.010465,0.488686,581.166807,0.000000
5.150500,499.977194,81.189819,8.010730,0.488688,581.166807,0.000000
5.151000,499.978290,81.188723,8.010995,0.488690,581.166807,0.000000
5.151500,499.979385,81.187627,8.011260,0.488692,581.166807,0.000000
5.152000,499.980481,81.186531,8.011525,0.488694,581.166807,0.000000
5.152500,499.981576,81.185436,8.011790,0.488696,581.166807,0.000000
5.153000,499.982672,81.184341,8.012055,0.488698,581.166807,0.000000
5.153500,499.983767,81.183245,8.012320,0.488700,581.166807,0.000000
5.154000,499.984862,81.182150,8.012585,0.488702,581.166807,0.000000
5.154500,499.985957,81.181056,8.012850,0.488704,581.166807,0.000000
5.155000,499.987051,81.179961,8.013115,0.488706,581.166807,0.000000
5.155500,499.988146,81.178866,8.013380,0.488708,581.166807,0.000000
5.156000,499.989240,81.177772,8.013644,0.488710,581.166807,0.000000
5.156500,499.990334,81.176678,8.013909,0.488712,581.166807,0.000000
5.157000,499.991428,81.175584,8.014174,0.488714,581.166807,0.000000
5.157500,499.992522,81.174490,8.014439,0.488716,581.166807,0.000000
5.158000,499.993616,81.173396,8.014703,0.488718,581.166807,0.000000
5.158500,499.994710,81.172302,8.014968,0.488720,581.166807,0.000000
5.159000,499.995803,81.171209,8.015232,0.488722,581.166807,0.000000
5.159500,499.996896,81.170116,8.015497,0.488724,581.166807,0.000000
5.160000,499.997990,81.169023,8.015761,0.488726,581.166807,0.000000
5.160500,499.999083,81.167930,8.016026,0.488728,581.166807,0.000000
5.161000,500.000175,81.166837,8.016290,0.488730,581.166807,0.000000
5.161500,500.001268,81.165744,8.016555,0.488732,581.166807,0.000000
5.162000,500.002361,81.164651,8.016819,0.488734,581.166807,0.000000
5.162500,500.003453,81.163559,8.017083,0.488736,581.166807,0.000000
5.163000,500.004545,81.162467,8.017347,0.488738,581.166807,0.000000
5.163500,500.005637,81.161375,8.017612,0.488740,581.166807,0.000000
5.164000,500.006729,81.160283,8.017876,0.488742,581.166807,0.000000
5.164500,500.007821,81.159191,8.018140,0.488744,581.166807,0.000000
5.165000,500.008912,81.158100,8.018404,0.488746,581.166807,0.000000
5.165500,500.010004,81.157008,8.018668,0.488748,581.166807,0.000000
5.166000,500.011095,81.155917,8.018932,0.488750,581.166807,0.000000
5.166500,500.012186,81.154826,8.019196,0.488752,581.166807,0.000000
5.167000,500.013277,81.153735,8.019460,0.488754,581.166807,0.000000
5.167500,500.014368,81.152644,8.019724,0.488756,581.166807,0.000000
5.168000,500.015459,81.151553,8.019988,0.488758,581.166807,0.000000
5.168500,500.016549,81.150463,8.020252,0.488760,581.166807,0.000000
5.169000,500.017640,81.149372,8.020516,0.488762,581.166806,0.000000
5.169500,500.018730,81.148282,8.020779,0.488764,581.166806,0.000000
5.170000,500.019820,81.147192,8.021043,0.488766,581.166806,0.000000
5.170500,500.020910,81.146102,8.021307,0.488768,581.166806,0.000000
5.171000,500.021999,81.145012,8.021570,0.488770,581.166806,0.000000
5.171500,500.023089,81.143923,8.021834,0.488772,581.166806,0.000000
5.172000,500.024178,81.142833,8.022098,0.488774,581.166806,0.000000
5.172500,500.025268,81.141744,8.022361,0.488776,581.166806,0.000000
5.173000,500.026357,81.140655,8.022625,0.488778,581.166806,0.000000
5.173500,500.027446,81.139566,8.022888,0.488780,581.166806,0.000000
5.174000,500.028535,81.138477,8.023152,0.488782,581.166806,0.000000
5.174500,500.029623,81.137388,8.023415,0.488784,581.166806,0.000000
5.175000,500.030712,81.136300,8.023678,0.488786,581.166806,0.000000
5.175500,500.031800,81.135212,8.023942,0.488788,581.166806,0.000000
5.176000,500.032888,81.134123,8.024205,0.488790,581.166806,0.000000
5.176500,500.033976,81.133035,8.024468,0.488792,581.166806,0.000000
5.177000,500.035064,81.131947,8.024731,0.488794,581.166806,0.000000
5.177500,500.036152,81.130860,8.024995,0.488796,581.166806,0.000000
5.178000,500.037240,81.129772,8.025258,0.488798,581.166806,0.000000
5.178500,500.038327,81.128685,8.025521,0.488800,581.166806,0.000000
5.179000,500.039414,81.127597,8.025784,0.488802,581.166806,0.000000
5.179500,500.040501,81.126510,8.026047,0.488804,581.166806,0.000000
5.180000,500.041588,81.125423,8.026310,0.488806,581.166806,0.000000
5.180500,500.042675,81.124336,8.026573,0.488808,581.166806,0.000000
5.181000,500.043762,81.123250,8.026836,0.488810,581.166806,0.000000
5.181500,500.044848,81.122163,8.027099,0.488812,581.166806,0.000000
5.182000,500.045935,81.121077,8.027361,0.488814,581.166806,0.000000
5.182500,500.047021,81.119991,8.027624,0.488816,581.166806,0.000000
5.183000,500.048107,81.118904,8.027887,0.488818,581.166806,0.000000
5.183500,500.049193,81.117819,8.028150,0.488820,581.166806,0.000000
5.184000,500.050279,81.116733,8.028412,0.488822,581.166806,0.000000
5.184500,500.051364,81.115647,8.028675,0.488824,581.166806,0.000000
5.185000,500.052450,81.114562,8.028938,0.488826,581.166806,0.000000
5.185500,500.053535,81.113476,8.029200,0.488828,581.166806,0.000000
5.186000,500.054620,81.112391,8.029463,0.488830,581.166806,0.000000
5.186500,500.055705,81.111306,8.029725,0.488832,581.166806,0.000000
5.187000,500.056790,81.110221,8.029988,0.488835,581.166806,0.000000
5.187500,500.057874,81.109137,8.030250,0.488837,581.166806,0.000000
5.188000,500.058959,81.108052,8.030513,0.488839,581.166806,0.000000
5.188500,500.060043,81.106968,8.030775,0.488841,581.166806,0.000000
5.189000,500.061128,81.105884,8.031037,0.488843,581.166806,0.000000
5.189500,500.062212,81.104800,8.031300,0.488845,581.166806,0.000000
5.190000,500.063296,81.103716,8.031562,0.488847,581.166806,0.000000
5.190500,500.064379,81.102632,8.031824,0.488849,581.166806,0.000000
5.191000,500.065463,81.101548,8.032086,0.488851,581.166806,0.000000
5.191500,500.066546,81.100465,8.032348,0.488853,581.166806,0.000000
5.192000,500.067630,81.099382,8.032610,0.488855,581.166806,0.000000
5.192500,500.068713,81.098298,8.032872,0.488857,581.166806,0.000000
5.193000,500.069796,81.097215,8.033135,0.488859,581.166806,0.000000
5.193500,500.070879,81.096133,8.033396,0.488861,581.166806,0.000000
5.194000,500.071961,81.095050,8.033658,0.488863,581.166806,0.000000
5.194500,500.073044,81.093967,8.033920,0.488865,581.166806,0.000000
5.195000,500.074126,81.092885,8.034182,0.488867,581.166806,0.000000
5.195500,500.075208,81.091803,8.034444,0.488869,581.166806,0.000000
5.196000,500.076290,81.090721,8.034706,0.488871,581.166806,0.000000
5.196500,500.077372,81.089639,8.034968,0.488873,581.166806,0.000000
5.197000,500.078454,81.088557,8.035229,0.488875,581.166806,0.000000
5.197500,500.079536,81.087475,8.035491,0.488877,581.166806,0.000000
5.198000,500.080617,81.086394,8.035753,0.488879,581.166806,0.000000
5.198500,500.081699,81.085312,8.036014,0.488881,581.166806,0.000000
5.199000,500.082780,81.084231,8.036276,0.488883,581.166806,0.000000
5.199500,500.083861,81.083150,8.036537,0.488885,581.166806,0.000000
5.200000,500.084942,81.082069,8.036799,0.488887,581.166805,0.000000
5.200500,500.086022,81.080989,8.037060,0.488889,581.166805,0.000000
5.201000,500.087103,81.079908,8.037322,0.488891,581.166805,0.000000
5.201500,500.088183,81.078828,8.037583,0.488893,581.166805,0.000000
5.202000,500.089263,81.077747,8.037845,0.488895,581.166805,0.000000
5.202500,500.090343,81.076667,8.038106,0.488897,581.166805,0.000000
5.203000,500.091423,81.075587,8.038367,0.488899,581.166805,0.000000
5.203500,500.092503,81.074508,8.038628,0.488901,581.166805,0.000000
5.204000,500.093583,81.073428,8.038890,0.488903,581.166805,0.000000
5.204500,500.094662,81.072348,8.039151,0.488905,581.166805,0.000000
5.205000,500.095742,81.071269,8.039412,0.488907,581.166805,0.000000
5.205500,500.096821,81.070190,8.039673,0.488909,581.166805,0.000000
5.206000,500.097900,81.069111,8.039934,0.488911,581.166805,0.000000
5.206500,500.098979,81.068032,8.040195,0.488913,581.166805,0.000000
5.207000,500.100057,81.066953,8.040456,0.488915,581.166805,0.000000
5.207500,500.101136,81.065875,8.040717,0.488917,581.166805,0.000000
5.208000,500.102214,81.064796,8.040978,0.488919,581.166805,0.000000
5.208500,500.103293,81.063718,8.041239,0.488921,581.166805,0.000000
5.209000,500.104371,81.062640,8.041500,0.488923,581.166805,0.000000
5.209500,500.105449,81.061562,8.041761,0.488925,581.166805,0.000000
5.210000,500.106526,81.060484,8.042021,0.488927,581.166805,0.000000
5.210500,500.107604,81.059406,8.042282,0.488929,581.166805,0.000000
5.211000,500.108682,81.058329,8.042543,0.488931,581.166805,0.000000
5.211500,500.109759,81.057252,8.042803,0.488933,581.166805,0.000000
5.212000,500.110836,81.056174,8.043064,0.488935,581.166805,0.000000
5.212500,500.111913,81.055097,8.043325,0.488937,581.166805,0.000000
5.213000,500.112990,81.054020,8.043585,0.488939,581.166805,0.000000
5.213500,500.114067,81.052944,8.043846,0.488941,581.166805,0.000000
5.214000,500.115143,81.051867,8.044106,0.488943,581.166805,0.000000
5.214500,500.116220,81.050791,8.044367,0.488945,581.166805,0.000000
5.215000,500.117296,81.049714,8.044627,0.488947,581.166805,0.000000
5.215500,500.118372,81.048638,8.044887,0.488949,581.166805,0.000000
5.216000,500.119448,81.047562,8.045148,0.488952,581.166805,0.000000
5.216500,500.120524,81.046486,8.045408,0.488954,581.166805,0.000000
5.217000,500.121600,81.045411,8.045668,0.488956,581.166805,0.000000
5.217500,500.122675,81.044335,8.045928,0.488958,581.166805,0.000000
5.218000,500.123751,81.043260,8.046189,0.488960,581.166805,0.000000
5.218500,500.124826,81.042184,8.046449,0.488962,581.166805,0.000000
5.219000,500.125901,81.041109,8.046709,0.488964,581.166805,0.000000
5.219500,500.126976,81.040034,8.046969,0.488966,581.166805,0.000000
5.220000,500.128051,81.038960,8.047229,0.488968,581.166805,0.000000
5.220500,500.129125,81.037885,8.047489,0.488970,581.166805,0.000000
5.221000,500.130200,81.036811,8.047749,0.488972,581.166805,0.000000
5.221500,500.131274,81.035736,8.048009,0.488974,581.166805,0.000000
5.222000,500.132348,81.034662,8.048269,0.488976,581.166805,0.000000
5.222500,500.133422,81.033588,8.048529,0.488978,581.166805,0.000000
5.223000,500.134496,81.032514,8.048788,0.488980,581.166805,0.000000
5.223500,500.135570,81.031440,8.049048,0.488982,581.166805,0.000000
5.224000,500.136643,81.030367,8.049308,0.488984,581.166805,0.000000
5.224500,500.137717,81.029293,8.049568,0.488986,581.166805,0.000000
5.225000,500.138790,81.028220,8.049827,0.488988,581.166805,0.000000
5.225500,500.139863,81.027147,8.050087,0.488990,581.166805,0.000000
5.226000,500.140936,81.026074,8.050346,0.488992,581.166805,0.000000
5.226500,500.142009,81.025001,8.050606,0.488994,581.166805,0.000000
5.227000,500.143081,81.023929,8.050866,0.488996,581.166805,0.000000
5.227500,500.144154,81.022856,8.051125,0.488998,581.166805,0.000000
5.228000,500.145226,81.021784,8.051384,0.489000,581.166805,0.000000
5.228500,500.146298,81.020712,8.051644,0.489002,581.166805,0.000000
5.229000,500.147371,81.019640,8.051903,0.489004,581.166805,0.000000
5.229500,500.148442,81.018568,8.052163,0.489006,581.166805,0.000000
5.230000,500.149514,81.017496,8.052422,0.489008,581.166805,0.000000
5.230500,500.150586,81.016424,8.052681,0.489010,581.166804,0.000000
5.231000,500.151657,81.015353,8.052940,0.489012,581.166804,0.000000
5.231500,500.152728,81.014282,8.053200,0.489014,581.166804,0.000000
5.232000,500.153800,81.013210,8.053459,0.489016,581.166804,0.000000
5.232500,500.154871,81.012139,8.053718,0.489018,581.166804,0.000000
5.233000,500.155941,81.011069,8.053977,0.489020,581.166804,0.000000
5.233500,500.157012,81.009998,8.054236,0.489022,581.166804,0.000000
5.234000,500.158083,81.008927,8.054495,0.489024,581.166804,0.000000
5.234500,500.159153,81.007857,8.054754,0.489026,581.166804,0.000000
5.235000,500.160223,81.006787,8.055013,0.489028,581.166804,0.000000
5.235500,500.161293,81.005717,8.055272,0.489030,581.166804,0.000000
5.236000,500.162363,81.004647,8.055531,0.489032,581.166804,0.000000
5.236500,500.163433,81.003577,8.055789,0.489034,581.166804,0.000000
5.237000,500.164503,81.002507,8.056048,0.489036,581.166804,0.000000
5.237500,500.165572,81.001438,8.056307,0.489038,581.166804,0.000000
5.238000,500.166641,81.000368,8.056566,0.489040,581.166804,0.000000
5.238500,500.167711,80.999299,8.056824,0.489042,581.166804,0.000000
5.239000,500.168780,80.998230,8.057083,0.489045,581.166804,0.000000
5.239500,500.169849,80.997161,8.057342,0.489047,581.166804,0.000000
5.240000,500.170917,80.996093,8.057600,0.489049,581.166804,0.000000
5.240500,500.171986,80.995024,8.057859,0.489051,581.166804,0.000000
5.241000,500.173054,80.993955,8.058117,0.489053,581.166804,0.000000
5.241500,500.174123,80.992887,8.058376,0.489055,581.166804,0.000000
5.242000,500.175191,80.991819,8.058634,0.489057,581.166804,0.000000
5.242500,500.176259,80.990751,8.058892,0.489059,581.166804,0.000000
5.243000,500.177326,80.989683,8.059151,0.489061,581.166804,0.000000
5.243500,500.178394,80.988616,8.059409,0.489063,581.166804,0.000000
5.244000,500.179462,80.987548,8.059667,0.489065,581.166804,0.000000
5.244500,500.180529,80.986481,8.059926,0.489067,581.166804,0.000000
5.245000,500.181596,80.985413,8.060184,0.489069,581.166804,0.000000
5.245500,500.182663,80.984346,8.060442,0.489071,581.166804,0.000000
5.246000,500.183730,80.983279,8.060700,0.489073,581.166804,0.000000
5.246500,500.184797,80.982213,8.060958,0.489075,581.166804,0.000000
5.247000,500.185864,80.981146,8.061216,0.489077,581.166804,0.000000
5.247500,500.186930,80.980080,8.061474,0.489079,581.166804,0.000000
5.248000,500.187996,80.979013,8.061732,0.489081,581.166804,0.000000
5.248500,500.189063,80.977947,8.061990,0.489083,581.166804,0.000000
5.249000,500.190129,80.976881,8.062248,0.489085,581.166804,0.000000
5.249500,500.191194,80.975815,8.062506,0.489087,581.166804,0.000000
5.250000,500.192260,80.974749,8.062764,0.489089,581.166804,0.000000
5.250500,500.193326,80.973684,8.063022,0.489091,581.166804,0.000000
5.251000,500.194391,80.972618,8.063279,0.489093,581.166804,0.000000
5.251500,500.195456,80.971553,8.063537,0.489095,581.166804,0.000000
5.252000,500.196521,80.970488,8.063795,0.489097,581.166804,0.000000
5.252500,500.197586,80.969423,8.064053,0.489099,581.166804,0.000000
5.253000,500.198651,80.968358,8.064310,0.489101,581.166804,0.000000
5.253500,500.199716,80.967293,8.064568,0.489103,581.166804,0.000000
5.254000,500.200780,80.966229,8.064825,0.489105,581.166804,0.000000
5.254500,500.201845,80.965165,8.065083,0.489107,581.166804,0.000000
5.255000,500.202909,80.964100,8.065340,0.489109,581.166804,0.000000
5.255500,500.203973,80.963036,8.065598,0.489111,581.166804,0.000000
5.256000,500.205037,80.961972,8.065855,0.489113,581.166804,0.000000
5.256500,500.206101,80.960909,8.066113,0.489115,581.166804,0.000000
5.257000,500.207164,80.959845,8.066370,0.489117,581.166804,0.000000
5.257500,500.208228,80.958781,8.066627,0.489119,581.166804,0.000000
5.258000,500.209291,80.957718,8.066884,0.489121,581.166804,0.000000
5.258500,500.210354,80.956655,8.067142,0.489123,581.166804,0.000000
5.259000,500.211417,80.955592,8.067399,0.489125,581.166804,0.000000
5.259500,500.212480,80.954529,8.067656,0.489128,581.166804,0.000000
5.260000,500.213543,80.953466,8.067913,0.489130,581.166804,0.000000
5.260500,500.214605,80.952404,8.068170,0.489132,581.166804,0.000000
5.261000,500.215668,80.951341,8.068427,0.489134,581.166804,0.000000
5.261500,500.216730,80.950279,8.068684,0.489136,581.166804,0.000000
5.262000,500.217792,80.949217,8.068941,0.489138,581.166803,0.000000
5.262500,500.218854,80.948155,8.069198,0.489140,581.166803,0.000000
5.263000,500.219916,80.947093,8.069455,0.489142,581.166803,0.000000
5.263500,500.220978,80.946031,8.069712,0.489144,581.166803,0.000000
5.264000,500.222039,80.944970,8.069969,0.489146,581.166803,0.000000
5.264500,500.223101,80.943908,8.070226,0.489148,581.166803,0.000000
5.265000,500.224162,80.942847,8.070482,0.489150,581.166803,0.000000
