time(s),ankle_angle(deg),ankle_velocity(deg/s),body_com_x(m),body_com_y(m),body_com_z(m)
5.793500,-0.784753,-0.048090,0.089938,0.000000,0.971795
5.794000,-0.784777,-0.048083,0.089939,0.000000,0.971795
5.794500,-0.784801,-0.048076,0.089939,0.000000,0.971795
5.795000,-0.784825,-0.048070,0.089939,0.000000,0.971795
5.795500,-0.784849,-0.048063,0.089940,0.000000,0.971795
5.796000,-0.784874,-0.048056,0.089940,0.000000,0.971795
5.796500,-0.784898,-0.048050,0.089941,0.000000,0.971795
5.797000,-0.784922,-0.048043,0.089941,0.000000,0.971795
5.797500,-0.784946,-0.048036,0.089941,0.000000,0.971795
5.798000,-0.784970,-0.048030,0.089942,0.000000,0.971795
5.798500,-0.784994,-0.048023,0.089942,0.000000,0.971795
5.799000,-0.785018,-0.048016,0.089943,0.000000,0.971795
5.799500,-0.785042,-0.048009,0.089943,0.000000,0.971795
5.800000,-0.785066,-0.048003,0.089943,0.000000,0.971795
5.800500,-0.785090,-0.047996,0.089944,0.000000,0.971795
5.801000,-0.785114,-0.047989,0.089944,0.000000,0.971795
5.801500,-0.785138,-0.047983,0.089945,0.000000,0.971795
5.802000,-0.785162,-0.047976,0.089945,0.000000,0.971795
5.802500,-0.785186,-0.047969,0.089945,0.000000,0.971795
5.803000,-0.785210,-0.047962,0.089946,0.000000,0.971795
5.803500,-0.785234,-0.047956,0.089946,0.000000,0.971795
5.804000,-0.785258,-0.047949,0.089946,0.000000,0.971795
5.804500,-0.785281,-0.047942,0.089947,0.000000,0.971795
5.805000,-0.785305,-0.047936,0.089947,0.000000,0.971795
5.805500,-0.785329,-0.047929,0.089948,0.000000,0.971795
5.806000,-0.785353,-0.047922,0.089948,0.000000,0.971795
5.806500,-0.785377,-0.047916,0.089948,0.000000,0.971795
5.807000,-0.785401,-0.047909,0.089949,0.000000,0.971795
5.807500,-0.785425,-0.047902,0.089949,0.000000,0.971795
5.808000,-0.785449,-0.047896,0.089950,0.000000,0.971795
5.808500,-0.785473,-0.047889,0.089950,0.000000,0.971795
5.809000,-0.785497,-0.047882,0.089950,0.000000,0.971795
5.809500,-0.785521,-0.047876,0.089951,0.000000,0.971795
5.810000,-0.785545,-0.047869,0.089951,0.000000,0.971795
5.810500,-0.785569,-0.047862,0.089951,0.000000,0.971795
5.811000,-0.785593,-0.047855,0.089952,0.000000,0.971795
5.811500,-0.785617,-0.047849,0.089952,0.000000,0.971795
5.812000,-0.785641,-0.047842,0.089953,0.000000,0.971795
5.812500,-0.785665,-0.047835,0.089953,0.000000,0.971795
5.813000,-0.785688,-0.047829,0.089953,0.000000,0.971795
5.813500,-0.785712,-0.047822,0.089954,0.000000,0.971795
5.814000,-0.785736,-0.047815,0.089954,0.000000,0.971795
5.814500,-0.785760,-0.047809,0.089955,0.000000,0.971795
5.815000,-0.785784,-0.047802,0.089955,0.000000,0.971795
5.815500,-0.785808,-0.047795,0.089955,0.000000,0.971795
5.816000,-0.785832,-0.047789,0.089956,0.000000,0.971795
5.816500,-0.785856,-0.047782,0.089956,0.000000,0.971795
5.817000,-0.785880,-0.047775,0.089957,0.000000,0.971795
5.817500,-0.785904,-0.047769,0.089957,0.000000,0.971795
5.818000,-0.785927,-0.047762,0.089957,0.000000,0.971795
5.818500,-0.785951,-0.047755,0.089958,0.000000,0.971795
5.819000,-0.785975,-0.047749,0.089958,0.000000,0.971795
5.819500,-0.785999,-0.047742,0.089958,0.000000,0.971795
5.820000,-0.786023,-0.047735,0.089959,0.000000,0.971795
5.820500,-0.786047,-0.047729,0.089959,0.000000,0.971795
5.821000,-0.786071,-0.047722,0.089960,0.000000,0.971795
5.821500,-0.786095,-0.047715,0.089960,0.000000,0.971795
5.822000,-0.786118,-0.047709,0.089960,0.000000,0.971795
5.822500,-0.786142,-0.047702,0.089961,0.000000,0.971795
5.823000,-0.786166,-0.047695,0.089961,0.000000,0.971795
5.823500,-0.786190,-0.047689,0.089962,0.000000,0.971795
5.824000,-0.786214,-0.047682,0.089962,0.000000,0.971795
5.824500,-0.786238,-0.047675,0.089962,0.000000,0.971795
5.825000,-0.786261,-0.047669,0.089963,0.000000,0.971795
5.825500,-0.786285,-0.047662,0.089963,0.000000,0.971795
5.826000,-0.786309,-0.047655,0.089963,0.000000,0.971795
5.826500,-0.786333,-0.047649,0.089964,0.000000,0.971795
5.827000,-0.786357,-0.047642,0.089964,0.000000,0.971795
5.827500,-0.786381,-0.047636,0.089965,0.000000,0.971795
5.828000,-0.786404,-0.047629,0.089965,0.000000,0.971795
5.828500,-0.786428,-0.047622,0.089965,0.000000,0.971795
5.829000,-0.786452,-0.047616,0.089966,0.000000,0.971795
5.829500,-0.786476,-0.047609,0.089966,0.000000,0.971795
5.830000,-0.786500,-0.047602,0.089967,0.000000,0.971795
5.830500,-0.786523,-0.047596,0.089967,0.000000,0.971794
5.831000,-0.786547,-0.047589,0.089967,0.000000,0.971794
5.831500,-0.786571,-0.047582,0.089968,0.000000,0.971794
5.832000,-0.786595,-0.047576,0.089968,0.000000,0.971794
5.832500,-0.786619,-0.047569,0.089968,0.000000,0.971794
5.833000,-0.786642,-0.047562,0.089969,0.000000,0.971794
5.833500,-0.786666,-0.047556,0.089969,0.000000,0.971794
5.834000,-0.786690,-0.047549,0.089970,0.000000,0.971794
5.834500,-0.786714,-0.047543,0.089970,0.000000,0.971794
5.835000,-0.786737,-0.047536,0.089970,0.000000,0.971794
5.835500,-0.786761,-0.047529,0.089971,0.000000,0.971794
5.836000,-0.786785,-0.047523,0.089971,0.000000,0.971794
5.836500,-0.786809,-0.047516,0.089972,0.000000,0.971794
5.837000,-0.786832,-0.047509,0.089972,0.000000,0.971794
5.837500,-0.786856,-0.047503,0.089972,0.000000,0.971794
5.838000,-0.786880,-0.047496,0.089973,0.000000,0.971794
5.838500,-0.786904,-0.047490,0.089973,0.000000,0.971794
5.839000,-0.786927,-0.047483,0.089973,0.000000,0.971794
5.839500,-0.786951,-0.047476,0.089974,0.000000,0.971794
5.840000,-0.786975,-0.047470,0.089974,0.000000,0.971794
5.840500,-0.786999,-0.047463,0.089975,0.000000,0.971794
5.841000,-0.787022,-0.047456,0.089975,0.000000,0.971794
5.841500,-0.787046,-0.047450,0.089975,0.000000,0.971794
5.842000,-0.787070,-0.047443,0.089976,0.000000,0.971794
5.842500,-0.787094,-0.047437,0.089976,0.000000,0.971794
5.843000,-0.787117,-0.047430,0.089977,0.000000,0.971794
5.843500,-0.787141,-0.047423,0.089977,0.000000,0.971794
5.844000,-0.787165,-0.047417,0.089977,0.000000,0.971794
5.844500,-0.787188,-0.047410,0.089978,0.000000,0.971794
5.845000,-0.787212,-0.047403,0.089978,0.000000,0.971794
5.845500,-0.787236,-0.047397,0.089978,0.000000,0.971794
5.846000,-0.787259,-0.047390,0.089979,0.000000,0.971794
5.846500,-0.787283,-0.047384,0.089979,0.000000,0.971794
5.847000,-0.787307,-0.047377,0.089980,0.000000,0.971794
5.847500,-0.787331,-0.047370,0.089980,0.000000,0.971794
5.848000,-0.787354,-0.047364,0.089980,0.000000,0.971794
5.848500,-0.787378,-0.047357,0.089981,0.000000,0.971794
5.849000,-0.787402,-0.047351,0.089981,0.000000,0.971794
5.849500,-0.787425,-0.047344,0.089982,0.000000,0.971794
5.850000,-0.787449,-0.047337,0.089982,0.000000,0.971794
5.850500,-0.787473,-0.047331,0.089982,0.000000,0.971794
5.851000,-0.787496,-0.047324,0.089983,0.000000,0.971794
5.851500,-0.787520,-0.047318,0.089983,0.000000,0.971794
5.852000,-0.787544,-0.047311,0.089983,0.000000,0.971794
5.852500,-0.787567,-0.047304,0.089984,0.000000,0.971794
5.853000,-0.787591,-0.047298,0.089984,0.000000,0.971794
5.853500,-0.787615,-0.047291,0.089985,0.000000,0.971794
5.854000,-0.787638,-0.047285,0.089985,0.000000,0.971794
5.854500,-0.787662,-0.047278,0.089985,0.000000,0.971794
5.855000,-0.787685,-0.047271,0.089986,0.000000,0.971794
5.855500,-0.787709,-0.047265,0.089986,0.000000,0.971794
5.856000,-0.787733,-0.047258,0.089986,0.000000,0.971794
5.856500,-0.787756,-0.047252,0.089987,0.000000,0.971794
5.857000,-0.787780,-0.047245,0.089987,0.000000,0.971794
5.857500,-0.787804,-0.047238,0.089988,0.000000,0.971794
5.858000,-0.787827,-0.047232,0.089988,0.000000,0.971794
5.858500,-0.787851,-0.047225,0.089988,0.000000,0.971794
5.859000,-0.787874,-0.047219,0.089989,0.000000,0.971794
5.859500,-0.787898,-0.047212,0.089989,0.000000,0.971794
5.860000,-0.787922,-0.047206,0.089990,0.000000,0.971794
5.860500,-0.787945,-0.047199,0.089990,0.000000,0.971794
5.861000,-0.787969,-0.047192,0.089990,0.000000,0.971794
5.861500,-0.787992,-0.047186,0.089991,0.000000,0.971794
5.862000,-0.788016,-0.047179,0.089991,0.000000,0.971794
5.862500,-0.788040,-0.047173,0.089991,0.000000,0.971794
5.863000,-0.788063,-0.047166,0.089992,0.000000,0.971794
5.863500,-0.788087,-0.047159,0.089992,0.000000,0.971794
5.864000,-0.788110,-0.047153,0.089993,0.000000,0.971794
5.864500,-0.788134,-0.047146,0.089993,0.000000,0.971794
5.865000,-0.788157,-0.047140,0.089993,0.000000,0.971794
5.865500,-0.788181,-0.047133,0.089994,0.000000,0.971794
5.866000,-0.788205,-0.047127,0.089994,0.000000,0.971794
5.866500,-0.788228,-0.047120,0.089994,0.000000,0.971794
5.867000,-0.788252,-0.047113,0.089995,0.000000,0.971794
5.867500,-0.788275,-0.047107,0.089995,0.000000,0.971794
5.868000,-0.788299,-0.047100,0.089996,0.000000,0.971794
5.868500,-0.788322,-0.047094,0.089996,0.000000,0.971794
5.869000,-0.788346,-0.047087,0.089996,0.000000,0.971794
5.869500,-0.788369,-0.047081,0.089997,0.000000,0.971794
5.870000,-0.788393,-0.047074,0.089997,0.000000,0.971794
5.870500,-0.788417,-0.047067,0.089998,0.000000,0.971794
5.871000,-0.788440,-0.047061,0.089998,0.000000,0.971794
5.871500,-0.788464,-0.047054,0.089998,0.000000,0.971794
5.872000,-0.788487,-0.047048,0.089999,0.000000,0.971794
5.872500,-0.788511,-0.047041,0.089999,0.000000,0.971794
5.873000,-0.788534,-0.047035,0.089999,0.000000,0.971794
5.873500,-0.788558,-0.047028,0.090000,0.000000,0.971794
5.874000,-0.788581,-0.047022,0.090000,0.000000,0.971794
5.874500,-0.788605,-0.047015,0.090001,0.000000,0.971794
5.875000,-0.788628,-0.047008,0.090001,0.000000,0.971794
5.875500,-0.788652,-0.047002,0.090001,0.000000,0.971794
5.876000,-0.788675,-0.046995,0.090002,0.000000,0.971794
5.876500,-0.788699,-0.046989,0.090002,0.000000,0.971794
5.877000,-0.788722,-0.046982,0.090002,0.000000,0.971794
5.877500,-0.788746,-0.046976,0.090003,0.000000,0.971794
5.878000,-0.788769,-0.046969,0.090003,0.000000,0.971794
5.878500,-0.788793,-0.046963,0.090004,0.000000,0.971794
5.879000,-0.788816,-0.046956,0.090004,0.000000,0.971794
5.879500,-0.788840,-0.046950,0.090004,0.000000,0.971794
5.880000,-0.788863,-0.046943,0.090005,0.000000,0.971794
5.880500,-0.788886,-0.046936,0.090005,0.000000,0.971794
5.881000,-0.788910,-0.046930,0.090005,0.000000,0.971794
5.881500,-0.788933,-0.046923,0.090006,0.000000,0.971794
5.882000,-0.788957,-0.046917,0.090006,0.000000,0.971794
5.882500,-0.788980,-0.046910,0.090007,0.000000,0.971794
5.883000,-0.789004,-0.046904,0.090007,0.000000,0.971794
5.883500,-0.789027,-0.046897,0.090007,0.000000,0.971794
5.884000,-0.789051,-0.046891,0.090008,0.000000,0.971794
5.884500,-0.789074,-0.046884,0.090008,0.000000,0.971794
5.885000,-0.789098,-0.046878,0.090009,0.000000,0.971794
5.885500,-0.789121,-0.046871,0.090009,0.000000,0.971794
5.886000,-0.789144,-0.046865,0.090009,0.000000,0.971794
5.886500,-0.789168,-0.046858,0.090010,0.000000,0.971794
5.887000,-0.789191,-0.046851,0.090010,0.000000,0.971794
5.887500,-0.789215,-0.046845,0.090010,0.000000,0.971794
5.888000,-0.789238,-0.046838,0.090011,0.000000,0.971794
5.888500,-0.789262,-0.046832,0.090011,0.000000,0.971794
5.889000,-0.789285,-0.046825,0.090012,0.000000,0.971794
5.889500,-0.789308,-0.046819,0.090012,0.000000,0.971794
5.890000,-0.789332,-0.046812,0.090012,0.000000,0.971794
5.890500,-0.789355,-0.046806,0.090013,0.000000,0.971794
5.891000,-0.789379,-0.046799,0.090013,0.000000,0.971794
5.891500,-0.789402,-0.046793,0.090013,0.000000,0.971794
5.892000,-0.789425,-0.046786,0.090014,0.000000,0.971794
5.892500,-0.789449,-0.046780,0.090014,0.000000,0.971794
5.893000,-0.789472,-0.046773,0.090015,0.000000,0.971794
5.893500,-0.789496,-0.046767,0.090015,0.000000,0.971794
5.894000,-0.789519,-0.046760,0.090015,0.000000,0.971794
5.894500,-0.789542,-0.046754,0.090016,0.000000,0.971794
5.895000,-0.789566,-0.046747,0.090016,0.000000,0.971794
5.895500,-0.789589,-0.046741,0.090016,0.000000,0.971794
5.896000,-0.789612,-0.046734,0.090017,0.000000,0.971794
5.896500,-0.789636,-0.046728,0.090017,0.000000,0.971794
5.897000,-0.789659,-0.046721,0.090018,0.000000,0.971794
5.897500,-0.789682,-0.046715,0.090018,0.000000,0.971794
5.898000,-0.789706,-0.046708,0.090018,0.000000,0.971794
5.898500,-0.789729,-0.046702,0.090019,0.000000,0.971794
5.899000,-0.789753,-0.046695,0.090019,0.000000,0.971794
5.899500,-0.789776,-0.046689,0.090019,0.000000,0.971794
5.900000,-0.789799,-0.046682,0.090020,0.000000,0.971794
5.900500,-0.789823,-0.046675,0.090020,0.000000,0.971794
5.901000,-0.789846,-0.046669,0.090021,0.000000,0.971794
5.901500,-0.789869,-0.046662,0.090021,0.000000,0.971794
5.902000,-0.789893,-0.046656,0.090021,0.000000,0.971794
5.902500,-0.789916,-0.046649,0.090022,0.000000,0.971794
5.903000,-0.789939,-0.046643,0.090022,0.000000,0.971794
5.903500,-0.789962,-0.046636,0.090023,0.000000,0.971794
5.904000,-0.789986,-0.046630,0.090023,0.000000,0.971794
5.904500,-0.790009,-0.046623,0.090023,0.000000,0.971794
5.905000,-0.790032,-0.046617,0.090024,0.000000,0.971794
5.905500,-0.790056,-0.046611,0.090024,0.000000,0.971794
5.906000,-0.790079,-0.046604,0.090024,0.000000,0.971794
5.906500,-0.790102,-0.046598,0.090025,0.000000,0.971794
5.907000,-0.790126,-0.046591,0.090025,0.000000,0.971794
5.907500,-0.790149,-0.046585,0.090026,0.000000,0.971794
5.908000,-0.790172,-0.046578,0.090026,0.000000,0.971794
5.908500,-0.790196,-0.046572,0.090026,0.000000,0.971794
5.909000,-0.790219,-0.046565,0.090027,0.000000,0.971794
5.909500,-0.790242,-0.046559,0.090027,0.000000,0.971794
5.910000,-0.790265,-0.046552,0.090027,0.000000,0.971794
5.910500,-0.790289,-0.046546,0.090028,0.000000,0.971794
5.911000,-0.790312,-0.046539,0.090028,0.000000,0.971794
5.911500,-0.790335,-0.046533,0.090029,0.000000,0.971794
5.912000,-0.790358,-0.046526,0.090029,0.000000,0.971794
5.912500,-0.790382,-0.046520,0.090029,0.000000,0.971794
5.913000,-0.790405,-0.046513,0.090030,0.000000,0.971794
5.913500,-0.790428,-0.046507,0.090030,0.000000,0.971794
5.914000,-0.790451,-0.046500,0.090030,0.000000,0.971794
5.914500,-0.790475,-0.046494,0.090031,0.000000,0.971794
5.915000,-0.790498,-0.046487,0.090031,0.000000,0.971794
5.915500,-0.790521,-0.046481,0.090032,0.000000,0.971794
5.916000,-0.790544,-0.046474,0.090032,0.000000,0.971794
5.916500,-0.790568,-0.046468,0.090032,0.000000,0.971793
5.917000,-0.790591,-0.046461,0.090033,0.000000,0.971793
5.917500,-0.790614,-0.046455,0.090033,0.000000,0.971793
5.918000,-0.790637,-0.046448,0.090033,0.000000,0.971793
5.918500,-0.790661,-0.046442,0.090034,0.000000,0.971793
5.919000,-0.790684,-0.046436,0.090034,0.000000,0.971793
5.919500,-0.790707,-0.046429,0.090035,0.000000,0.971793
5.920000,-0.790730,-0.046423,0.090035,0.000000,0.971793
5.920500,-0.790753,-0.046416,0.090035,0.000000,0.971793
5.921000,-0.790777,-0.046410,0.090036,0.000000,0.971793
5.921500,-0.790800,-0.046403,0.090036,0.000000,0.971793
5.922000,-0.790823,-0.046397,0.090036,0.000000,0.971793
5.922500,-0.790846,-0.046390,0.090037,0.000000,0.971793
5.923000,-0.790869,-0.046384,0.090037,0.000000,0.971793
5.923500,-0.790893,-0.046377,0.090038,0.000000,0.971793
5.924000,-0.790916,-0.046371,0.090038,0.000000,0.971793
5.924500,-0.790939,-0.046364,0.090038,0.000000,0.971793
5.925000,-0.790962,-0.046358,0.090039,0.000000,0.971793
5.925500,-0.790985,-0.046351,0.090039,0.000000,0.971793
5.926000,-0.791008,-0.046345,0.090039,0.000000,0.971793
5.926500,-0.791032,-0.046339,0.090040,0.000000,0.971793
5.927000,-0.791055,-0.046332,0.090040,0.000000,0.971793
5.927500,-0.791078,-0.046326,0.090041,0.000000,0.971793
5.928000,-0.791101,-0.046319,0.090041,0.000000,0.971793
5.928500,-0.791124,-0.046313,0.090041,0.000000,0.971793
5.929000,-0.791147,-0.046306,0.090042,0.000000,0.971793
5.929500,-0.791171,-0.046300,0.090042,0.000000,0.971793
5.930000,-0.791194,-0.046293,0.090042,0.000000,0.971793
5.930500,-0.791217,-0.046287,0.090043,0.000000,0.971793
5.931000,-0.791240,-0.046281,0.090043,0.000000,0.971793
5.931500,-0.791263,-0.046274,0.090044,0.000000,0.971793
5.932000,-0.791286,-0.046268,0.090044,0.000000,0.971793
5.932500,-0.791309,-0.046261,0.090044,0.000000,0.971793
5.933000,-0.791333,-0.046255,0.090045,0.000000,0.971793
5.933500,-0.791356,-0.046248,0.090045,0.000000,0.971793
5.934000,-0.791379,-0.046242,0.090045,0.000000,0.971793
5.934500,-0.791402,-0.046235,0.090046,0.000000,0.971793
5.935000,-0.791425,-0.046229,0.090046,0.000000,0.971793
5.935500,-0.791448,-0.046223,0.090047,0.000000,0.971793
5.936000,-0.791471,-0.046216,0.090047,0.000000,0.971793
5.936500,-0.791494,-0.046210,0.090047,0.000000,0.971793
5.937000,-0.791517,-0.046203,0.090048,0.000000,0.971793
5.937500,-0.791541,-0.046197,0.090048,0.000000,0.971793
5.938000,-0.791564,-0.046190,0.090048,0.000000,0.971793
5.938500,-0.791587,-0.046184,0.090049,0.000000,0.971793
5.939000,-0.791610,-0.046178,0.090049,0.000000,0.971793
5.939500,-0.791633,-0.046171,0.090050,0.000000,0.971793
5.940000,-0.791656,-0.046165,0.090050,0.000000,0.971793
5.940500,-0.791679,-0.046158,0.090050,0.000000,0.971793
5.941000,-0.791702,-0.046152,0.090051,0.000000,0.971793
5.941500,-0.791725,-0.046145,0.090051,0.000000,0.971793
5.942000,-0.791748,-0.046139,0.090051,0.000000,0.971793
5.942500,-0.791771,-0.046133,0.090052,0.000000,0.971793
5.943000,-0.791794,-0.046126,0.090052,0.000000,0.971793
5.943500,-0.791817,-0.046120,0.090052,0.000000,0.971793
5.944000,-0.791841,-0.046113,0.090053,0.000000,0.971793
5.944500,-0.791864,-0.046107,0.090053,0.000000,0.971793
5.945000,-0.791887,-0.046100,0.090054,0.000000,0.971793
5.945500,-0.791910,-0.046094,0.090054,0.000000,0.971793
5.946000,-0.791933,-0.046088,0.090054,0.000000,0.971793
5.946500,-0.791956,-0.046081,0.090055,0.000000,0.971793
5.947000,-0.791979,-0.046075,0.090055,0.000000,0.971793
5.947500,-0.792002,-0.046068,0.090055,0.000000,0.971793
5.948000,-0.792025,-0.046062,0.090056,0.000000,0.971793
5.948500,-0.792048,-0.046056,0.090056,0.000000,0.971793
5.949000,-0.792071,-0.046049,0.090057,0.000000,0.971793
5.949500,-0.792094,-0.046043,0.090057,0.000000,0.971793
5.950000,-0.792117,-0.046036,0.090057,0.000000,0.971793
5.950500,-0.792140,-0.046030,0.090058,0.000000,0.971793
5.951000,-0.792163,-0.046023,0.090058,0.000000,0.971793
5.951500,-0.792186,-0.046017,0.090058,0.000000,0.971793
5.952000,-0.792209,-0.046011,0.090059,0.000000,0.971793
5.952500,-0.792232,-0.046004,0.090059,0.000000,0.971793
5.953000,-0.792255,-0.045998,0.090060,0.000000,0.971793
5.953500,-0.792278,-0.045991,0.090060,0.000000,0.971793
5.954000,-0.792301,-0.045985,0.090060,0.000000,0.971793
5.954500,-0.792324,-0.045979,0.090061,0.000000,0.971793
5.955000,-0.792347,-0.045972,0.090061,0.000000,0.971793
5.955500,-0.792370,-0.045966,0.090061,0.000000,0.971793
5.956000,-0.792393,-0.045959,0.090062,0.000000,0.971793
5.956500,-0.792416,-0.045953,0.090062,0.000000,0.971793
5.957000,-0.792439,-0.045947,0.090063,0.000000,0.971793
5.957500,-0.792462,-0.045940,0.090063,0.000000,0.971793
5.958000,-0.792485,-0.045934,0.090063,0.000000,0.971793
5.958500,-0.792508,-0.045927,0.090064,0.000000,0.971793
5.959000,-0.792531,-0.045921,0.090064,0.000000,0.971793
5.959500,-0.792554,-0.045915,0.090064,0.000000,0.971793
5.960000,-0.792577,-0.045908,0.090065,0.000000,0.971793
5.960500,-0.792600,-0.045902,0.090065,0.000000,0.971793
5.961000,-0.792623,-0.045896,0.090066,0.000000,0.971793
5.961500,-0.792645,-0.045889,0.090066,0.000000,0.971793
5.962000,-0.792668,-0.045883,0.090066,0.000000,0.971793
5.962500,-0.792691,-0.045876,0.090067,0.000000,0.971793
5.963000,-0.792714,-0.045870,0.090067,0.000000,0.971793
5.963500,-0.792737,-0.045864,0.090067,0.000000,0.971793
5.964000,-0.792760,-0.045857,0.090068,0.000000,0.971793
5.964500,-0.792783,-0.045851,0.090068,0.000000,0.971793
5.965000,-0.792806,-0.045844,0.090068,0.000000,0.971793
5.965500,-0.792829,-0.045838,0.090069,0.000000,0.971793
5.966000,-0.792852,-0.045832,0.090069,0.000000,0.971793
5.966500,-0.792875,-0.045825,0.090070,0.000000,0.971793
5.967000,-0.792898,-0.045819,0.090070,0.000000,0.971793
5.967500,-0.792921,-0.045813,0.090070,0.000000,0.971793
5.968000,-0.792943,-0.045806,0.090071,0.000000,0.971793
5.968500,-0.792966,-0.045800,0.090071,0.000000,0.971793
5.969000,-0.792989,-0.045793,0.090071,0.000000,0.971793
5.969500,-0.793012,-0.045787,0.090072,0.000000,0.971793
5.970000,-0.793035,-0.045781,0.090072,0.000000,0.971793
5.970500,-0.793058,-0.045774,0.090073,0.000000,0.971793
5.971000,-0.793081,-0.045768,0.090073,0.000000,0.971793
5.971500,-0.793104,-0.045762,0.090073,0.000000,0.971793
5.972000,-0.793127,-0.045755,0.090074,0.000000,0.971793
5.972500,-0.793149,-0.045749,0.090074,0.000000,0.971793
5.973000,-0.793172,-0.045742,0.090074,0.000000,0.971793
5.973500,-0.793195,-0.045736,0.090075,0.000000,0.971793
5.974000,-0.793218,-0.045730,0.090075,0.000000,0.971793
5.974500,-0.793241,-0.045723,0.090075,0.000000,0.971793
5.975000,-0.793264,-0.045717,0.090076,0.000000,0.971793
5.975500,-0.793287,-0.045711,0.090076,0.000000,0.971793
5.976000,-0.793309,-0.045704,0.090077,0.000000,0.971793
5.976500,-0.793332,-0.045698,0.090077,0.000000,0.971793
5.977000,-0.793355,-0.045692,0.090077,0.000000,0.971793
5.977500,-0.793378,-0.045685,0.090078,0.000000,0.971793
