time(s),ankle_torque(Nm),exo_torque(Nm),gravity_torque(Nm),ankle_rtd(Nm/s)
4.453000,0.785759,0.000000,0.785603,0.000184
4.453500,0.785759,0.000000,0.785604,0.000183
4.454000,0.785759,0.000000,0.785604,0.000183
4.454500,0.785759,0.000000,0.785604,0.000183
4.455000,0.785759,0.000000,0.785604,0.000183
4.455500,0.785759,0.000000,0.785605,0.000182
4.456000,0.785759,0.000000,0.785605,0.000182
4.456500,0.785759,0.000000,0.785605,0.000182
4.457000,0.785759,0.000000,0.785606,0.000182
4.457500,0.785759,0.000000,0.785606,0.000181
4.458000,0.785759,0.000000,0.785606,0.000181
4.458500,0.785760,0.000000,0.785607,0.000181
4.459000,0.785760,0.000000,0.785607,0.000181
4.459500,0.785760,0.000000,0.785607,0.000180
4.460000,0.785760,0.000000,0.785607,0.000180
4.460500,0.785760,0.000000,0.785608,0.000180
4.461000,0.785760,0.000000,0.785608,0.000180
4.461500,0.785760,0.000000,0.785608,0.000179
4.462000,0.785760,0.000000,0.785609,0.000179
4.462500,0.785760,0.000000,0.785609,0.000179
4.463000,0.785760,0.000000,0.785609,0.000179
4.463500,0.785760,0.000000,0.785610,0.000178
4.464000,0.785761,0.000000,0.785610,0.000178
4.464500,0.785761,0.000000,0.785610,0.000178
4.465000,0.785761,0.000000,0.785610,0.000178
4.465500,0.785761,0.000000,0.785611,0.000177
4.466000,0.785761,0.000000,0.785611,0.000177
4.466500,0.785761,0.000000,0.785611,0.000177
4.467000,0.785761,0.000000,0.785612,0.000177
4.467500,0.785761,0.000000,0.785612,0.000177
4.468000,0.785761,0.000000,0.785612,0.000176
4.468500,0.785761,0.000000,0.785613,0.000176
4.469000,0.785761,0.000000,0.785613,0.000176
4.469500,0.785761,0.000000,0.785613,0.000176
4.470000,0.785762,0.000000,0.785613,0.000175
4.470500,0.785762,0.000000,0.785614,0.000175
4.471000,0.785762,0.000000,0.785614,0.000175
4.471500,0.785762,0.000000,0.785614,0.000175
4.472000,0.785762,0.000000,0.785615,0.000174
4.472500,0.785762,0.000000,0.785615,0.000174
4.473000,0.785762,0.000000,0.785615,0.000174
4.473500,0.785762,0.000000,0.785615,0.000174
4.474000,0.785762,0.000000,0.785616,0.000173
4.474500,0.785762,0.000000,0.785616,0.000173
4.475000,0.785762,0.000000,0.785616,0.000173
4.475500,0.785763,0.000000,0.785617,0.000173
4.476000,0.785763,0.000000,0.785617,0.000173
4.476500,0.785763,0.000000,0.785617,0.000172
4.477000,0.785763,0.000000,0.785617,0.000172
4.477500,0.785763,0.000000,0.785618,0.000172
4.478000,0.785763,0.000000,0.785618,0.000172
4.478500,0.785763,0.000000,0.785618,0.000171
4.479000,0.785763,0.000000,0.785619,0.000171
4.479500,0.785763,0.000000,0.785619,0.000171
4.480000,0.785763,0.000000,0.785619,0.000171
4.480500,0.785763,0.000000,0.785619,0.000170
4.481000,0.785763,0.000000,0.785620,0.000170
4.481500,0.785764,0.000000,0.785620,0.000170
4.482000,0.785764,0.000000,0.785620,0.000170
4.482500,0.785764,0.000000,0.785621,0.000170
4.483000,0.785764,0.000000,0.785621,0.000169
4.483500,0.785764,0.000000,0.785621,0.000169
4.484000,0.785764,0.000000,0.785621,0.000169
4.484500,0.785764,0.000000,0.785622,0.000169
4.485000,0.785764,0.000000,0.785622,0.000168
4.485500,0.785764,0.000000,0.785622,0.000168
4.486000,0.785764,0.000000,0.785623,0.000168
4.486500,0.785764,0.000000,0.785623,0.000168
4.487000,0.785764,0.000000,0.785623,0.000167
4.487500,0.785765,0.000000,0.785623,0.000167
4.488000,0.785765,0.000000,0.785624,0.000167
4.488500,0.785765,0.000000,0.785624,0.000167
4.489000,0.785765,0.000000,0.785624,0.000167
4.489500,0.785765,0.000000,0.785624,0.000166
4.490000,0.785765,0.000000,0.785625,0.000166
4.490500,0.785765,0.000000,0.785625,0.000166
4.491000,0.785765,0.000000,0.785625,0.000166
4.491500,0.785765,0.000000,0.785626,0.000165
4.492000,0.785765,0.000000,0.785626,0.000165
4.492500,0.785765,0.000000,0.785626,0.000165
4.493000,0.785765,0.000000,0.785626,0.000165
4.493500,0.785766,0.000000,0.785627,0.000165
4.494000,0.785766,0.000000,0.785627,0.000164
4.494500,0.785766,0.000000,0.785627,0.000164
4.495000,0.785766,0.000000,0.785628,0.000164
4.495500,0.785766,0.000000,0.785628,0.000164
4.496000,0.785766,0.000000,0.785628,0.000163
4.496500,0.785766,0.000000,0.785628,0.000163
4.497000,0.785766,0.000000,0.785629,0.000163
4.497500,0.785766,0.000000,0.785629,0.000163
4.498000,0.785766,0.000000,0.785629,0.000163
4.498500,0.785766,0.000000,0.785629,0.000162
4.499000,0.785766,0.000000,0.785630,0.000162
4.499500,0.785767,0.000000,0.785630,0.000162
4.500000,0.785767,0.000000,0.785630,0.000162
4.500500,0.785767,0.000000,0.785630,0.000161
4.501000,0.785767,0.000000,0.785631,0.000161
4.501500,0.785767,0.000000,0.785631,0.000161
4.502000,0.785767,0.000000,0.785631,0.000161
4.502500,0.785767,0.000000,0.785632,0.000161
4.503000,0.785767,0.000000,0.785632,0.000160
4.503500,0.785767,0.000000,0.785632,0.000160
4.504000,0.785767,0.000000,0.785632,0.000160
4.504500,0.785767,0.000000,0.785633,0.000160
4.505000,0.785767,0.000000,0.785633,0.000160
4.505500,0.785768,0.000000,0.785633,0.000159
4.506000,0.785768,0.000000,0.785633,0.000159
4.506500,0.785768,0.000000,0.785634,0.000159
4.507000,0.785768,0.000000,0.785634,0.000159
4.507500,0.785768,0.000000,0.785634,0.000158
4.508000,0.785768,0.000000,0.785634,0.000158
4.508500,0.785768,0.000000,0.785635,0.000158
4.509000,0.785768,0.000000,0.785635,0.000158
4.509500,0.785768,0.000000,0.785635,0.000158
4.510000,0.785768,0.000000,0.785636,0.000157
4.510500,0.785768,0.000000,0.785636,0.000157
4.511000,0.785768,0.000000,0.785636,0.000157
4.511500,0.785768,0.000000,0.785636,0.000157
4.512000,0.785769,0.000000,0.785637,0.000157
4.512500,0.785769,0.000000,0.785637,0.000156
4.513000,0.785769,0.000000,0.785637,0.000156
4.513500,0.785769,0.000000,0.785637,0.000156
4.514000,0.785769,0.000000,0.785638,0.000156
4.514500,0.785769,0.000000,0.785638,0.000155
4.515000,0.785769,0.000000,0.785638,0.000155
4.515500,0.785769,0.000000,0.785638,0.000155
4.516000,0.785769,0.000000,0.785639,0.000155
4.516500,0.785769,0.000000,0.785639,0.000155
4.517000,0.785769,0.000000,0.785639,0.000154
4.517500,0.785769,0.000000,0.785639,0.000154
4.518000,0.785769,0.000000,0.785640,0.000154
4.518500,0.785770,0.000000,0.785640,0.000154
4.519000,0.785770,0.000000,0.785640,0.000154
4.519500,0.785770,0.000000,0.785640,0.000153
4.520000,0.785770,0.000000,0.785641,0.000153
4.520500,0.785770,0.000000,0.785641,0.000153
4.521000,0.785770,0.000000,0.785641,0.000153
4.521500,0.785770,0.000000,0.785641,0.000153
4.522000,0.785770,0.000000,0.785642,0.000152
4.522500,0.785770,0.000000,0.785642,0.000152
4.523000,0.785770,0.000000,0.785642,0.000152
4.523500,0.785770,0.000000,0.785642,0.000152
4.524000,0.785770,0.000000,0.785643,0.000152
4.524500,0.785770,0.000000,0.785643,0.000151
4.525000,0.785771,0.000000,0.785643,0.000151
4.525500,0.785771,0.000000,0.785643,0.000151
4.526000,0.785771,0.000000,0.785644,0.000151
4.526500,0.785771,0.000000,0.785644,0.000150
4.527000,0.785771,0.000000,0.785644,0.000150
4.527500,0.785771,0.000000,0.785644,0.000150
4.528000,0.785771,0.000000,0.785645,0.000150
4.528500,0.785771,0.000000,0.785645,0.000150
4.529000,0.785771,0.000000,0.785645,0.000149
4.529500,0.785771,0.000000,0.785645,0.000149
4.530000,0.785771,0.000000,0.785646,0.000149
4.530500,0.785771,0.000000,0.785646,0.000149
4.531000,0.785771,0.000000,0.785646,0.000149
4.531500,0.785772,0.000000,0.785646,0.000148
4.532000,0.785772,0.000000,0.785647,0.000148
4.532500,0.785772,0.000000,0.785647,0.000148
4.533000,0.785772,0.000000,0.785647,0.000148
4.533500,0.785772,0.000000,0.785647,0.000148
4.534000,0.785772,0.000000,0.785648,0.000147
4.534500,0.785772,0.000000,0.785648,0.000147
4.535000,0.785772,0.000000,0.785648,0.000147
4.535500,0.785772,0.000000,0.785648,0.000147
4.536000,0.785772,0.000000,0.785649,0.000147
4.536500,0.785772,0.000000,0.785649,0.000146
4.537000,0.785772,0.000000,0.785649,0.000146
4.537500,0.785772,0.000000,0.785649,0.000146
4.538000,0.785772,0.000000,0.785650,0.000146
4.538500,0.785773,0.000000,0.785650,0.000146
4.539000,0.785773,0.000000,0.785650,0.000145
4.539500,0.785773,0.000000,0.785650,0.000145
4.540000,0.785773,0.000000,0.785651,0.000145
4.540500,0.785773,0.000000,0.785651,0.000145
4.541000,0.785773,0.000000,0.785651,0.000145
4.541500,0.785773,0.000000,0.785651,0.000145
4.542000,0.785773,0.000000,0.785652,0.000144
4.542500,0.785773,0.000000,0.785652,0.000144
4.543000,0.785773,0.000000,0.785652,0.000144
4.543500,0.785773,0.000000,0.785652,0.000144
4.544000,0.785773,0.000000,0.785653,0.000144
4.544500,0.785773,0.000000,0.785653,0.000143
4.545000,0.785773,0.000000,0.785653,0.000143
4.545500,0.785774,0.000000,0.785653,0.000143
4.546000,0.785774,0.000000,0.785653,0.000143
4.546500,0.785774,0.000000,0.785654,0.000143
4.547000,0.785774,0.000000,0.785654,0.000142
4.547500,0.785774,0.000000,0.785654,0.000142
4.548000,0.785774,0.000000,0.785654,0.000142
4.548500,0.785774,0.000000,0.785655,0.000142
4.549000,0.785774,0.000000,0.785655,0.000142
4.549500,0.785774,0.000000,0.785655,0.000141
4.550000,0.785774,0.000000,0.785655,0.000141
4.550500,0.785774,0.000000,0.785656,0.000141
4.551000,0.785774,0.000000,0.785656,0.000141
4.551500,0.785774,0.000000,0.785656,0.000141
4.552000,0.785774,0.000000,0.785656,0.000140
4.552500,0.785775,0.000000,0.785657,0.000140
4.553000,0.785775,0.000000,0.785657,0.000140
4.553500,0.785775,0.000000,0.785657,0.000140
4.554000,0.785775,0.000000,0.785657,0.000140
4.554500,0.785775,0.000000,0.785657,0.000140
4.555000,0.785775,0.000000,0.785658,0.000139
4.555500,0.785775,0.000000,0.785658,0.000139
4.556000,0.785775,0.000000,0.785658,0.000139
4.556500,0.785775,0.000000,0.785658,0.000139
4.557000,0.785775,0.000000,0.785659,0.000139
4.557500,0.785775,0.000000,0.785659,0.000138
4.558000,0.785775,0.000000,0.785659,0.000138
4.558500,0.785775,0.000000,0.785659,0.000138
4.559000,0.785775,0.000000,0.785660,0.000138
4.559500,0.785776,0.000000,0.785660,0.000138
4.560000,0.785776,0.000000,0.785660,0.000137
4.560500,0.785776,0.000000,0.785660,0.000137
4.561000,0.785776,0.000000,0.785660,0.000137
4.561500,0.785776,0.000000,0.785661,0.000137
4.562000,0.785776,0.000000,0.785661,0.000137
4.562500,0.785776,0.000000,0.785661,0.000137
4.563000,0.785776,0.000000,0.785661,0.000136
4.563500,0.785776,0.000000,0.785662,0.000136
4.564000,0.785776,0.000000,0.785662,0.000136
4.564500,0.785776,0.000000,0.785662,0.000136
4.565000,0.785776,0.000000,0.785662,0.000136
4.565500,0.785776,0.000000,0.785662,0.000135
4.566000,0.785776,0.000000,0.785663,0.000135
4.566500,0.785776,0.000000,0.785663,0.000135
4.567000,0.785777,0.000000,0.785663,0.000135
4.567500,0.785777,0.000000,0.785663,0.000135
4.568000,0.785777,0.000000,0.785664,0.000135
4.568500,0.785777,0.000000,0.785664,0.000134
4.569000,0.785777,0.000000,0.785664,0.000134
4.569500,0.785777,0.000000,0.785664,0.000134
4.570000,0.785777,0.000000,0.785665,0.000134
4.570500,0.785777,0.000000,0.785665,0.000134
4.571000,0.785777,0.000000,0.785665,0.000133
4.571500,0.785777,0.000000,0.785665,0.000133
4.572000,0.785777,0.000000,0.785665,0.000133
4.572500,0.785777,0.000000,0.785666,0.000133
4.573000,0.785777,0.000000,0.785666,0.000133
4.573500,0.785777,0.000000,0.785666,0.000133
4.574000,0.785777,0.000000,0.785666,0.000132
4.574500,0.785778,0.000000,0.785666,0.000132
4.575000,0.785778,0.000000,0.785667,0.000132
4.575500,0.785778,0.000000,0.785667,0.000132
4.576000,0.785778,0.000000,0.785667,0.000132
4.576500,0.785778,0.000000,0.785667,0.000131
4.577000,0.785778,0.000000,0.785668,0.000131
4.577500,0.785778,0.000000,0.785668,0.000131
4.578000,0.785778,0.000000,0.785668,0.000131
4.578500,0.785778,0.000000,0.785668,0.000131
4.579000,0.785778,0.000000,0.785668,0.000131
4.579500,0.785778,0.000000,0.785669,0.000130
4.580000,0.785778,0.000000,0.785669,0.000130
4.580500,0.785778,0.000000,0.785669,0.000130
4.581000,0.785778,0.000000,0.785669,0.000130
4.581500,0.785778,0.000000,0.785670,0.000130
4.582000,0.785779,0.000000,0.785670,0.000130
4.582500,0.785779,0.000000,0.785670,0.000129
4.583000,0.785779,0.000000,0.785670,0.000129
4.583500,0.785779,0.000000,0.785670,0.000129
4.584000,0.785779,0.000000,0.785671,0.000129
4.584500,0.785779,0.000000,0.785671,0.000129
4.585000,0.785779,0.000000,0.785671,0.000128
4.585500,0.785779,0.000000,0.785671,0.000128
4.586000,0.785779,0.000000,0.785671,0.000128
4.586500,0.785779,0.000000,0.785672,0.000128
4.587000,0.785779,0.000000,0.785672,0.000128
4.587500,0.785779,0.000000,0.785672,0.000128
4.588000,0.785779,0.000000,0.785672,0.000127
4.588500,0.785779,0.000000,0.785673,0.000127
4.589000,0.785779,0.000000,0.785673,0.000127
4.589500,0.785779,0.000000,0.785673,0.000127
4.590000,0.785780,0.000000,0.785673,0.000127
4.590500,0.785780,0.000000,0.785673,0.000127
4.591000,0.785780,0.000000,0.785674,0.000126
4.591500,0.785780,0.000000,0.785674,0.000126
4.592000,0.785780,0.000000,0.785674,0.000126
4.592500,0.785780,0.000000,0.785674,0.000126
4.593000,0.785780,0.000000,0.785674,0.000126
4.593500,0.785780,0.000000,0.785675,0.000126
4.594000,0.785780,0.000000,0.785675,0.000125
4.594500,0.785780,0.000000,0.785675,0.000125
4.595000,0.785780,0.000000,0.785675,0.000125
4.595500,0.785780,0.000000,0.785675,0.000125
4.596000,0.785780,0.000000,0.785676,0.000125
4.596500,0.785780,0.000000,0.785676,0.000125
4.597000,0.785780,0.000000,0.785676,0.000124
4.597500,0.785780,0.000000,0.785676,0.000124
4.598000,0.785781,0.000000,0.785676,0.000124
4.598500,0.785781,0.000000,0.785677,0.000124
4.599000,0.785781,0.000000,0.785677,0.000124
4.599500,0.785781,0.000000,0.785677,0.000124
4.600000,0.785781,0.000000,0.785677,0.000123
4.600500,0.785781,0.000000,0.785677,0.000123
4.601000,0.785781,0.000000,0.785678,0.000123
4.601500,0.785781,0.000000,0.785678,0.000123
4.602000,0.785781,0.000000,0.785678,0.000123
4.602500,0.785781,0.000000,0.785678,0.000123
4.603000,0.785781,0.000000,0.785679,0.000122
4.603500,0.785781,0.000000,0.785679,0.000122
4.604000,0.785781,0.000000,0.785679,0.000122
4.604500,0.785781,0.000000,0.785679,0.000122
4.605000,0.785781,0.000000,0.785679,0.000122
4.605500,0.785781,0.000000,0.785680,0.000122
4.606000,0.785782,0.000000,0.785680,0.000121
4.606500,0.785782,0.000000,0.785680,0.000121
4.607000,0.785782,0.000000,0.785680,0.000121
4.607500,0.785782,0.000000,0.785680,0.000121
4.608000,0.785782,0.000000,0.785681,0.000121
4.608500,0.785782,0.000000,0.785681,0.000121
4.609000,0.785782,0.000000,0.785681,0.000120
4.609500,0.785782,0.000000,0.785681,0.000120
4.610000,0.785782,0.000000,0.785681,0.000120
4.610500,0.785782,0.000000,0.785682,0.000120
4.611000,0.785782,0.000000,0.785682,0.000120
4.611500,0.785782,0.000000,0.785682,0.000120
4.612000,0.785782,0.000000,0.785682,0.000119
4.612500,0.785782,0.000000,0.785682,0.000119
4.613000,0.785782,0.000000,0.785683,0.000119
4.613500,0.785782,0.000000,0.785683,0.000119
4.614000,0.785782,0.000000,0.785683,0.000119
4.614500,0.785783,0.000000,0.785683,0.000119
4.615000,0.785783,0.000000,0.785683,0.000118
4.615500,0.785783,0.000000,0.785683,0.000118
4.616000,0.785783,0.000000,0.785684,0.000118
4.616500,0.785783,0.000000,0.785684,0.000118
4.617000,0.785783,0.000000,0.785684,0.000118
4.617500,0.785783,0.000000,0.785684,0.000118
4.618000,0.785783,0.000000,0.785684,0.000117
4.618500,0.785783,0.000000,0.785685,0.000117
4.619000,0.785783,0.000000,0.785685,0.000117
4.619500,0.785783,0.000000,0.785685,0.000117
4.620000,0.785783,0.000000,0.785685,0.000117
4.620500,0.785783,0.000000,0.785685,0.000117
4.621000,0.785783,0.000000,0.785686,0.000117
4.621500,0.785783,0.000000,0.785686,0.000116
4.622000,0.785783,0.000000,0.785686,0.000116
4.622500,0.785783,0.000000,0.785686,0.000116
4.623000,0.785784,0.000000,0.785686,0.000116
4.623500,0.785784,0.000000,0.785687,0.000116
4.624000,0.785784,0.000000,0.785687,0.000116
4.624500,0.785784,0.000000,0.785687,0.000115
4.625000,0.785784,0.000000,0.785687,0.000115
4.625500,0.785784,0.000000,0.785687,0.000115
4.626000,0.785784,0.000000,0.785688,0.000115
4.626500,0.785784,0.000000,0.785688,0.000115
4.627000,0.785784,0.000000,0.785688,0.000115
4.627500,0.785784,0.000000,0.785688,0.000115
4.628000,0.785784,0.000000,0.785688,0.000114
4.628500,0.785784,0.000000,0.785689,0.000114
4.629000,0.785784,0.000000,0.785689,0.000114
4.629500,0.785784,0.000000,0.785689,0.000114
4.630000,0.785784,0.000000,0.785689,0.000114
4.630500,0.785784,0.000000,0.785689,0.000114
4.631000,0.785784,0.000000,0.785689,0.000113
4.631500,0.785785,0.000000,0.785690,0.000113
4.632000,0.785785,0.000000,0.785690,0.000113
4.632500,0.785785,0.000000,0.785690,0.000113
4.633000,0.785785,0.000000,0.785690,0.000113
4.633500,0.785785,0.000000,0.785690,0.000113
4.634000,0.785785,0.000000,0.785691,0.000113
4.634500,0.785785,0.000000,0.785691,0.000112
4.635000,0.785785,0.000000,0.785691,0.000112
4.635500,0.785785,0.000000,0.785691,0.000112
4.636000,0.785785,0.000000,0.785691,0.000112
4.636500,0.785785,0.000000,0.785691,0.000112
4.637000,0.785785,0.000000,0.785692,0.000112
4.637500,0.785785,0.000000,0.785692,0.000111
4.638000,0.785785,0.000000,0.785692,0.000111
4.638500,0.785785,0.000000,0.785692,0.000111
4.639000,0.785785,0.000000,0.785692,0.000111
4.639500,0.785785,0.000000,0.785693,0.000111
4.640000,0.785785,0.000000,0.785693,0.000111
4.640500,0.785786,0.000000,0.785693,0.000111
4.641000,0.785786,0.000000,0.785693,0.000110
4.641500,0.785786,0.000000,0.785693,0.000110
4.642000,0.785786,0.000000,0.785694,0.000110
4.642500,0.785786,0.000000,0.785694,0.000110
4.643000,0.785786,0.000000,0.785694,0.000110
4.643500,0.785786,0.000000,0.785694,0.000110
4.644000,0.785786,0.000000,0.785694,0.000110
4.644500,0.785786,0.000000,0.785694,0.000109
4.645000,0.785786,0.000000,0.785695,0.000109
4.645500,0.785786,0.000000,0.785695,0.000109
4.646000,0.785786,0.000000,0.785695,0.000109
4.646500,0.785786,0.000000,0.785695,0.000109
4.647000,0.785786,0.000000,0.785695,0.000109
4.647500,0.785786,0.000000,0.785696,0.000108
4.648000,0.785786,0.000000,0.785696,0.000108
4.648500,0.785786,0.000000,0.785696,0.000108
4.649000,0.785786,0.000000,0.785696,0.000108
4.649500,0.785787,0.000000,0.785696,0.000108
4.650000,0.785787,0.000000,0.785696,0.000108
4.650500,0.785787,0.000000,0.785697,0.000108
4.651000,0.785787,0.000000,0.785697,0.000107
4.651500,0.785787,0.000000,0.785697,0.000107
4.652000,0.785787,0.000000,0.785697,0.000107
4.652500,0.785787,0.000000,0.785697,0.000107
4.653000,0.785787,0.000000,0.785697,0.000107
4.653500,0.785787,0.000000,0.785698,0.000107
4.654000,0.785787,0.000000,0.785698,0.000107
4.654500,0.785787,0.000000,0.785698,0.000106
4.655000,0.785787,0.000000,0.785698,0.000106
4.655500,0.785787,0.000000,0.785698,0.000106
4.656000,0.785787,0.000000,0.785699,0.000106
4.656500,0.785787,0.000000,0.785699,0.000106
4.657000,0.785787,0.000000,0.785699,0.000106
4.657500,0.785787,0.000000,0.785699,0.000106
4.658000,0.785787,0.000000,0.785699,0.000105
4.658500,0.785787,0.000000,0.785699,0.000105
4.659000,0.785788,0.000000,0.785700,0.000105
4.659500,0.785788,0.000000,0.785700,0.000105
4.660000,0.785788,0.000000,0.785700,0.000105
4.660500,0.785788,0.000000,0.785700,0.000105
4.661000,0.785788,0.000000,0.785700,0.000105
4.661500,0.785788,0.000000,0.785700,0.000104
4.662000,0.785788,0.000000,0.785701,0.000104
4.662500,0.785788,0.000000,0.785701,0.000104
4.663000,0.785788,0.000000,0.785701,0.000104
4.663500,0.785788,0.000000,0.785701,0.000104
4.664000,0.785788,0.000000,0.785701,0.000104
4.664500,0.785788,0.000000,0.785701,0.000104
4.665000,0.785788,0.000000,0.785702,0.000103
4.665500,0.785788,0.000000,0.785702,0.000103
4.666000,0.785788,0.000000,0.785702,0.000103
4.666500,0.785788,0.000000,0.785702,0.000103
4.667000,0.785788,0.000000,0.785702,0.000103
4.667500,0.785788,0.000000,0.785702,0.000103
4.668000,0.785788,0.000000,0.785703,0.000103
4.668500,0.785788,0.000000,0.785703,0.000102
4.669000,0.785789,0.000000,0.785703,0.000102
4.669500,0.785789,0.000000,0.785703,0.000102
4.670000,0.785789,0.000000,0.785703,0.000102
4.670500,0.785789,0.000000,0.785703,0.000102
4.671000,0.785789,0.000000,0.785704,0.000102
4.671500,0.785789,0.000000,0.785704,0.000102
4.672000,0.785789,0.000000,0.785704,0.000102
4.672500,0.785789,0.000000,0.785704,0.000101
4.673000,0.785789,0.000000,0.785704,0.000101
4.673500,0.785789,0.000000,0.785705,0.000101
4.674000,0.785789,0.000000,0.785705,0.000101
