time(s),ankle_torque(Nm),exo_torque(Nm),gravity_torque(Nm),ankle_rtd(Nm/s)
4.376500,-0.512192,0.000000,522.737518,0.368495
4.377000,-0.512008,0.000000,522.737518,0.367933
4.377500,-0.511824,0.000000,522.737519,0.367372
4.378000,-0.511641,0.000000,522.737520,0.366812
4.378500,-0.511458,0.000000,522.737520,0.366253
4.379000,-0.511275,0.000000,522.737521,0.365694
4.379500,-0.511092,0.000000,522.737522,0.365136
4.380000,-0.510910,0.000000,522.737522,0.364580
4.380500,-0.510728,0.000000,522.737523,0.364024
4.381000,-0.510546,0.000000,522.737524,0.363468
4.381500,-0.510365,0.000000,522.737525,0.362914
4.382000,-0.510183,0.000000,522.737525,0.362361
4.382500,-0.510003,0.000000,522.737526,0.361808
4.383000,-0.509822,0.000000,522.737527,0.361256
4.383500,-0.509642,0.000000,522.737527,0.360705
4.384000,-0.509462,0.000000,522.737528,0.360155
4.384500,-0.509282,0.000000,522.737529,0.359606
4.385000,-0.509102,0.000000,522.737529,0.359057
4.385500,-0.508923,0.000000,522.737530,0.358509
4.386000,-0.508744,0.000000,522.737531,0.357963
4.386500,-0.508565,0.000000,522.737531,0.357417
4.387000,-0.508387,0.000000,522.737532,0.356871
4.387500,-0.508209,0.000000,522.737533,0.356327
4.388000,-0.508031,0.000000,522.737533,0.355783
4.388500,-0.507853,0.000000,522.737534,0.355241
4.389000,-0.507676,0.000000,522.737535,0.354699
4.389500,-0.507499,0.000000,522.737535,0.354158
4.390000,-0.507322,0.000000,522.737536,0.353618
4.390500,-0.507145,0.000000,522.737537,0.353078
4.391000,-0.506969,0.000000,522.737537,0.352539
4.391500,-0.506793,0.000000,522.737538,0.352002
4.392000,-0.506617,0.000000,522.737539,0.351465
4.392500,-0.506442,0.000000,522.737539,0.350928
4.393000,-0.506267,0.000000,522.737540,0.350393
4.393500,-0.506092,0.000000,522.737541,0.349859
4.394000,-0.505917,0.000000,522.737541,0.349325
4.394500,-0.505743,0.000000,522.737542,0.348792
4.395000,-0.505569,0.000000,522.737543,0.348260
4.395500,-0.505395,0.000000,522.737543,0.347728
4.396000,-0.505221,0.000000,522.737544,0.347198
4.396500,-0.505048,0.000000,522.737545,0.346668
4.397000,-0.504875,0.000000,522.737545,0.346139
4.397500,-0.504702,0.000000,522.737546,0.345611
4.398000,-0.504529,0.000000,522.737547,0.345084
4.398500,-0.504357,0.000000,522.737547,0.344557
4.399000,-0.504185,0.000000,522.737548,0.344031
4.399500,-0.504013,0.000000,522.737549,0.343506
4.400000,-0.503842,0.000000,522.737549,0.342982
4.400500,-0.503671,0.000000,522.737550,0.342459
4.401000,-0.503500,0.000000,522.737551,0.341936
4.401500,-0.503329,0.000000,522.737551,0.341415
4.402000,-0.503158,0.000000,522.737552,0.340894
4.402500,-0.502988,0.000000,522.737552,0.340374
4.403000,-0.502818,0.000000,522.737553,0.339854
4.403500,-0.502649,0.000000,522.737554,0.339335
4.404000,-0.502479,0.000000,522.737554,0.338818
4.404500,-0.502310,0.000000,522.737555,0.338301
4.405000,-0.502141,0.000000,522.737556,0.337784
4.405500,-0.501973,0.000000,522.737556,0.337269
4.406000,-0.501804,0.000000,522.737557,0.336754
4.406500,-0.501636,0.000000,522.737558,0.336240
4.407000,-0.501468,0.000000,522.737558,0.335727
4.407500,-0.501301,0.000000,522.737559,0.335215
4.408000,-0.501133,0.000000,522.737559,0.334703
4.408500,-0.500966,0.000000,522.737560,0.334192
4.409000,-0.500799,0.000000,522.737561,0.333682
4.409500,-0.500571,0.000000,522.737561,0.455936
4.410000,-0.500288,0.000000,522.737562,0.567676
4.410500,-0.499975,0.000000,522.737563,0.625077
4.411000,-0.499648,0.000000,522.737563,0.653904
4.411500,-0.499314,0.000000,522.737564,0.667727
4.412000,-0.498977,0.000000,522.737564,0.673694
4.412500,-0.498640,0.000000,522.737565,0.675568
4.413000,-0.498302,0.000000,522.737566,0.675327
4.413500,-0.497965,0.000000,522.737566,0.674013
4.414000,-0.497629,0.000000,522.737567,0.672172
4.414500,-0.497294,0.000000,522.737567,0.670091
4.415000,-0.496960,0.000000,522.737568,0.667917
4.415500,-0.496627,0.000000,522.737569,0.665728
4.416000,-0.496295,0.000000,522.737569,0.663562
4.416500,-0.495964,0.000000,522.737570,0.661438
4.417000,-0.495635,0.000000,522.737571,0.659365
4.417500,-0.495306,0.000000,522.737571,0.657346
4.418000,-0.494978,0.000000,522.737572,0.655380
4.418500,-0.494652,0.000000,522.737572,0.653468
4.419000,-0.494326,0.000000,522.737573,0.651606
4.419500,-0.494001,0.000000,522.737574,0.649793
4.420000,-0.493677,0.000000,522.737574,0.648026
4.420500,-0.493354,0.000000,522.737575,0.646304
4.421000,-0.493031,0.000000,522.737576,0.644625
4.421500,-0.492710,0.000000,522.737576,0.642985
4.422000,-0.492389,0.000000,522.737577,0.641384
4.422500,-0.492069,0.000000,522.737577,0.639820
4.423000,-0.491750,0.000000,522.737578,0.638290
4.423500,-0.491432,0.000000,522.737579,0.636793
4.424000,-0.491114,0.000000,522.737579,0.635327
4.424500,-0.490797,0.000000,522.737580,0.633891
4.425000,-0.490481,0.000000,522.737581,0.632484
4.425500,-0.490165,0.000000,522.737581,0.631104
4.426000,-0.489851,0.000000,522.737582,0.629749
4.426500,-0.489536,0.000000,522.737582,0.628418
4.427000,-0.489223,0.000000,522.737583,0.627111
4.427500,-0.488910,0.000000,522.737584,0.625826
4.428000,-0.488598,0.000000,522.737584,0.624562
4.428500,-0.488286,0.000000,522.737585,0.623319
4.429000,-0.487975,0.000000,522.737586,0.622094
4.429500,-0.487664,0.000000,522.737586,0.620887
4.430000,-0.487355,0.000000,522.737587,0.619698
4.430500,-0.487045,0.000000,522.737587,0.618526
4.431000,-0.486737,0.000000,522.737588,0.617369
4.431500,-0.486429,0.000000,522.737589,0.616227
4.432000,-0.486121,0.000000,522.737589,0.615099
4.432500,-0.485814,0.000000,522.737590,0.613986
4.433000,-0.485508,0.000000,522.737590,0.612885
4.433500,-0.485202,0.000000,522.737591,0.611796
4.434000,-0.484896,0.000000,522.737592,0.610720
4.434500,-0.484591,0.000000,522.737592,0.609654
4.435000,-0.484287,0.000000,522.737593,0.608600
4.435500,-0.483983,0.000000,522.737593,0.607555
4.436000,-0.483680,0.000000,522.737594,0.606521
4.436500,-0.483377,0.000000,522.737595,0.605496
4.437000,-0.483075,0.000000,522.737595,0.604480
4.437500,-0.482773,0.000000,522.737596,0.603473
4.438000,-0.482472,0.000000,522.737596,0.602473
4.438500,-0.482171,0.000000,522.737597,0.601482
4.439000,-0.481871,0.000000,522.737598,0.600498
4.439500,-0.481571,0.000000,522.737598,0.599522
4.440000,-0.481272,0.000000,522.737599,0.598552
4.440500,-0.480973,0.000000,522.737599,0.597589
4.441000,-0.480675,0.000000,522.737600,0.596632
4.441500,-0.480377,0.000000,522.737601,0.595681
4.442000,-0.480080,0.000000,522.737601,0.594736
4.442500,-0.479783,0.000000,522.737602,0.593797
4.443000,-0.479486,0.000000,522.737602,0.592863
4.443500,-0.479191,0.000000,522.737603,0.591934
4.444000,-0.478895,0.000000,522.737604,0.591010
4.444500,-0.478600,0.000000,522.737604,0.590091
4.445000,-0.478305,0.000000,522.737605,0.589177
4.445500,-0.478011,0.000000,522.737605,0.588266
4.446000,-0.477718,0.000000,522.737606,0.587361
4.446500,-0.477424,0.000000,522.737606,0.586459
4.447000,-0.477132,0.000000,522.737607,0.585561
4.447500,-0.476839,0.000000,522.737608,0.584667
4.448000,-0.476547,0.000000,522.737608,0.583776
4.448500,-0.476256,0.000000,522.737609,0.582889
4.449000,-0.475965,0.000000,522.737609,0.582006
4.449500,-0.475674,0.000000,522.737610,0.581125
4.450000,-0.475384,0.000000,522.737610,0.580248
4.450500,-0.475095,0.000000,522.737611,0.579374
4.451000,-0.474805,0.000000,522.737612,0.578504
4.451500,-0.474516,0.000000,522.737612,0.577635
4.452000,-0.474228,0.000000,522.737613,0.576770
4.452500,-0.473940,0.000000,522.737613,0.575908
4.453000,-0.473653,0.000000,522.737614,0.575048
4.453500,-0.473365,0.000000,522.737614,0.574190
4.454000,-0.473079,0.000000,522.737615,0.573335
4.454500,-0.472793,0.000000,522.737616,0.572483
4.455000,-0.472507,0.000000,522.737616,0.571633
4.455500,-0.472221,0.000000,522.737617,0.570785
4.456000,-0.471936,0.000000,522.737617,0.569940
4.456500,-0.471652,0.000000,522.737618,0.569096
4.457000,-0.471368,0.000000,522.737618,0.568255
4.457500,-0.471084,0.000000,522.737619,0.567416
4.458000,-0.470801,0.000000,522.737619,0.566579
4.458500,-0.470518,0.000000,522.737620,0.565744
4.459000,-0.470235,0.000000,522.737621,0.564910
4.459500,-0.469953,0.000000,522.737621,0.564079
4.460000,-0.469672,0.000000,522.737622,0.563250
4.460500,-0.469391,0.000000,522.737622,0.562422
4.461000,-0.469110,0.000000,522.737623,0.561596
4.461500,-0.468829,0.000000,522.737623,0.560772
4.462000,-0.468549,0.000000,522.737624,0.559950
4.462500,-0.468270,0.000000,522.737624,0.559129
4.463000,-0.467991,0.000000,522.737625,0.558310
4.463500,-0.467712,0.000000,522.737626,0.557493
4.464000,-0.467434,0.000000,522.737626,0.556677
4.464500,-0.467156,0.000000,522.737627,0.555863
4.465000,-0.466878,0.000000,522.737627,0.555050
4.465500,-0.466601,0.000000,522.737628,0.554239
4.466000,-0.466324,0.000000,522.737628,0.553430
4.466500,-0.466048,0.000000,522.737629,0.552622
4.467000,-0.465772,0.000000,522.737629,0.551815
4.467500,-0.465497,0.000000,522.737630,0.551010
4.468000,-0.465221,0.000000,522.737630,0.550206
4.468500,-0.464947,0.000000,522.737631,0.549404
4.469000,-0.464672,0.000000,522.737631,0.548603
4.469500,-0.464399,0.000000,522.737632,0.547804
4.470000,-0.464125,0.000000,522.737632,0.547006
4.470500,-0.463852,0.000000,522.737633,0.546209
4.471000,-0.463579,0.000000,522.737634,0.545413
4.471500,-0.463307,0.000000,522.737634,0.544619
4.472000,-0.463035,0.000000,522.737635,0.543827
4.472500,-0.462763,0.000000,522.737635,0.543035
4.473000,-0.462492,0.000000,522.737636,0.542245
4.473500,-0.462222,0.000000,522.737636,0.541456
4.474000,-0.461951,0.000000,522.737637,0.540669
4.474500,-0.461681,0.000000,522.737637,0.539883
4.475000,-0.461412,0.000000,522.737638,0.539098
4.475500,-0.461143,0.000000,522.737638,0.538314
4.476000,-0.460874,0.000000,522.737639,0.537531
4.476500,-0.460606,0.000000,522.737639,0.536750
4.477000,-0.460338,0.000000,522.737640,0.535970
4.477500,-0.460070,0.000000,522.737640,0.535191
4.478000,-0.459803,0.000000,522.737641,0.534414
4.478500,-0.459536,0.000000,522.737641,0.533637
4.479000,-0.459269,0.000000,522.737642,0.532862
4.479500,-0.459003,0.000000,522.737642,0.532088
4.480000,-0.458738,0.000000,522.737643,0.531315
4.480500,-0.458473,0.000000,522.737643,0.530544
4.481000,-0.458208,0.000000,522.737644,0.529773
4.481500,-0.457943,0.000000,522.737644,0.529004
4.482000,-0.457679,0.000000,522.737645,0.528236
4.482500,-0.457415,0.000000,522.737645,0.527469
4.483000,-0.457152,0.000000,522.737646,0.526703
4.483500,-0.456889,0.000000,522.737646,0.525938
4.484000,-0.456626,0.000000,522.737647,0.525175
4.484500,-0.456364,0.000000,522.737647,0.524412
4.485000,-0.456102,0.000000,522.737648,0.523651
4.485500,-0.455841,0.000000,522.737648,0.522891
4.486000,-0.455580,0.000000,522.737649,0.522132
4.486500,-0.455319,0.000000,522.737649,0.521374
4.487000,-0.455059,0.000000,522.737650,0.520618
4.487500,-0.454799,0.000000,522.737650,0.519862
4.488000,-0.454539,0.000000,522.737651,0.519108
4.488500,-0.454280,0.000000,522.737651,0.518354
4.489000,-0.454021,0.000000,522.737652,0.517602
4.489500,-0.453763,0.000000,522.737652,0.516851
4.490000,-0.453505,0.000000,522.737653,0.516101
4.490500,-0.453247,0.000000,522.737653,0.515352
4.491000,-0.452990,0.000000,522.737654,0.514604
4.491500,-0.452733,0.000000,522.737654,0.513857
4.492000,-0.452476,0.000000,522.737655,0.513112
4.492500,-0.452220,0.000000,522.737655,0.512367
4.493000,-0.451964,0.000000,522.737656,0.511624
4.493500,-0.451709,0.000000,522.737656,0.510881
4.494000,-0.451454,0.000000,522.737657,0.510140
4.494500,-0.451199,0.000000,522.737657,0.509400
4.495000,-0.450945,0.000000,522.737658,0.508661
4.495500,-0.450691,0.000000,522.737658,0.507922
4.496000,-0.450437,0.000000,522.737659,0.507185
4.496500,-0.450184,0.000000,522.737659,0.506450
4.497000,-0.449931,0.000000,522.737659,0.505715
4.497500,-0.449679,0.000000,522.737660,0.504981
4.498000,-0.449427,0.000000,522.737660,0.504248
4.498500,-0.449175,0.000000,522.737661,0.503516
4.499000,-0.448923,0.000000,522.737661,0.502786
4.499500,-0.448672,0.000000,522.737662,0.502056
4.500000,-0.448422,0.000000,522.737662,0.501328
4.500500,-0.448171,0.000000,522.737663,0.500600
4.501000,-0.447922,0.000000,522.737663,0.499874
4.501500,-0.447672,0.000000,522.737664,0.499149
4.502000,-0.447423,0.000000,522.737664,0.498424
4.502500,-0.447174,0.000000,522.737665,0.497701
4.503000,-0.446925,0.000000,522.737665,0.496979
4.503500,-0.446677,0.000000,522.737666,0.496258
4.504000,-0.446430,0.000000,522.737666,0.495538
4.504500,-0.446182,0.000000,522.737666,0.494819
4.505000,-0.445935,0.000000,522.737667,0.494101
4.505500,-0.445688,0.000000,522.737667,0.493384
4.506000,-0.445442,0.000000,522.737668,0.492668
4.506500,-0.445196,0.000000,522.737668,0.491953
4.507000,-0.444950,0.000000,522.737669,0.491239
4.507500,-0.444705,0.000000,522.737669,0.490526
4.508000,-0.444460,0.000000,522.737670,0.489814
4.508500,-0.444216,0.000000,522.737670,0.489103
4.509000,-0.443972,0.000000,522.737671,0.488394
4.509500,-0.443728,0.000000,522.737671,0.487685
4.510000,-0.443484,0.000000,522.737672,0.486977
4.510500,-0.443241,0.000000,522.737672,0.486270
4.511000,-0.442998,0.000000,522.737672,0.485565
4.511500,-0.442756,0.000000,522.737673,0.484860
4.512000,-0.442514,0.000000,522.737673,0.484156
4.512500,-0.442272,0.000000,522.737674,0.483454
4.513000,-0.442031,0.000000,522.737674,0.482752
4.513500,-0.441790,0.000000,522.737675,0.482052
4.514000,-0.441549,0.000000,522.737675,0.481352
4.514500,-0.441309,0.000000,522.737676,0.480653
4.515000,-0.441069,0.000000,522.737676,0.479956
4.515500,-0.440829,0.000000,522.737676,0.479259
4.516000,-0.440590,0.000000,522.737677,0.478564
4.516500,-0.440351,0.000000,522.737677,0.477869
4.517000,-0.440112,0.000000,522.737678,0.477175
4.517500,-0.439874,0.000000,522.737678,0.476483
4.518000,-0.439636,0.000000,522.737679,0.475791
4.518500,-0.439399,0.000000,522.737679,0.475101
4.519000,-0.439161,0.000000,522.737679,0.474411
4.519500,-0.438924,0.000000,522.737680,0.473723
4.520000,-0.438688,0.000000,522.737680,0.473035
4.520500,-0.438452,0.000000,522.737681,0.472348
4.521000,-0.438216,0.000000,522.737681,0.471663
4.521500,-0.437980,0.000000,522.737682,0.470978
4.522000,-0.437745,0.000000,522.737682,0.470294
4.522500,-0.437511,0.000000,522.737682,0.469612
4.523000,-0.437276,0.000000,522.737683,0.468930
4.523500,-0.437042,0.000000,522.737683,0.468249
4.524000,-0.436808,0.000000,522.737684,0.467570
4.524500,-0.436575,0.000000,522.737684,0.466891
4.525000,-0.436342,0.000000,522.737685,0.466213
4.525500,-0.436109,0.000000,522.737685,0.465536
4.526000,-0.435876,0.000000,522.737685,0.464861
4.526500,-0.435644,0.000000,522.737686,0.464186
4.527000,-0.435413,0.000000,522.737686,0.463512
4.527500,-0.435181,0.000000,522.737687,0.462839
4.528000,-0.434950,0.000000,522.737687,0.462167
4.528500,-0.434719,0.000000,522.737688,0.461496
4.529000,-0.434489,0.000000,522.737688,0.460826
4.529500,-0.434259,0.000000,522.737688,0.460157
4.530000,-0.434029,0.000000,522.737689,0.459489
4.530500,-0.433800,0.000000,522.737689,0.458822
4.531000,-0.433571,0.000000,522.737690,0.458156
4.531500,-0.433342,0.000000,522.737690,0.457491
4.532000,-0.433113,0.000000,522.737690,0.456827
4.532500,-0.432885,0.000000,522.737691,0.456163
4.533000,-0.432658,0.000000,522.737691,0.455501
4.533500,-0.432430,0.000000,522.737692,0.454840
4.534000,-0.432203,0.000000,522.737692,0.454179
4.534500,-0.431976,0.000000,522.737693,0.453520
4.535000,-0.431750,0.000000,522.737693,0.452861
4.535500,-0.431524,0.000000,522.737693,0.452204
4.536000,-0.431298,0.000000,522.737694,0.451547
4.536500,-0.431073,0.000000,522.737694,0.450892
4.537000,-0.430847,0.000000,522.737695,0.450237
4.537500,-0.430623,0.000000,522.737695,0.449583
4.538000,-0.430398,0.000000,522.737695,0.448931
4.538500,-0.430174,0.000000,522.737696,0.448279
4.539000,-0.429950,0.000000,522.737696,0.447628
4.539500,-0.429727,0.000000,522.737697,0.446978
4.540000,-0.429504,0.000000,522.737697,0.446329
4.540500,-0.429281,0.000000,522.737697,0.445681
4.541000,-0.429058,0.000000,522.737698,0.445034
4.541500,-0.428836,0.000000,522.737698,0.444387
4.542000,-0.428614,0.000000,522.737699,0.443742
4.542500,-0.428393,0.000000,522.737699,0.443098
4.543000,-0.428171,0.000000,522.737699,0.442454
4.543500,-0.427950,0.000000,522.737700,0.441812
4.544000,-0.427730,0.000000,522.737700,0.441170
4.544500,-0.427510,0.000000,522.737701,0.440529
4.545000,-0.427290,0.000000,522.737701,0.439890
4.545500,-0.427070,0.000000,522.737701,0.439251
4.546000,-0.426851,0.000000,522.737702,0.438613
4.546500,-0.426632,0.000000,522.737702,0.437976
4.547000,-0.426413,0.000000,522.737703,0.437340
4.547500,-0.426195,0.000000,522.737703,0.436705
4.548000,-0.425977,0.000000,522.737703,0.436071
4.548500,-0.425759,0.000000,522.737704,0.435437
4.549000,-0.425542,0.000000,522.737704,0.434805
4.549500,-0.425324,0.000000,522.737704,0.434174
4.550000,-0.425108,0.000000,522.737705,0.433543
4.550500,-0.424891,0.000000,522.737705,0.432913
4.551000,-0.424675,0.000000,522.737706,0.432285
4.551500,-0.424459,0.000000,522.737706,0.431657
4.552000,-0.424244,0.000000,522.737706,0.431030
4.552500,-0.424029,0.000000,522.737707,0.430404
4.553000,-0.423814,0.000000,522.737707,0.429779
4.553500,-0.423599,0.000000,522.737708,0.429154
4.554000,-0.423385,0.000000,522.737708,0.428531
4.554500,-0.423171,0.000000,522.737708,0.427909
4.555000,-0.422957,0.000000,522.737709,0.427287
4.555500,-0.422744,0.000000,522.737709,0.426667
4.556000,-0.422531,0.000000,522.737709,0.426047
4.556500,-0.422318,0.000000,522.737710,0.425428
4.557000,-0.422106,0.000000,522.737710,0.424810
4.557500,-0.421894,0.000000,522.737711,0.424193
4.558000,-0.421682,0.000000,522.737711,0.423577
4.558500,-0.421470,0.000000,522.737711,0.422962
4.559000,-0.421259,0.000000,522.737712,0.422347
4.559500,-0.421048,0.000000,522.737712,0.421734
4.560000,-0.420838,0.000000,522.737712,0.421121
4.560500,-0.420628,0.000000,522.737713,0.420510
4.561000,-0.420418,0.000000,522.737713,0.419899
4.561500,-0.420208,0.000000,522.737714,0.419289
4.562000,-0.419999,0.000000,522.737714,0.418680
4.562500,-0.419790,0.000000,522.737714,0.418072
4.563000,-0.419581,0.000000,522.737715,0.417464
4.563500,-0.419372,0.000000,522.737715,0.416858
4.564000,-0.419164,0.000000,522.737715,0.416252
4.564500,-0.418956,0.000000,522.737716,0.415648
4.565000,-0.418749,0.000000,522.737716,0.415044
4.565500,-0.418542,0.000000,522.737716,0.414441
4.566000,-0.418335,0.000000,522.737717,0.413839
4.566500,-0.418128,0.000000,522.737717,0.413238
4.567000,-0.417922,0.000000,522.737718,0.412637
4.567500,-0.417716,0.000000,522.737718,0.412038
4.568000,-0.417510,0.000000,522.737718,0.411439
4.568500,-0.417305,0.000000,522.737719,0.410842
4.569000,-0.417100,0.000000,522.737719,0.410245
4.569500,-0.416895,0.000000,522.737719,0.409649
4.570000,-0.416690,0.000000,522.737720,0.409054
4.570500,-0.416486,0.000000,522.737720,0.408459
4.571000,-0.416282,0.000000,522.737720,0.407866
4.571500,-0.416078,0.000000,522.737721,0.407273
4.572000,-0.415875,0.000000,522.737721,0.406682
4.572500,-0.415672,0.000000,522.737721,0.406091
4.573000,-0.415469,0.000000,522.737722,0.405501
4.573500,-0.415267,0.000000,522.737722,0.404912
4.574000,-0.415065,0.000000,522.737723,0.404323
4.574500,-0.414863,0.000000,522.737723,0.403736
4.575000,-0.414661,0.000000,522.737723,0.403149
4.575500,-0.414460,0.000000,522.737724,0.402564
4.576000,-0.414259,0.000000,522.737724,0.401979
4.576500,-0.414058,0.000000,522.737724,0.401395
4.577000,-0.413858,0.000000,522.737725,0.400811
